block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,4545.932,221.676,3.3859,4.7235,1.02e-07,7.49e-09,130.0,102.93,105.12,269.99,3.6
27.3,4546.991,237.975,3.324,4.0666,1.02e-07,7.54e-09,130.0,102.93,105.12,269.99,3.6
28.3,4548.032,231.959,3.3549,4.442,1.02e-07,7.63e-09,130.0,102.93,105.12,270.0,3.6
29.3,4549.082,228.443,3.3775,4.223,1.02e-07,7.51e-09,130.0,102.93,105.12,270.01,3.6
30.4,4550.123,226.463,3.3249,4.3794,1.02e-07,7.47e-09,130.0,102.93,105.12,270.0,3.6
31.4,4551.153,226.642,3.3822,4.5358,1.02e-07,7.45e-09,130.0,102.93,105.12,269.99,3.6
32.5,4552.213,226.286,3.3268,4.004,1.02e-07,7.52e-09,130.0,102.92,105.12,269.99,3.6
33.5,4553.246,227.17,3.3868,4.1917,1.02e-07,7.55e-09,130.0,102.92,105.12,270.0,3.6
34.6,4554.298,225.385,3.3352,4.1292,1.02e-07,7.48e-09,130.0,102.93,105.12,270.0,3.6
35.6,4555.333,236.092,3.3521,4.3168,1.02e-07,7.43e-09,130.0,102.93,105.12,270.01,3.6
36.6,4556.387,211.185,3.4525,3.6287,1.02e-07,7.51e-09,130.0,102.93,105.12,270.0,3.6
37.7,4557.429,231.045,3.278,4.0666,1.02e-07,7.44e-09,130.0,102.92,105.12,269.99,3.6
38.7,4558.478,232.375,3.3446,4.1917,1.02e-07,7.46e-09,130.0,102.93,105.12,269.99,3.6
39.8,4559.512,255.217,3.3418,4.2856,1.02e-07,7.51e-09,130.0,102.93,105.12,270.0,3.6
40.8,4560.551,227.685,3.3568,4.1917,1.02e-07,7.58e-09,130.0,102.93,105.12,270.01,3.6
41.9,4561.629,222.858,3.3061,4.2856,1.02e-07,7.53e-09,130.0,102.93,105.12,270.0,3.6
43.0,4562.7,231.95,3.3653,4.5671,1.02e-07,7.46e-09,130.01,102.93,105.12,270.01,3.6
44.0,4563.754,218.723,3.2358,4.5984,1.02e-07,7.48e-09,130.0,102.93,105.12,270.0,3.6
45.1,4564.803,223.333,3.2526,4.0353,1.02e-07,7.53e-09,130.0,102.93,105.12,270.0,3.6
46.1,4565.834,230.818,3.2536,4.6609,1.02e-07,7.57e-09,130.0,102.93,105.12,269.99,3.6
47.1,4566.887,231.125,3.385,4.4107,1.02e-07,7.53e-09,130.0,102.93,105.12,269.99,3.6
48.2,4567.923,231.499,3.2564,4.4733,1.02e-07,7.55e-09,130.0,102.93,105.12,270.0,3.6
49.2,4568.979,224.851,3.3014,4.5984,1.02e-07,7.51e-09,130.0,102.93,105.12,270.01,3.6
50.3,4570.016,244.943,3.3052,4.5045,1.02e-07,7.45e-09,130.0,102.93,105.12,270.01,3.6
51.3,4571.074,228.585,3.2038,4.2543,1.02e-07,7.44e-09,130.0,102.93,105.13,270.01,3.6
52.4,4572.108,235.661,3.3258,4.5045,1.02e-07,7.53e-09,130.0,102.92,105.12,270.0,3.6
53.4,4573.143,236.16,3.3287,3.9727,1.02e-07,7.59e-09,130.0,102.92,105.12,269.99,3.6
54.5,4574.194,210.752,3.308,4.0979,1.02e-07,7.54e-09,130.0,102.92,105.12,270.0,3.6
55.5,4575.239,211.691,3.2686,4.0979,1.02e-07,7.47e-09,130.0,102.93,105.12,270.0,3.6
56.5,4576.285,232.163,3.4159,4.0979,1.02e-07,7.45e-09,130.0,102.93,105.12,270.01,3.6
57.6,4577.324,215.612,3.309,4.442,1.02e-07,7.53e-09,130.0,102.93,105.12,270.01,3.6
58.6,4578.376,230.435,3.3174,4.5358,1.02e-07,7.45e-09,130.0,102.93,105.12,270.0,3.6
59.7,4579.412,222.611,3.3578,4.4733,1.02e-07,7.52e-09,130.0,102.93,105.12,270.0,3.6
