block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.9,7099.039,167.555,3.1335,4.1917,1.04e-07,5.76e-09,123.97,97.14,95.18,270.01,4.4
26.0,7100.12,188.914,3.232,3.6287,1.05e-07,5.78e-09,123.97,97.14,95.18,270.01,4.4
27.1,7101.179,251.559,3.0903,4.2543,1.05e-07,5.88e-09,123.97,97.14,95.18,270.0,4.4
28.2,7102.283,212.806,3.1654,3.9415,1.05e-07,5.92e-09,123.96,97.14,95.18,269.99,4.4
29.3,7103.421,203.352,2.6586,5.6932,1.04e-07,5.8e-09,123.96,97.14,95.18,269.99,4.4
30.4,7104.54,248.226,3.2433,3.5035,1.04e-07,5.9e-09,123.96,97.14,95.18,270.01,4.4
31.5,7105.614,245.903,3.0922,4.3794,1.05e-07,5.77e-09,123.96,97.14,95.18,270.0,4.4
32.6,7106.67,235.875,3.0903,4.1292,1.05e-07,5.75e-09,123.96,97.13,95.18,270.0,4.4
33.6,7107.747,247.357,3.247,3.6287,1.05e-07,5.79e-09,123.96,97.13,95.18,269.99,4.4
34.7,7108.821,250.758,3.1588,3.8163,1.05e-07,5.88e-09,123.96,97.14,95.18,269.99,4.4
35.8,7109.886,230.797,3.2057,3.9102,1.04e-07,5.9e-09,123.96,97.14,95.18,269.99,4.4
36.9,7110.965,247.49,3.2236,3.5974,1.05e-07,5.77e-09,123.95,97.13,95.18,270.0,4.4
37.9,7112.049,219.424,3.1748,3.6599,1.05e-07,5.89e-09,123.96,97.13,95.18,270.01,4.4
39.0,7113.126,245.006,2.6511,5.443,1.05e-07,5.78e-09,123.96,97.13,95.18,270.0,4.4
40.1,7114.183,238.133,3.2367,3.5661,1.04e-07,5.74e-09,123.97,97.14,95.18,269.99,4.4
41.2,7115.265,253.452,3.1992,3.7225,1.04e-07,5.8e-09,123.97,97.14,95.18,269.99,4.4
42.3,7116.38,223.974,3.1128,4.2543,1.04e-07,5.88e-09,123.97,97.14,95.18,269.99,4.4
43.4,7117.51,234.627,3.2451,3.7851,1.05e-07,5.79e-09,123.97,97.14,95.18,270.0,4.4
44.5,7118.573,237.189,3.2602,3.5974,1.04e-07,5.88e-09,123.96,97.14,95.18,270.01,4.4
45.5,7119.653,246.461,3.2001,3.9102,1.05e-07,5.87e-09,123.97,97.14,95.18,270.0,4.4
46.6,7120.729,248.211,3.1128,4.3168,1.05e-07,5.78e-09,123.97,97.14,95.18,269.99,4.4
47.7,7121.808,239.728,3.2282,3.6287,1.04e-07,5.76e-09,123.97,97.14,95.18,269.99,4.4
48.8,7122.865,217.178,3.14,3.9102,1.04e-07,5.81e-09,123.97,97.14,95.19,269.99,4.4
49.8,7123.949,185.777,3.2254,3.6599,1.05e-07,5.88e-09,123.96,97.14,95.18,269.99,4.4
50.9,7125.029,252.463,3.1269,4.004,1.04e-07,5.79e-09,123.97,97.14,95.18,270.0,4.4
52.0,7126.11,243.698,3.1823,3.8789,1.04e-07,5.91e-09,123.96,97.14,95.18,270.0,4.4
53.1,7127.184,240.529,3.3127,3.441,1.04e-07,5.89e-09,123.96,97.13,95.18,270.0,4.4
54.1,7128.26,165.36,2.7628,5.4743,1.04e-07,5.79e-09,123.96,97.13,95.18,270.0,4.4
55.3,7129.375,208.963,3.2067,3.8163,1.05e-07,5.72e-09,123.96,97.13,95.18,269.99,4.4
56.4,7130.519,229.612,3.2095,3.6287,1.04e-07,5.82e-09,123.97,97.14,95.18,269.99,4.4
57.5,7131.583,222.946,3.08,4.3481,1.04e-07,5.74e-09,123.96,97.14,95.18,269.99,4.4
58.5,7132.657,248.46,2.9946,4.6922,1.04e-07,5.79e-09,123.96,97.13,95.18,270.0,4.4
59.6,7133.736,258.135,3.1306,3.9727,1.04e-07,5.86e-09,123.96,97.14,95.18,270.01,4.4
