block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,1633.204,180.001,3.1823,5.3804,1.01e-07,5.84e-09,123.29,106.03,104.27,270.0,3.6
21.7,1634.271,178.841,3.1391,5.7245,1.02e-07,5.77e-09,123.29,106.03,104.26,270.01,3.6
22.8,1635.354,173.023,3.1579,5.6932,1.01e-07,5.71e-09,123.3,106.04,104.27,270.0,3.6
23.9,1636.424,183.713,3.0743,5.7871,1.01e-07,5.73e-09,123.3,106.04,104.27,269.99,3.6
25.0,1637.504,181.55,3.186,5.1614,1.01e-07,5.72e-09,123.3,106.04,104.27,269.99,3.6
26.0,1638.562,179.196,3.1156,5.6619,1.02e-07,5.72e-09,123.3,106.04,104.27,269.99,3.6
27.1,1639.644,190.561,3.0969,5.7871,1.02e-07,5.78e-09,123.29,106.04,104.27,270.0,3.6
28.2,1640.733,180.079,3.1682,4.8173,1.02e-07,5.86e-09,123.29,106.03,104.27,270.0,3.6
29.3,1641.847,174.192,3.1466,5.5994,1.02e-07,5.78e-09,123.29,106.04,104.27,270.0,3.6
30.4,1642.964,178.829,3.1166,5.7558,1.02e-07,5.86e-09,123.29,106.04,104.27,269.99,3.6
31.5,1644.053,176.731,3.0912,5.5681,1.01e-07,5.82e-09,123.29,106.03,104.27,269.99,3.6
32.6,1645.134,170.657,3.1382,5.0676,1.02e-07,5.7e-09,123.29,106.03,104.27,269.99,3.6
33.7,1646.212,186.252,3.1335,5.8184,1.02e-07,5.74e-09,123.29,106.03,104.27,270.0,3.6
34.7,1647.274,172.66,3.1757,5.6932,1.01e-07,5.8e-09,123.29,106.03,104.27,270.0,3.6
35.8,1648.352,181.451,3.1194,5.7245,1.01e-07,5.86e-09,123.29,106.03,104.27,270.0,3.6
36.9,1649.434,180.929,3.1128,5.7871,1.02e-07,5.77e-09,123.29,106.03,104.27,270.0,3.6
38.0,1650.522,180.053,3.1382,5.6619,1.01e-07,5.86e-09,123.29,106.03,104.27,270.0,3.6
39.1,1651.602,196.912,3.1044,5.8184,1.02e-07,5.77e-09,123.29,106.03,104.27,269.99,3.6
40.1,1652.664,174.023,3.0884,5.7558,1.02e-07,5.71e-09,123.29,106.04,104.27,270.0,3.6
41.2,1653.757,184.421,3.1006,5.7871,1.01e-07,5.74e-09,123.29,106.03,104.27,270.01,3.6
42.4,1654.898,177.017,3.1109,5.8184,1.02e-07,5.8e-09,123.29,106.04,104.27,270.0,3.6
43.5,1656.013,179.343,3.2048,5.7558,1.01e-07,5.73e-09,123.29,106.04,104.27,269.99,3.6
44.6,1657.103,182.241,3.1044,5.8496,1.02e-07,5.8e-09,123.29,106.04,104.27,269.99,3.6
45.6,1658.168,175.157,3.1382,5.1927,1.02e-07,5.88e-09,123.3,106.04,104.27,269.99,3.6
46.7,1659.245,182.79,3.1091,5.7558,1.01e-07,5.78e-09,123.29,106.04,104.27,269.99,3.2
47.8,1660.317,185.325,3.1344,5.7871,1.02e-07,5.73e-09,123.29,106.03,104.27,269.99,3.2
48.8,1661.377,176.452,3.1363,5.7245,1.01e-07,5.72e-09,123.3,106.04,104.27,270.0,3.2
49.9,1662.447,169.481,3.1166,5.7245,1.01e-07,5.8e-09,123.29,106.04,104.27,270.0,3.2
51.0,1663.536,187.215,3.1729,5.6307,1.02e-07,5.73e-09,123.29,106.04,104.27,270.0,3.2
52.1,1664.611,187.698,3.1776,5.6307,1.02e-07,5.8e-09,123.3,106.04,104.27,269.99,3.2
53.2,1665.701,175.744,3.1128,5.8184,1.02e-07,5.86e-09,123.29,106.03,104.27,269.99,3.2
54.2,1666.772,181.018,3.1654,5.4117,1.01e-07,5.8e-09,123.29,106.04,104.27,270.0,3.2
55.4,1667.907,176.761,3.08,5.7871,1.02e-07,5.69e-09,123.29,106.03,104.27,270.0,3.2
56.5,1669.015,180.18,3.1147,5.7871,1.02e-07,5.76e-09,123.29,106.03,104.27,269.99,3.2
57.5,1670.071,186.849,3.1475,5.7558,1.01e-07,5.7e-09,123.29,106.03,104.27,270.0,3.2
58.6,1671.146,179.582,3.1222,5.6619,1.02e-07,5.72e-09,123.29,106.04,104.27,269.99,3.2
59.7,1672.22,175.762,3.1776,5.1927,1.02e-07,5.81e-09,123.29,106.03,104.27,270.0,3.2
