block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,8050.811,166.251,3.0471,5.6619,1.06e-07,5.61e-09,119.99,106.16,101.71,269.99,3.2
33.8,8051.935,151.157,3.0875,5.7558,1.06e-07,5.64e-09,120.0,106.16,101.71,269.99,3.2
34.9,8053.058,151.591,3.0368,5.6619,1.06e-07,5.6e-09,119.99,106.16,101.71,270.0,3.2
36.0,8054.142,153.246,3.0509,5.6619,1.06e-07,5.66e-09,119.99,106.16,101.71,270.01,3.2
37.1,8055.216,159.352,3.0556,5.6307,1.06e-07,5.74e-09,119.99,106.16,101.71,270.0,3.2
38.1,8056.282,153.56,3.0922,5.7245,1.06e-07,5.73e-09,120.0,106.16,101.71,270.0,3.2
39.2,8057.365,156.917,3.0687,5.6619,1.06e-07,5.68e-09,120.01,106.16,101.7,269.99,3.2
40.3,8058.444,157.263,3.0903,5.6932,1.06e-07,5.62e-09,120.0,106.16,101.71,269.99,3.2
41.4,8059.532,159.874,3.0715,5.5368,1.06e-07,5.66e-09,120.0,106.16,101.71,270.01,3.2
42.4,8060.608,158.999,3.1156,5.6932,1.06e-07,5.61e-09,120.01,106.16,101.71,270.01,3.2
43.5,8061.665,156.643,3.0218,5.6932,1.06e-07,5.65e-09,120.0,106.16,101.71,270.01,3.2
44.6,8062.748,154.981,3.065,5.6932,1.06e-07,5.73e-09,120.0,106.16,101.71,270.0,3.2
45.7,8063.817,160.782,3.0621,5.7245,1.06e-07,5.74e-09,120.01,106.16,101.71,269.99,3.2
46.8,8064.928,159.114,3.0781,5.443,1.06e-07,5.65e-09,120.01,106.15,101.71,269.99,3.2
47.9,8066.051,158.699,3.0377,5.3491,1.06e-07,5.75e-09,120.0,106.16,101.71,270.0,3.2
49.0,8067.143,153.909,3.0706,5.8184,1.06e-07,5.66e-09,120.0,106.16,101.71,270.0,3.2
50.0,8068.21,155.664,3.0406,5.6619,1.06e-07,5.59e-09,120.0,106.16,101.71,270.0,3.2
51.1,8069.276,153.252,3.064,5.6307,1.06e-07,5.66e-09,120.0,106.16,101.71,270.0,3.2
52.2,8070.361,156.333,3.0659,5.6932,1.06e-07,5.76e-09,120.0,106.16,101.71,269.99,3.2
53.3,8071.428,155.806,3.0875,5.4743,1.06e-07,5.75e-09,120.0,106.16,101.71,269.99,3.2
54.3,8072.487,146.723,3.079,5.6932,1.06e-07,5.78e-09,120.0,106.16,101.71,269.99,3.2
55.4,8073.574,153.291,3.0284,5.5681,1.06e-07,5.75e-09,119.99,106.16,101.7,270.0,3.2
56.5,8074.647,154.827,3.0537,5.6307,1.06e-07,5.64e-09,119.99,106.16,101.71,270.0,3.2
57.6,8075.725,158.045,3.0284,5.6932,1.06e-07,5.6e-09,119.99,106.16,101.71,270.0,3.2
58.6,8076.786,152.909,3.0209,5.6619,1.06e-07,5.69e-09,120.0,106.16,101.71,269.99,3.2
59.7,8077.887,163.718,3.0302,5.5994,1.06e-07,5.74e-09,120.0,106.16,101.71,269.99,3.2
