block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.6,952.793,97.887,2.5291,5.2553,1.12e-07,5.04e-09,128.72,109.08,96.34,270.01,8.4
46.6,953.874,70.019,2.2785,6.2563,1.13e-07,5.02e-09,128.72,109.08,96.34,270.01,8.4
47.7,954.95,69.473,2.4812,5.3804,1.12e-07,4.97e-09,128.72,109.08,96.34,270.0,8.4
48.8,956.036,66.619,2.287,6.444,1.13e-07,4.98e-09,128.72,109.08,96.34,269.99,8.4
49.9,957.113,71.729,2.4475,5.5055,1.12e-07,4.91e-09,128.72,109.09,96.34,269.99,8.4
51.0,958.201,108.957,2.4005,5.5681,1.11e-07,4.98e-09,128.72,109.08,96.34,269.99,8.4
52.0,959.268,96.183,2.4062,5.5368,1.12e-07,5.09e-09,128.72,109.08,96.34,270.0,8.0
53.1,960.352,68.528,2.1809,6.3189,1.12e-07,5.07e-09,128.73,109.08,96.34,270.01,8.0
54.2,961.425,66.947,2.4249,5.3804,1.12e-07,4.98e-09,128.72,109.08,96.34,270.0,8.0
55.3,962.506,99.705,2.2757,6.4753,1.13e-07,5.12e-09,128.73,109.08,96.34,269.99,8.0
56.3,963.568,104.245,2.2466,6.1624,1.12e-07,4.95e-09,128.72,109.09,96.34,269.99,8.0
57.4,964.639,106.526,2.4747,5.3804,1.12e-07,4.97e-09,128.73,109.08,96.35,269.99,8.0
58.5,965.719,115.084,2.2485,6.1624,1.12e-07,5.01e-09,128.72,109.09,96.34,270.0,8.0
59.6,966.809,67.258,2.5347,6.3189,1.11e-07,5.06e-09,128.72,109.08,96.35,270.01,8.0
