block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,3428.424,185.738,3.1785,5.9435,1.02e-07,5.72e-09,126.22,103.17,106.77,269.99,2.4
27.1,3429.516,187.771,3.1757,5.9435,1.02e-07,5.67e-09,126.23,103.17,106.77,270.0,2.4
28.2,3430.602,180.202,3.1766,5.9748,1.02e-07,5.73e-09,126.22,103.17,106.77,270.01,2.4
29.3,3431.664,184.364,3.1701,5.9748,1.02e-07,5.81e-09,126.22,103.17,106.77,270.0,2.4
30.3,3432.744,186.358,3.1748,5.9748,1.02e-07,5.8e-09,126.22,103.17,106.77,270.0,2.4
31.4,3433.817,186.427,3.186,6.006,1.02e-07,5.69e-09,126.22,103.17,106.77,269.99,2.4
32.5,3434.903,184.662,3.1766,6.006,1.02e-07,5.66e-09,126.22,103.17,106.77,269.99,2.4
33.6,3435.967,184.459,3.1701,6.006,1.02e-07,5.77e-09,126.22,103.17,106.77,270.0,2.4
34.6,3437.044,187.961,3.2001,5.9748,1.02e-07,5.67e-09,126.22,103.17,106.77,270.01,2.4
35.7,3438.125,185.998,3.1823,6.006,1.02e-07,5.69e-09,126.22,103.17,106.77,270.0,2.4
36.8,3439.248,184.549,3.1879,5.9748,1.02e-07,5.78e-09,126.21,103.17,106.77,269.99,2.4
38.0,3440.36,184.141,3.1682,5.9748,1.02e-07,5.81e-09,126.22,103.17,106.77,269.99,2.4
39.0,3441.439,188.911,3.1973,5.9435,1.02e-07,5.77e-09,126.22,103.17,106.77,269.99,2.4
40.1,3442.526,180.391,3.1485,6.006,1.02e-07,5.79e-09,126.22,103.17,106.77,270.01,2.4
41.2,3443.603,184.407,3.1494,5.9748,1.02e-07,5.71e-09,126.22,103.17,106.77,270.02,2.4
42.3,3444.666,184.921,3.1898,6.006,1.02e-07,5.67e-09,126.22,103.17,106.77,270.01,2.4
43.3,3445.742,184.432,3.171,6.006,1.02e-07,5.72e-09,126.22,103.16,106.77,270.0,2.4
44.4,3446.813,179.98,3.1672,5.9435,1.02e-07,5.81e-09,126.22,103.17,106.77,270.0,2.4
45.5,3447.873,187.501,3.1579,6.006,1.02e-07,5.81e-09,126.22,103.17,106.77,269.99,2.4
46.6,3448.953,184.178,3.14,6.006,1.02e-07,5.73e-09,126.22,103.17,106.77,269.99,2.4
47.6,3450.044,187.457,3.1626,5.9748,1.02e-07,5.84e-09,126.22,103.17,106.77,270.0,2.4
48.7,3451.123,193.502,3.1644,5.9748,1.02e-07,5.78e-09,126.22,103.17,106.77,269.99,2.4
49.8,3452.227,177.625,3.1391,6.006,1.02e-07,5.68e-09,126.22,103.17,106.77,270.0,2.4
51.0,3453.353,186.776,3.1626,5.9748,1.02e-07,5.68e-09,126.22,103.17,106.77,269.99,2.4
52.0,3454.445,186.298,3.186,5.9748,1.02e-07,5.76e-09,126.22,103.17,106.77,269.99,2.4
53.1,3455.528,182.418,3.1607,6.0373,1.02e-07,5.71e-09,126.22,103.17,106.77,269.99,2.4
54.2,3456.604,182.653,3.1485,6.0373,1.02e-07,5.82e-09,126.22,103.17,106.77,270.0,2.4
55.3,3457.665,182.827,3.1616,6.0373,1.02e-07,5.81e-09,126.22,103.17,106.77,270.0,2.4
56.4,3458.753,183.999,3.1597,6.0373,1.02e-07,5.72e-09,126.22,103.17,106.77,270.01,2.4
57.4,3459.836,188.801,3.1748,5.9748,1.02e-07,5.67e-09,126.21,103.17,106.77,270.0,2.4
58.5,3460.912,186.801,3.1982,6.006,1.02e-07,5.73e-09,126.22,103.17,106.77,269.99,2.4
59.6,3461.974,181.861,3.1729,6.006,1.02e-07,5.67e-09,126.22,103.17,106.77,269.99,2.4
