block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,6407.631,182.19,3.1719,5.6932,1.04e-07,5.72e-09,119.99,97.01,95.0,269.99,3.6
29.3,6408.711,204.128,2.9505,6.0373,1.04e-07,5.85e-09,119.99,97.01,95.0,270.0,4.0
30.3,6409.772,205.947,3.201,5.6307,1.04e-07,5.81e-09,119.99,97.01,95.0,269.99,4.0
31.5,6410.877,212.712,3.2301,5.5681,1.04e-07,5.79e-09,119.99,97.01,95.0,270.0,4.0
32.6,6412.017,202.581,3.1992,5.6619,1.04e-07,5.82e-09,119.99,97.01,95.0,270.0,4.0
33.7,6413.12,189.045,2.9026,6.225,1.04e-07,5.67e-09,119.99,97.01,95.0,270.0,4.0
34.8,6414.185,203.231,2.9749,5.5681,1.04e-07,5.71e-09,119.99,97.01,95.0,269.99,4.0
35.8,6415.264,206.881,3.2461,5.5368,1.04e-07,5.73e-09,119.99,97.01,95.0,269.99,4.0
36.9,6416.343,200.166,3.216,5.5994,1.04e-07,5.86e-09,119.99,97.01,95.0,270.0,4.0
38.0,6417.418,211.61,3.2254,5.6307,1.04e-07,5.82e-09,120.0,97.01,95.0,270.0,4.0
39.1,6418.478,205.422,3.2329,5.5368,1.04e-07,5.83e-09,120.0,97.01,95.0,270.01,4.0
40.2,6419.575,205.551,3.2311,5.5994,1.04e-07,5.8e-09,120.0,97.01,95.0,270.0,4.0
41.2,6420.66,212.491,2.9148,5.9748,1.04e-07,5.74e-09,120.01,97.01,95.0,269.99,4.0
42.3,6421.745,177.198,3.1241,5.4743,1.04e-07,5.7e-09,120.01,97.01,95.0,269.99,4.0
43.4,6422.836,179.168,2.8998,5.5994,1.04e-07,5.77e-09,120.01,97.01,95.0,270.0,4.0
44.5,6423.957,206.732,3.1898,5.7245,1.04e-07,5.84e-09,120.0,97.01,95.0,270.01,4.0
45.6,6425.064,211.556,2.8913,6.0999,1.04e-07,5.81e-09,120.01,97.01,95.0,270.01,4.0
46.7,6426.14,199.733,3.1841,5.7871,1.04e-07,5.8e-09,120.01,97.01,95.0,270.0,4.0
47.8,6427.212,202.335,3.2104,5.6307,1.04e-07,5.84e-09,120.01,97.01,95.0,269.99,4.0
48.9,6428.277,207.952,3.2038,5.4743,1.05e-07,5.68e-09,120.0,97.01,95.0,269.99,4.0
49.9,6429.358,203.246,3.1175,5.5994,1.04e-07,5.68e-09,120.0,97.01,95.0,270.01,4.0
51.0,6430.438,201.067,3.1963,5.7245,1.04e-07,5.71e-09,120.0,97.01,95.0,270.01,4.0
52.1,6431.52,179.685,2.9824,5.8184,1.05e-07,5.7e-09,119.99,97.01,95.0,270.0,4.0
53.2,6432.578,205.324,2.9242,6.1312,1.04e-07,5.79e-09,120.0,97.01,95.0,269.99,4.0
54.2,6433.653,200.3,3.2189,5.6619,1.04e-07,5.82e-09,119.99,97.01,95.0,269.99,4.0
55.3,6434.729,174.607,3.0603,5.5681,1.04e-07,5.8e-09,119.99,97.01,95.0,269.99,4.0
56.4,6435.812,208.242,2.9082,6.225,1.04e-07,5.74e-09,119.99,97.01,95.0,270.0,4.0
57.5,6436.874,178.889,3.1916,5.6307,1.04e-07,5.69e-09,120.0,97.01,95.0,270.01,4.0
58.5,6437.956,209.906,3.2292,5.6307,1.04e-07,5.76e-09,120.0,97.01,95.0,270.01,4.0
59.6,6439.031,188.585,2.9918,5.6932,1.05e-07,5.64e-09,120.0,97.01,95.0,270.0,3.6
