block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,2005.558,251.624,3.2836,4.2543,1.01e-07,5.96e-09,124.39,102.38,103.05,270.01,3.2
25.0,2006.665,250.576,3.2827,4.2543,1.01e-07,5.91e-09,124.39,102.38,103.05,270.01,3.2
26.1,2007.746,246.562,3.2958,4.3794,1.01e-07,5.92e-09,124.39,102.38,103.05,270.01,3.2
27.2,2008.821,250.062,3.2855,4.223,1.01e-07,6e-09,124.39,102.38,103.05,270.01,2.8
28.2,2009.905,248.645,3.2808,4.223,1.01e-07,6.04e-09,124.4,102.38,103.05,270.0,2.8
29.3,2010.964,251.903,3.2977,4.3481,1.01e-07,5.95e-09,124.4,102.38,103.05,269.99,2.8
30.4,2012.045,249.03,3.2667,4.3481,1e-07,6.06e-09,124.39,102.38,103.05,269.99,2.8
31.5,2013.125,250.412,3.2648,4.1917,1e-07,6.01e-09,124.39,102.38,103.05,269.99,2.8
32.5,2014.199,249.248,3.2573,4.1604,1.01e-07,5.91e-09,124.39,102.37,103.04,269.99,2.8
33.6,2015.26,251.885,3.2602,4.223,1.01e-07,5.93e-09,124.39,102.38,103.05,270.0,2.8
34.7,2016.348,248.26,3.2799,4.1604,1.01e-07,5.96e-09,124.39,102.37,103.05,270.01,2.8
35.7,2017.418,251.338,3.2667,4.223,1.01e-07,6.05e-09,124.39,102.37,103.05,270.0,2.8
36.9,2018.531,247.804,3.3005,4.2856,1.01e-07,6.01e-09,124.38,102.37,103.05,269.99,3.2
38.0,2019.644,249.784,3.2695,4.1604,1.01e-07,6.08e-09,124.38,102.38,103.05,270.0,3.2
39.1,2020.746,248.062,3.3071,4.5984,1.01e-07,5.96e-09,124.38,102.38,103.05,270.0,3.2
40.2,2021.824,250.313,3.2658,4.1604,1.01e-07,5.89e-09,124.38,102.38,103.05,270.0,3.2
41.2,2022.908,250.642,3.2724,4.3794,1.01e-07,5.94e-09,124.38,102.38,103.05,270.0,3.2
42.3,2023.968,248.424,3.2761,4.1604,1.01e-07,5.9e-09,124.39,102.38,103.05,270.0,3.2
43.4,2025.054,247.354,3.277,4.2856,1.01e-07,5.9e-09,124.38,102.38,103.05,270.0,3.2
44.5,2026.133,250.822,3.2639,4.1604,1.01e-07,5.95e-09,124.39,102.38,103.05,269.99,3.2
45.5,2027.21,248.134,3.2667,4.2856,1.01e-07,6.06e-09,124.39,102.37,103.05,269.99,3.2
46.6,2028.269,251.782,3.2658,4.1604,1e-07,6.02e-09,124.39,102.38,103.05,270.0,3.2
47.7,2029.341,247.663,3.2733,4.223,1.01e-07,5.92e-09,124.39,102.38,103.05,270.0,3.2
48.8,2030.42,248.648,3.3052,4.223,1e-07,5.94e-09,124.39,102.38,103.05,270.0,3.2
49.9,2031.532,249.856,3.2639,4.1604,1.01e-07,5.9e-09,124.4,102.38,103.04,270.0,3.2
51.0,2032.642,253.899,3.2724,4.1604,1.01e-07,5.95e-09,124.39,102.37,103.05,270.0,3.2
52.1,2033.742,247.563,3.263,4.3168,1.01e-07,6.03e-09,124.39,102.38,103.05,269.99,3.2
53.2,2034.822,246.478,3.3033,4.3794,1.01e-07,6.06e-09,124.39,102.38,103.06,270.0,3.2
54.2,2035.907,248.833,3.2555,4.1604,1.01e-07,5.97e-09,124.39,102.38,103.05,270.0,3.2
55.3,2036.975,242.841,3.2986,4.3168,1.01e-07,6.12e-09,124.39,102.38,103.05,270.0,3.2
56.4,2038.061,248.355,3.2583,4.1917,1.01e-07,6.03e-09,124.39,102.38,103.05,270.0,3.2
57.5,2039.151,249.212,3.2733,4.2856,1.01e-07,5.9e-09,124.39,102.38,103.05,270.0,3.2
58.6,2040.233,248.791,3.2817,4.3168,1.01e-07,5.91e-09,124.39,102.37,103.05,270.01,3.2
59.6,2041.308,249.395,3.2714,4.3168,1.01e-07,5.96e-09,124.38,102.38,103.05,269.99,3.2
