block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,6867.36,154.174,2.6427,4.5984,1.09e-07,5.35e-09,130.0,101.03,95.0,270.01,6.8
20.6,6868.432,170.73,2.7759,4.6922,1.09e-07,5.26e-09,130.0,101.03,95.0,270.0,6.8
21.7,6869.523,171.361,2.8932,3.7851,1.09e-07,5.34e-09,130.0,101.03,95.0,269.99,6.8
22.8,6870.633,152.289,2.8745,4.7235,1.09e-07,5.23e-09,130.0,101.04,95.0,269.99,6.8
23.9,6871.739,168.94,2.7196,4.1604,1.09e-07,5.2e-09,130.0,101.04,95.0,270.0,6.8
25.0,6872.813,159.801,2.4794,4.1292,1.09e-07,5.27e-09,130.0,101.04,95.0,270.0,6.8
26.0,6873.869,171.392,2.7778,4.8173,1.09e-07,5.32e-09,130.0,101.04,95.0,270.01,6.8
27.1,6874.951,143.698,2.7984,4.2856,1.09e-07,5.32e-09,130.0,101.04,95.0,270.0,6.8
28.2,6876.032,156.236,2.7872,4.7861,1.09e-07,5.35e-09,130.0,101.04,95.0,269.99,6.8
29.3,6877.119,142.106,2.8332,4.8173,1.09e-07,5.33e-09,130.0,101.04,95.0,270.0,6.8
30.3,6878.18,211.182,2.8322,4.7548,1.09e-07,5.28e-09,130.0,101.04,95.0,269.99,6.8
31.4,6879.261,195.855,2.744,4.5358,1.09e-07,5.24e-09,130.0,101.04,95.0,270.0,6.4
32.5,6880.342,159.433,2.8135,4.7548,1.09e-07,5.27e-09,130.0,101.03,95.0,270.0,6.4
33.6,6881.417,173.546,2.79,4.6922,1.08e-07,5.39e-09,130.0,101.04,95.0,270.0,6.4
34.6,6882.482,140.95,2.7919,4.7861,1.09e-07,5.26e-09,130.0,101.03,95.0,269.99,6.4
35.8,6883.623,168.818,2.7881,4.1917,1.09e-07,5.33e-09,130.0,101.04,95.0,269.99,6.4
36.9,6884.744,156.931,2.7506,4.7548,1.09e-07,5.36e-09,130.0,101.03,95.0,269.99,6.4
38.0,6885.826,145.586,2.8031,4.3481,1.09e-07,5.25e-09,130.0,101.03,95.0,270.0,6.4
39.0,6886.883,148.561,2.8735,4.0979,1.09e-07,5.23e-09,130.0,101.03,95.0,270.01,6.4
40.1,6887.965,148.53,2.7281,4.7235,1.08e-07,5.27e-09,130.0,101.04,95.0,270.01,6.4
41.2,6889.043,154.496,2.8669,4.6922,1.09e-07,5.21e-09,130.0,101.04,95.0,270.0,6.8
42.3,6890.119,170.219,2.8219,4.7548,1.09e-07,5.27e-09,130.0,101.04,95.0,269.99,6.8
43.4,6891.231,166.203,2.8604,4.7548,1.09e-07,5.34e-09,130.0,101.04,95.0,269.99,6.8
44.5,6892.344,152.44,2.8407,4.6922,1.09e-07,5.35e-09,130.0,101.04,95.0,270.0,6.8
45.6,6893.443,155.163,2.7243,4.0353,1.09e-07,5.22e-09,130.0,101.04,95.0,270.01,6.8
46.7,6894.531,152.351,2.7243,4.004,1.09e-07,5.33e-09,130.0,101.04,95.0,270.01,6.8
47.8,6895.616,165.971,2.7525,3.5035,1.09e-07,5.24e-09,130.0,101.04,95.0,269.99,6.8
48.8,6896.675,141.389,2.79,4.8173,1.09e-07,5.19e-09,130.0,101.04,95.0,270.0,6.8
49.9,6897.757,152.681,2.7252,4.223,1.09e-07,5.31e-09,130.0,101.03,95.0,269.99,6.8
51.0,6898.841,150.945,2.7618,4.6297,1.09e-07,5.33e-09,130.0,101.04,95.0,270.0,6.8
52.1,6899.917,149.434,2.7759,4.6922,1.09e-07,5.31e-09,130.0,101.04,95.0,270.0,6.8
53.1,6900.976,147.402,2.8069,4.2856,1.09e-07,5.36e-09,130.0,101.04,95.0,270.0,6.8
54.2,6902.059,171.093,2.7252,4.8173,1.09e-07,5.36e-09,130.0,101.04,95.0,270.0,6.8
55.3,6903.141,148.25,2.729,3.9727,1.09e-07,5.26e-09,130.0,101.03,95.0,270.0,6.8
56.4,6904.257,187.559,2.7365,3.6599,1.09e-07,5.24e-09,130.0,101.04,95.0,270.0,6.8
57.5,6905.372,142.531,2.8735,2.8466,1.09e-07,5.25e-09,130.0,101.04,95.0,270.0,6.8
58.6,6906.472,152.882,2.698,4.8486,1.09e-07,5.21e-09,130.0,101.04,95.0,269.99,6.8
59.7,6907.562,145.777,2.775,4.8173,1.09e-07,5.27e-09,130.0,101.03,95.0,270.0,6.8
