block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.4,674.84,137.011,2.6924,6.3814,1.08e-07,5.41e-09,121.77,108.05,96.89,270.0,5.6
32.5,675.915,135.172,2.7177,6.444,1.07e-07,5.43e-09,121.77,108.05,96.89,270.0,5.6
33.6,676.976,132.365,2.7008,6.3814,1.07e-07,5.41e-09,121.77,108.04,96.89,269.99,5.6
34.7,678.06,139.681,2.7449,6.3501,1.07e-07,5.47e-09,121.77,108.05,96.89,269.99,5.6
35.7,679.139,140.216,2.7102,6.4753,1.07e-07,5.51e-09,121.77,108.05,96.89,270.0,5.6
36.8,680.213,137.259,2.7562,6.1937,1.07e-07,5.53e-09,121.77,108.05,96.89,270.01,5.6
37.9,681.275,139.368,2.7553,6.444,1.07e-07,5.45e-09,121.77,108.05,96.89,270.0,5.6
39.0,682.365,137.501,2.6933,6.2876,1.07e-07,5.4e-09,121.77,108.05,96.89,270.01,5.6
40.1,683.51,127.238,2.7356,6.5691,1.07e-07,5.49e-09,121.77,108.05,96.89,269.99,5.6
41.2,684.621,137.676,2.7468,6.663,1.07e-07,5.41e-09,121.77,108.05,96.89,269.99,5.6
42.3,685.704,137.836,2.7449,6.6004,1.07e-07,5.43e-09,121.77,108.05,96.89,269.99,5.6
43.4,686.767,138.497,2.7769,6.3814,1.07e-07,5.54e-09,121.77,108.05,96.89,270.01,5.6
44.4,687.843,140.921,2.6924,6.444,1.07e-07,5.53e-09,121.77,108.05,96.89,270.0,5.6
45.5,688.919,139.735,2.683,6.4753,1.07e-07,5.49e-09,121.77,108.05,96.89,269.99,5.6
46.6,690.002,131.167,2.7112,6.3501,1.07e-07,5.53e-09,121.77,108.05,96.89,269.99,5.6
47.7,691.063,142.472,2.7018,6.2563,1.07e-07,5.48e-09,121.77,108.05,96.89,270.0,5.6
48.7,692.144,138.002,2.7243,6.225,1.07e-07,5.42e-09,121.78,108.05,96.89,270.01,5.6
49.8,693.222,137.741,2.6746,7.007,1.07e-07,5.46e-09,121.77,108.05,96.89,269.99,5.6
50.9,694.302,139.034,2.7684,6.1624,1.08e-07,5.55e-09,121.77,108.05,96.89,270.0,5.6
52.0,695.358,138.149,2.7337,6.663,1.07e-07,5.56e-09,121.77,108.05,96.89,269.99,5.6
53.1,696.466,136.906,2.7027,6.1624,1.07e-07,5.5e-09,121.77,108.05,96.89,269.99,5.6
54.2,697.606,143.005,2.7177,6.2563,1.07e-07,5.5e-09,121.77,108.05,96.89,270.0,5.6
55.3,698.701,140.966,2.7515,6.7255,1.07e-07,5.48e-09,121.77,108.05,96.89,270.0,6.0
56.4,699.76,137.689,2.7825,7.007,1.07e-07,5.41e-09,121.77,108.05,96.89,270.0,6.0
57.4,700.839,141.46,2.7731,6.2876,1.07e-07,5.46e-09,121.77,108.05,96.89,270.0,6.0
58.5,701.916,143.632,2.7374,6.1624,1.07e-07,5.55e-09,121.77,108.05,96.89,270.0,6.0
59.6,703.003,137.672,2.8228,6.4753,1.07e-07,5.42e-09,121.77,108.05,96.89,270.0,6.0
