block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,5017.74,242.043,3.3099,4.0353,1.03e-07,1.04e-08,126.84,101.77,103.54,270.0,3.2
29.3,5018.787,251.727,3.3456,3.9727,1.03e-07,1.03e-08,126.84,101.77,103.54,269.99,3.2
30.3,5019.829,242.914,3.3212,3.9727,1.03e-07,1.03e-08,126.84,101.76,103.54,270.0,3.2
31.3,5020.861,242.31,3.308,4.1917,1.03e-07,1.04e-08,126.82,101.77,103.54,270.0,3.2
32.4,5021.93,245.622,3.2939,4.1292,1.03e-07,1.05e-08,126.84,101.77,103.54,270.01,3.2
33.5,5023.004,242.216,3.3174,3.8789,1.03e-07,1.04e-08,126.84,101.77,103.54,270.0,3.2
34.6,5024.064,242.606,3.339,4.0666,1.03e-07,1.04e-08,126.85,101.77,103.54,269.99,3.2
35.6,5025.137,240.611,3.323,4.0979,1.03e-07,1.04e-08,126.83,101.77,103.54,269.99,3.2
36.7,5026.187,243.093,3.3258,4.0666,1.03e-07,1.03e-08,126.83,101.77,103.54,270.0,3.2
37.7,5027.217,242.537,3.308,4.2543,1.03e-07,1.03e-08,126.83,101.77,103.54,270.0,3.2
38.7,5028.257,245.252,3.2892,4.1604,1.03e-07,1.04e-08,126.82,101.77,103.54,270.0,3.2
39.8,5029.309,246.46,3.3427,3.9102,1.03e-07,1.04e-08,126.82,101.77,103.54,269.99,3.2
40.8,5030.347,240.079,3.3249,3.9727,1.03e-07,1.05e-08,126.82,101.76,103.54,269.99,3.2
41.9,5031.401,241.355,3.3258,4.0353,1.04e-07,1.03e-08,126.82,101.77,103.53,269.99,3.2
42.9,5032.436,240.448,3.309,4.0353,1.03e-07,1.03e-08,126.82,101.76,103.54,270.0,3.2
44.0,5033.489,240.644,3.3212,4.1917,1.03e-07,1.04e-08,126.83,101.77,103.54,270.01,3.2
45.0,5034.527,242.37,3.3531,4.1604,1.03e-07,1.04e-08,126.82,101.77,103.54,270.0,3.2
46.0,5035.559,239.482,3.3493,4.0353,1.03e-07,1.04e-08,126.82,101.76,103.54,270.0,3.2
47.1,5036.61,243.166,3.3024,4.2856,1.03e-07,1.04e-08,126.82,101.77,103.54,269.99,3.2
48.1,5037.646,244.308,3.3146,4.0353,1.04e-07,1.04e-08,126.83,101.77,103.54,269.99,3.2
49.2,5038.7,237.439,3.3146,4.004,1.03e-07,1.04e-08,126.83,101.77,103.54,270.0,3.2
50.2,5039.735,247.71,3.3437,3.9727,1.03e-07,1.03e-08,126.83,101.77,103.54,270.01,3.6
51.3,5040.766,245.757,3.3249,4.1292,1.03e-07,1.03e-08,126.83,101.77,103.54,270.01,3.6
52.3,5041.814,249.482,3.323,4.0666,1.03e-07,1.04e-08,126.83,101.77,103.54,270.0,3.6
53.3,5042.848,248.668,3.308,4.5045,1.03e-07,1.04e-08,126.84,101.76,103.54,270.0,3.6
54.4,5043.897,246.33,3.3249,4.0666,1.03e-07,1.04e-08,126.84,101.77,103.54,269.99,3.6
55.4,5044.947,240.352,3.338,4.004,1.03e-07,1.03e-08,126.83,101.76,103.54,270.0,3.6
56.5,5046.014,241.659,3.3249,4.004,1.03e-07,1.04e-08,126.82,101.77,103.54,270.0,3.6
57.6,5047.092,243.306,3.3334,4.1917,1.03e-07,1.04e-08,126.83,101.76,103.54,270.0,3.6
58.6,5048.148,243.371,3.3531,4.1604,1.03e-07,1.03e-08,126.83,101.77,103.53,270.0,3.6
59.7,5049.203,242.293,3.3418,4.0666,1.03e-07,1.04e-08,126.84,101.76,103.53,270.0,3.2
