block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,3645.696,244.452,3.3493,4.223,1.04e-07,1.07e-08,125.25,103.54,104.02,270.0,3.2
25.1,3646.738,243.109,3.339,4.1292,1.04e-07,1.07e-08,125.25,103.54,104.03,269.99,3.2
26.2,3647.791,240.815,3.3474,4.1604,1.04e-07,1.06e-08,125.25,103.54,104.02,269.99,3.2
27.2,3648.826,245.586,3.3681,4.223,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
28.2,3649.858,246.751,3.3287,4.2543,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
29.3,3650.916,239.192,3.338,4.223,1.04e-07,1.07e-08,125.25,103.54,104.02,270.01,3.2
30.3,3651.947,245.731,3.3183,4.223,1.04e-07,1.07e-08,125.25,103.54,104.02,270.0,3.2
31.4,3652.992,241.177,3.3446,4.2543,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
32.4,3654.027,241.814,3.3362,4.3168,1.04e-07,1.05e-08,125.23,103.54,104.02,269.99,3.2
33.4,3655.06,238.312,3.3456,4.3168,1.04e-07,1.06e-08,125.24,103.53,104.02,269.99,3.2
34.5,3656.129,239.046,3.3531,4.2543,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
35.6,3657.196,244.974,3.3578,4.2543,1.04e-07,1.06e-08,125.25,103.53,104.02,270.02,3.2
36.6,3658.249,243.228,3.3324,4.223,1.04e-07,1.07e-08,125.24,103.54,104.02,270.02,3.2
37.7,3659.323,244.044,3.3624,4.223,1.04e-07,1.07e-08,125.24,103.54,104.02,270.0,3.2
38.7,3660.357,241.958,3.3427,4.2543,1.04e-07,1.06e-08,125.24,103.54,104.02,269.99,3.2
39.8,3661.405,242.198,3.3399,4.223,1.04e-07,1.06e-08,125.24,103.54,104.02,269.99,3.2
40.8,3662.439,243.176,3.3427,4.1917,1.04e-07,1.06e-08,125.24,103.54,104.02,270.0,3.2
41.9,3663.489,245.266,3.3427,4.2856,1.04e-07,1.07e-08,125.24,103.54,104.02,270.0,3.2
42.9,3664.525,241.486,3.3418,4.2543,1.04e-07,1.07e-08,125.24,103.54,104.02,270.01,3.2
43.9,3665.555,242.662,3.3549,4.3168,1.04e-07,1.07e-08,125.24,103.54,104.02,270.0,3.2
45.0,3666.607,239.075,3.3456,4.223,1.04e-07,1.06e-08,125.25,103.54,104.02,269.99,3.2
46.0,3667.645,244.61,3.3531,4.1604,1.04e-07,1.06e-08,125.24,103.54,104.02,269.99,3.2
47.1,3668.693,240.737,3.3146,4.223,1.04e-07,1.06e-08,125.25,103.54,104.02,269.99,3.2
48.1,3669.729,241.252,3.3456,4.1917,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
49.1,3670.761,242.778,3.3418,4.1604,1.04e-07,1.07e-08,125.25,103.54,104.02,270.01,3.2
50.2,3671.812,244.267,3.3296,4.223,1.04e-07,1.06e-08,125.25,103.54,104.02,270.01,3.2
51.2,3672.85,246.083,3.3427,4.1917,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
52.3,3673.9,240.941,3.3446,4.1604,1.04e-07,1.06e-08,125.24,103.53,104.02,269.99,3.2
53.3,3674.939,244.623,3.3371,4.1917,1.04e-07,1.06e-08,125.25,103.54,104.02,269.99,3.2
54.4,3675.99,243.398,3.338,4.0979,1.04e-07,1.07e-08,125.25,103.54,104.02,269.99,3.2
55.4,3677.029,239.197,3.3512,4.1292,1.04e-07,1.07e-08,125.25,103.54,104.02,270.01,3.2
56.4,3678.06,245.163,3.3615,4.1917,1.04e-07,1.07e-08,125.25,103.54,104.02,270.01,3.2
57.5,3679.129,244.306,3.3474,4.223,1.04e-07,1.06e-08,125.25,103.54,104.02,270.0,3.2
58.6,3680.199,246.405,3.3305,4.223,1.04e-07,1.06e-08,125.24,103.54,104.02,269.99,3.2
59.6,3681.261,243.4,3.339,4.3168,1.04e-07,1.06e-08,125.24,103.54,104.02,269.99,3.2
