block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.3,4072.333,242.799,3.3343,4.2856,1.04e-07,1.04e-08,125.0,102.74,104.02,270.0,2.8
31.3,4073.365,244.606,3.3334,4.1917,1.04e-07,1.05e-08,125.0,102.74,104.02,270.0,2.8
32.4,4074.414,246.578,3.3352,4.3168,1.04e-07,1.05e-08,125.01,102.74,104.02,269.99,2.8
33.4,4075.46,246.216,3.3305,4.2543,1.04e-07,1.04e-08,125.01,102.74,104.02,270.0,2.8
34.5,4076.54,246.888,3.3268,4.223,1.04e-07,1.05e-08,125.01,102.74,104.02,270.0,2.8
35.6,4077.612,248.417,3.3437,4.3168,1.04e-07,1.04e-08,125.0,102.74,104.02,270.0,2.8
36.6,4078.663,245.837,3.339,4.3168,1.04e-07,1.04e-08,125.01,102.74,104.02,269.99,2.8
37.7,4079.714,244.633,3.323,4.223,1.04e-07,1.04e-08,125.01,102.74,104.02,270.0,2.8
38.7,4080.747,247.114,3.3324,4.223,1.04e-07,1.05e-08,125.01,102.75,104.02,270.0,2.8
39.8,4081.793,240.769,3.338,4.3168,1.04e-07,1.05e-08,125.01,102.74,104.02,269.99,2.8
40.8,4082.83,247.465,3.3268,4.2543,1.04e-07,1.05e-08,125.0,102.75,104.02,270.0,2.8
41.8,4083.862,245.218,3.3343,4.223,1.04e-07,1.04e-08,125.0,102.75,104.02,270.0,2.8
42.9,4084.921,245.902,3.3362,4.3168,1.04e-07,1.04e-08,124.99,102.75,104.02,270.0,2.8
43.9,4085.952,246.561,3.3315,4.2543,1.04e-07,1.05e-08,124.99,102.75,104.02,269.99,2.8
45.0,4087.004,245.141,3.3334,4.2856,1.04e-07,1.05e-08,124.99,102.74,104.02,269.99,2.8
46.0,4088.036,241.885,3.3362,4.3481,1.04e-07,1.04e-08,124.99,102.75,104.02,270.0,2.8
47.0,4089.065,246.504,3.3371,4.3481,1.04e-07,1.05e-08,124.99,102.74,104.02,270.0,2.8
48.1,4090.131,245.874,3.3352,4.3168,1.04e-07,1.04e-08,124.99,102.74,104.02,269.99,2.8
49.1,4091.166,242.888,3.3258,4.2543,1.04e-07,1.05e-08,125.0,102.74,104.02,270.0,2.8
50.2,4092.211,246.553,3.3465,4.2543,1.04e-07,1.04e-08,125.0,102.74,104.02,270.0,2.8
51.2,4093.247,246.596,3.3446,4.3168,1.04e-07,1.05e-08,125.0,102.74,104.02,270.0,2.8
52.3,4094.298,246.809,3.3258,4.3168,1.04e-07,1.05e-08,125.0,102.74,104.03,270.01,2.8
53.3,4095.332,246.221,3.3268,4.3481,1.04e-07,1.05e-08,125.0,102.74,104.02,269.99,2.8
54.3,4096.366,244.617,3.3296,4.1917,1.04e-07,1.04e-08,125.0,102.74,104.02,269.99,2.8
55.4,4097.411,245.86,3.3268,4.4107,1.04e-07,1.05e-08,125.0,102.74,104.02,269.99,2.8
56.4,4098.444,242.739,3.3352,4.2856,1.04e-07,1.05e-08,125.01,102.74,104.02,270.0,2.8
57.5,4099.507,245.987,3.3352,4.3481,1.04e-07,1.05e-08,125.01,102.74,104.02,270.0,2.8
58.5,4100.561,244.823,3.3334,4.3168,1.04e-07,1.05e-08,125.0,102.74,104.02,270.0,2.8
59.6,4101.641,244.443,3.3352,4.223,1.04e-07,1.05e-08,125.0,102.75,104.02,270.0,2.8
