block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,5136.551,248.779,3.323,4.223,1.04e-07,1.04e-08,125.24,102.5,103.9,270.0,2.8
26.2,5137.608,248.714,3.3268,4.2543,1.04e-07,1.04e-08,125.24,102.5,103.9,269.99,2.8
27.2,5138.644,245.154,3.3315,4.223,1.04e-07,1.04e-08,125.24,102.5,103.9,270.0,2.8
28.3,5139.701,243.855,3.3315,4.3481,1.04e-07,1.03e-08,125.24,102.5,103.9,269.99,2.8
29.3,5140.737,250.07,3.3484,4.2543,1.04e-07,1.03e-08,125.25,102.5,103.9,270.0,2.8
30.4,5141.792,248.553,3.324,4.3481,1.04e-07,1.03e-08,125.25,102.5,103.9,270.01,2.8
31.4,5142.832,244.392,3.3324,4.223,1.04e-07,1.03e-08,125.25,102.5,103.9,270.0,2.8
32.4,5143.862,248.759,3.323,4.3481,1.04e-07,1.04e-08,125.25,102.5,103.9,269.99,2.8
33.5,5144.911,245.534,3.3587,4.2543,1.04e-07,1.02e-08,125.25,102.5,103.9,269.99,2.8
34.5,5145.944,243.406,3.3305,4.4733,1.04e-07,1.03e-08,125.25,102.5,103.9,270.0,2.8
35.6,5146.992,248.179,3.3202,4.2856,1.04e-07,1.04e-08,125.25,102.5,103.9,269.99,2.8
36.6,5148.039,246.685,3.3258,4.2543,1.04e-07,1.04e-08,125.25,102.5,103.91,270.0,2.8
37.7,5149.115,248.356,3.3099,4.223,1.04e-07,1.05e-08,125.25,102.5,103.9,270.01,3.2
38.8,5150.169,249.171,3.3502,4.2543,1.04e-07,1.04e-08,125.25,102.5,103.9,269.99,3.2
39.8,5151.24,244.196,3.3296,4.223,1.04e-07,1.03e-08,125.25,102.5,103.9,269.99,3.2
40.9,5152.289,244.459,3.3305,4.2543,1.04e-07,1.03e-08,125.25,102.5,103.9,269.99,3.2
41.9,5153.335,245.508,3.3352,4.1917,1.04e-07,1.04e-08,125.25,102.5,103.9,269.99,3.2
43.0,5154.366,246.847,3.3324,4.223,1.04e-07,1.04e-08,125.24,102.51,103.9,270.0,3.2
44.0,5155.411,245.323,3.3362,4.223,1.04e-07,1.04e-08,125.25,102.5,103.9,270.02,3.2
45.0,5156.446,248.935,3.323,4.223,1.04e-07,1.03e-08,125.25,102.5,103.9,270.01,3.2
46.1,5157.499,248.16,3.3465,4.223,1.04e-07,1.03e-08,125.25,102.5,103.9,270.0,3.2
47.1,5158.532,245.571,3.3277,4.2543,1.04e-07,1.03e-08,125.24,102.5,103.91,270.0,3.2
48.2,5159.566,248.781,3.3343,4.3168,1.04e-07,1.02e-08,125.24,102.5,103.91,270.0,2.8
49.2,5160.617,245.04,3.354,4.223,1.04e-07,1.03e-08,125.25,102.49,103.9,269.99,2.8
50.2,5161.648,247.67,3.3193,4.2856,1.04e-07,1.03e-08,125.24,102.5,103.9,270.0,2.8
51.3,5162.697,248.099,3.3334,4.1604,1.04e-07,1.03e-08,125.24,102.5,103.9,270.0,2.8
52.3,5163.728,247.773,3.3305,4.1292,1.04e-07,1.03e-08,125.24,102.5,103.9,270.0,2.8
53.4,5164.764,245.789,3.3277,4.223,1.04e-07,1.03e-08,125.24,102.5,103.9,270.0,2.8
54.4,5165.811,249.085,3.324,4.223,1.04e-07,1.04e-08,125.25,102.5,103.9,270.01,2.8
55.4,5166.853,249.991,3.3277,4.1292,1.04e-07,1.04e-08,125.25,102.5,103.91,270.0,2.8
56.5,5167.904,243.488,3.3305,4.0979,1.04e-07,1.04e-08,125.25,102.5,103.9,269.99,2.8
57.5,5168.946,246.31,3.3418,4.0666,1.04e-07,1.03e-08,125.25,102.5,103.9,269.99,2.8
58.6,5169.996,248.623,3.3352,4.3481,1.04e-07,1.03e-08,125.24,102.5,103.9,269.99,2.8
59.6,5171.037,245.392,3.323,4.223,1.04e-07,1.04e-08,125.25,102.5,103.9,270.0,2.8
