block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,1766.307,175.605,3.2207,3.1907,1.04e-07,1.09e-08,126.83,97.13,105.49,269.99,2.4
19.9,1767.348,177.213,3.232,3.2846,1.04e-07,1.09e-08,126.83,97.14,105.49,269.99,2.4
20.9,1768.402,177.829,3.2292,3.1594,1.04e-07,1.08e-08,126.83,97.14,105.49,270.0,2.4
21.9,1769.44,178.57,3.2236,3.0656,1.04e-07,1.08e-08,126.83,97.14,105.48,270.0,2.0
23.0,1770.491,181.823,3.217,3.1594,1.04e-07,1.09e-08,126.83,97.13,105.49,270.01,2.0
24.0,1771.524,179.9,3.2207,3.1907,1.03e-07,1.08e-08,126.84,97.13,105.49,270.0,2.0
25.1,1772.555,182.165,3.217,3.222,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.0
26.1,1773.618,172.138,3.217,3.1594,1.04e-07,1.08e-08,126.83,97.13,105.49,269.99,2.0
27.2,1774.688,177.9,3.2057,3.2533,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.0
28.2,1775.74,179.836,3.2386,3.2533,1.03e-07,1.07e-08,126.83,97.14,105.48,270.01,2.0
29.3,1776.805,179.458,3.1494,3.2846,1.04e-07,1.06e-08,126.83,97.14,105.49,270.02,2.0
30.4,1777.841,179.635,3.2085,3.1907,1.04e-07,1.09e-08,126.83,97.14,105.49,270.01,2.0
31.4,1778.893,183.434,3.2414,3.1907,1.03e-07,1.09e-08,126.83,97.14,105.49,270.0,2.0
32.4,1779.927,179.908,3.2245,3.1281,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.0
33.5,1780.956,180.503,3.2254,3.3471,1.04e-07,1.07e-08,126.83,97.14,105.49,269.99,2.0
34.5,1782.005,179.859,3.2123,3.1594,1.04e-07,1.08e-08,126.82,97.14,105.49,269.99,2.0
35.5,1783.037,177.363,3.2339,3.4097,1.04e-07,1.09e-08,126.82,97.13,105.49,270.0,2.0
36.6,1784.094,179.567,3.2386,3.3158,1.04e-07,1.08e-08,126.82,97.13,105.48,270.0,2.0
37.6,1785.127,176.562,3.2151,3.2533,1.04e-07,1.09e-08,126.82,97.14,105.49,270.0,2.0
38.7,1786.181,177.308,3.2095,3.3471,1.03e-07,1.08e-08,126.83,97.14,105.49,270.0,2.0
39.7,1787.215,183.299,3.2132,3.0969,1.03e-07,1.08e-08,126.83,97.13,105.49,269.99,2.0
40.8,1788.245,175.9,3.2207,3.2533,1.04e-07,1.06e-08,126.83,97.13,105.49,269.99,2.0
41.8,1789.303,177.583,3.2245,3.3784,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.4
42.9,1790.342,176.228,3.202,3.1594,1.03e-07,1.09e-08,126.83,97.14,105.49,270.01,2.4
43.9,1791.393,181.1,3.2329,3.1594,1.04e-07,1.08e-08,126.83,97.13,105.49,270.01,2.4
44.9,1792.425,182.494,3.2226,3.441,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.4
46.0,1793.456,178.48,3.2142,3.1907,1.04e-07,1.09e-08,126.83,97.13,105.49,269.99,2.4
47.0,1794.508,178.381,3.2189,3.222,1.04e-07,1.08e-08,126.83,97.13,105.49,269.99,2.4
48.0,1795.538,178.724,3.2311,3.1907,1.04e-07,1.09e-08,126.83,97.13,105.49,270.0,2.4
49.1,1796.588,178.777,3.2245,3.222,1.03e-07,1.08e-08,126.83,97.13,105.49,270.01,2.4
50.2,1797.644,184.572,3.2123,3.1907,1.03e-07,1.09e-08,126.83,97.14,105.49,270.01,2.4
51.2,1798.714,181.67,3.2236,3.3471,1.03e-07,1.08e-08,126.83,97.13,105.49,270.0,2.4
52.3,1799.784,178.22,3.2226,3.2846,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.4
53.4,1800.841,177.298,3.2301,3.1594,1.04e-07,1.08e-08,126.83,97.14,105.49,269.99,2.4
54.4,1801.897,179.664,3.2292,3.1281,1.03e-07,1.08e-08,126.83,97.14,105.5,269.99,2.4
55.4,1802.931,178.801,3.2245,3.222,1.04e-07,1.08e-08,126.83,97.13,105.49,270.0,2.4
56.5,1803.961,178.104,3.2282,3.2846,1.04e-07,1.08e-08,126.83,97.14,105.49,270.0,2.4
57.5,1805.01,180.704,3.2245,3.2533,1.03e-07,1.08e-08,126.83,97.13,105.49,270.01,2.4
58.6,1806.046,177.892,3.248,3.222,1.04e-07,1.08e-08,126.83,97.13,105.49,269.99,2.4
59.6,1807.098,181.66,3.201,3.2846,1.03e-07,1.07e-08,126.83,97.13,105.49,269.99,2.4
