block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.8,2417.206,246.785,3.2273,4.1917,1.03e-07,1.05e-08,128.05,102.81,103.66,269.99,3.6
43.9,2418.241,236.076,3.2724,4.0979,1.03e-07,1.06e-08,128.05,102.8,103.66,270.0,3.6
44.9,2419.296,226.603,3.2883,4.1292,1.03e-07,1.06e-08,128.05,102.8,103.66,270.0,4.0
46.0,2420.332,236.767,3.2348,4.3168,1.03e-07,1.06e-08,128.05,102.81,103.66,270.0,4.0
47.0,2421.361,225.263,3.2827,4.442,1.04e-07,1.05e-08,128.05,102.81,103.66,270.0,4.0
48.0,2422.41,230.242,3.1644,4.1604,1.03e-07,1.05e-08,128.05,102.81,103.66,270.0,4.0
49.1,2423.444,221.744,3.324,4.223,1.03e-07,1.05e-08,128.05,102.8,103.66,270.0,4.0
50.1,2424.5,230.685,3.2648,4.3481,1.03e-07,1.06e-08,128.05,102.8,103.66,269.99,4.0
51.2,2425.533,223.48,3.3108,4.2856,1.03e-07,1.05e-08,128.05,102.8,103.66,269.99,4.0
52.2,2426.564,225.773,3.2386,4.3481,1.03e-07,1.06e-08,128.05,102.8,103.66,270.0,4.0
53.3,2427.619,220.697,3.2883,4.442,1.03e-07,1.05e-08,128.05,102.8,103.66,270.01,4.0
54.3,2428.65,231.287,3.2799,4.3168,1.03e-07,1.04e-08,128.05,102.8,103.66,270.01,4.0
55.3,2429.705,221.243,3.2573,4.2856,1.03e-07,1.04e-08,128.05,102.8,103.66,269.99,3.6
56.4,2430.753,217.406,3.2705,4.3168,1.03e-07,1.06e-08,128.05,102.8,103.66,269.99,3.6
57.4,2431.801,230.99,3.3427,4.2856,1.03e-07,1.05e-08,128.05,102.8,103.66,269.99,3.6
58.5,2432.834,236.62,3.2329,4.3168,1.03e-07,1.06e-08,128.05,102.8,103.66,269.99,3.6
59.5,2433.865,229.493,3.2658,4.223,1.03e-07,1.04e-08,128.05,102.8,103.66,270.0,3.6
