block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.9,3024.362,121.207,2.8763,5.5681,1.12e-07,7.07e-09,120.0,101.78,95.0,269.99,4.4
20.9,3025.435,161.718,2.851,5.6932,1.13e-07,6.99e-09,120.0,101.77,95.0,269.99,4.4
22.0,3026.51,122.35,2.409,5.6307,1.13e-07,6.88e-09,120.0,101.76,95.0,270.0,4.4
23.0,3027.544,123.997,2.8379,5.443,1.13e-07,6.93e-09,120.0,101.77,95.0,270.01,4.4
24.1,3028.607,141.689,2.7459,5.7558,1.13e-07,6.93e-09,120.0,101.76,95.0,270.01,4.4
25.1,3029.642,148.035,2.8041,4.9112,1.13e-07,6.9e-09,120.0,101.76,95.0,270.0,4.4
26.2,3030.698,128.932,2.7374,5.1614,1.12e-07,6.99e-09,120.0,101.76,95.0,269.99,4.4
27.2,3031.737,142.462,2.562,4.5358,1.13e-07,7.03e-09,120.0,101.77,95.0,269.99,4.4
28.3,3032.789,126.261,2.8895,5.6619,1.12e-07,7.04e-09,120.0,101.76,95.0,270.0,4.4
29.3,3033.826,143.548,2.8707,5.6619,1.12e-07,6.96e-09,120.0,101.76,95.0,270.0,4.4
30.4,3034.857,137.962,2.8181,5.4117,1.13e-07,6.92e-09,120.0,101.76,95.0,270.0,4.4
31.4,3035.906,128.022,2.9261,5.6307,1.13e-07,6.95e-09,120.0,101.77,95.0,269.99,4.4
32.4,3036.942,143.207,2.7224,5.2553,1.12e-07,7.09e-09,120.0,101.77,95.0,269.99,4.4
33.5,3037.997,136.431,2.9355,4.5045,1.13e-07,6.99e-09,120.0,101.77,95.0,269.99,4.4
34.5,3039.03,138.37,2.8735,5.7245,1.12e-07,6.96e-09,120.0,101.77,95.0,270.0,4.4
35.6,3040.087,128.772,2.7459,4.8486,1.13e-07,7e-09,120.0,101.77,95.0,270.0,4.4
36.6,3041.119,146.013,2.8651,5.6932,1.13e-07,6.9e-09,120.0,101.77,95.0,270.01,4.4
37.7,3042.15,156.698,2.76,5.6932,1.13e-07,6.94e-09,120.0,101.77,95.0,269.99,4.4
38.7,3043.2,136.416,2.6436,5.8496,1.13e-07,7e-09,120.0,101.77,95.0,269.99,4.4
39.7,3044.234,138.22,2.8547,4.7548,1.13e-07,7e-09,120.0,101.77,95.0,269.99,4.4
40.8,3045.279,128.565,2.7881,5.6307,1.13e-07,6.95e-09,120.0,101.77,95.0,270.0,4.4
41.8,3046.329,142.53,2.7187,5.6619,1.13e-07,6.93e-09,120.0,101.76,95.0,270.0,4.4
42.9,3047.408,159.225,2.7412,5.7871,1.13e-07,6.88e-09,120.0,101.76,95.0,270.0,4.4
44.0,3048.478,142.518,2.7215,5.6932,1.13e-07,6.99e-09,120.0,101.76,95.0,270.0,4.4
45.0,3049.537,139.538,2.9336,5.6932,1.13e-07,7.11e-09,120.0,101.76,95.0,269.99,4.4
46.1,3050.596,155.013,2.8989,4.6609,1.13e-07,7.01e-09,120.0,101.77,95.0,269.99,4.4
47.1,3051.634,133.006,2.8904,5.6932,1.13e-07,7.03e-09,120.0,101.76,95.0,269.99,4.4
48.2,3052.685,129.135,2.7365,5.7871,1.12e-07,6.99e-09,120.0,101.76,95.0,270.01,4.4
49.2,3053.719,111.069,2.8848,5.6307,1.13e-07,6.97e-09,120.0,101.76,95.0,270.01,4.4
50.3,3054.75,124.593,2.5986,5.5368,1.13e-07,6.89e-09,120.01,101.77,95.0,270.0,4.4
51.3,3055.803,147.35,2.8088,5.5994,1.13e-07,6.97e-09,120.0,101.77,95.0,270.0,4.4
52.3,3056.839,118.055,2.6145,5.0989,1.13e-07,7.06e-09,120.0,101.77,95.0,269.99,4.4
53.4,3057.892,142.4,2.8576,5.7245,1.13e-07,6.99e-09,120.0,101.77,95.0,269.99,4.4
54.4,3058.924,115.447,2.7722,5.5994,1.13e-07,6.97e-09,120.0,101.77,95.0,269.99,4.4
55.5,3059.957,168.581,2.7515,5.224,1.13e-07,6.93e-09,120.0,101.77,95.0,270.0,4.4
56.5,3061.011,131.874,2.6164,5.6307,1.13e-07,7.02e-09,120.0,101.77,95.0,270.01,4.4
57.5,3062.045,108.602,2.8848,5.6932,1.13e-07,7.1e-09,120.0,101.77,95.0,270.01,4.8
58.6,3063.103,116.707,2.8913,4.8486,1.13e-07,6.99e-09,120.0,101.77,95.0,270.0,4.8
59.6,3064.14,107.677,2.4878,5.7558,1.13e-07,7.08e-09,120.0,101.76,95.0,269.99,4.8
