block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,5335.693,191.001,3.0772,4.7548,1.05e-07,7.49e-09,128.84,102.63,102.8,270.0,4.0
34.6,5336.727,206.681,3.11,4.3168,1.05e-07,7.53e-09,128.84,102.62,102.81,269.99,4.0
35.6,5337.758,214.311,3.1138,4.5671,1.05e-07,7.49e-09,128.84,102.62,102.8,269.99,4.0
36.7,5338.809,208.645,3.0715,5.0676,1.05e-07,7.63e-09,128.84,102.62,102.8,270.0,4.0
37.7,5339.842,198.94,3.0725,4.9425,1.05e-07,7.6e-09,128.83,102.62,102.8,270.01,4.0
38.8,5340.89,189.158,3.1841,4.9112,1.05e-07,7.46e-09,128.84,102.62,102.81,270.01,4.0
39.8,5341.921,187.779,3.1016,5.5055,1.05e-07,7.4e-09,128.83,102.63,102.8,270.0,4.0
40.8,5342.96,193.196,2.9777,4.7235,1.05e-07,7.47e-09,128.83,102.62,102.8,270.0,4.0
41.9,5344.012,202.097,3.2348,4.6609,1.05e-07,7.54e-09,128.83,102.62,102.8,269.99,4.0
42.9,5345.048,195.494,3.1513,4.6922,1.05e-07,7.61e-09,128.84,102.62,102.8,269.99,4.0
44.0,5346.102,204.069,3.1363,5.005,1.05e-07,7.69e-09,128.84,102.62,102.8,270.0,4.0
45.0,5347.142,191.519,3.1748,4.9112,1.05e-07,7.59e-09,128.85,102.62,102.8,270.01,4.0
46.1,5348.2,207.977,3.125,4.442,1.05e-07,7.54e-09,128.84,102.62,102.8,270.0,4.0
47.1,5349.237,202.219,3.1325,4.7548,1.05e-07,7.48e-09,128.84,102.62,102.8,269.99,4.0
48.2,5350.294,184.72,3.248,4.7861,1.05e-07,7.49e-09,128.84,102.62,102.8,269.99,4.0
49.2,5351.333,203.833,3.1813,4.8486,1.05e-07,7.68e-09,128.85,102.62,102.81,270.0,4.0
50.3,5352.388,207.968,3.0556,4.5671,1.05e-07,7.68e-09,128.85,102.62,102.8,270.0,4.0
51.3,5353.431,198.525,3.1109,5.2553,1.05e-07,7.48e-09,128.83,102.62,102.8,270.01,4.0
52.4,5354.5,200.765,3.0434,5.2553,1.05e-07,7.48e-09,128.85,102.62,102.8,270.01,4.0
53.4,5355.559,201.553,3.1635,4.9425,1.05e-07,7.59e-09,128.85,102.63,102.8,269.99,4.0
54.5,5356.64,197.377,3.156,4.8486,1.05e-07,7.45e-09,128.85,102.62,102.8,269.99,4.0
55.6,5357.686,201.306,3.1269,4.9112,1.05e-07,7.6e-09,128.85,102.62,102.8,269.99,4.0
56.6,5358.721,194.643,2.9251,4.7235,1.05e-07,7.51e-09,128.85,102.63,102.8,270.0,4.0
57.6,5359.752,198.93,3.1222,4.9112,1.05e-07,7.69e-09,128.84,102.62,102.8,270.01,4.0
58.7,5360.813,195.917,3.1016,4.8486,1.05e-07,7.63e-09,128.84,102.63,102.8,270.0,4.0
59.7,5361.847,196.705,3.3399,4.7861,1.05e-07,7.51e-09,128.84,102.63,102.8,270.0,4.0
