block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.2,600.306,242.244,3.2085,4.442,1.06e-07,8.18e-09,121.34,97.62,95.79,270.0,3.6
27.2,601.345,250.862,3.2292,4.9112,1.06e-07,8.15e-09,121.34,97.62,95.79,270.0,3.6
28.3,602.394,246.993,3.1513,5.0676,1.06e-07,8.16e-09,121.34,97.62,95.79,270.0,3.6
29.3,603.427,256.801,3.1757,3.7225,1.06e-07,8.23e-09,121.34,97.62,95.79,270.01,3.6
30.3,604.476,227.695,3.1325,3.9415,1.06e-07,8.24e-09,121.34,97.62,95.79,270.0,3.6
31.4,605.508,240.612,3.2395,4.7548,1.06e-07,8.29e-09,121.34,97.62,95.79,269.99,3.6
32.4,606.592,250.482,3.2583,5.2866,1.05e-07,8.31e-09,121.34,97.62,95.79,269.99,3.6
33.5,607.649,238.773,3.2292,4.6922,1.06e-07,8.21e-09,121.34,97.62,95.79,269.99,3.6
34.6,608.698,227.208,3.2282,4.5671,1.06e-07,8.06e-09,121.33,97.62,95.79,270.0,3.6
35.6,609.735,226.748,2.9157,3.9102,1.06e-07,8.07e-09,121.34,97.62,95.79,270.0,3.6
36.6,610.784,245.524,3.1982,3.9102,1.05e-07,8.17e-09,121.34,97.62,95.79,270.0,3.6
37.7,611.835,220.794,3.2282,4.7235,1.06e-07,8.21e-09,121.34,97.62,95.79,269.99,4.0
38.8,612.907,247.516,3.201,5.2866,1.06e-07,8.19e-09,121.35,97.62,95.79,270.0,4.0
39.8,613.978,214.836,3.0453,3.6912,1.06e-07,8.07e-09,121.34,97.62,95.79,270.0,4.0
40.9,615.03,224.112,3.1766,3.8163,1.06e-07,8.13e-09,121.35,97.62,95.79,269.99,4.0
41.9,616.083,217.722,2.7675,3.6599,1.06e-07,8.14e-09,121.35,97.62,95.79,270.0,4.0
43.0,617.115,215.68,3.1682,5.8184,1.06e-07,8.13e-09,121.35,97.62,95.79,270.0,4.0
44.0,618.148,249.373,3.2433,5.7871,1.06e-07,8.17e-09,121.34,97.62,95.79,270.0,4.0
45.1,619.201,213.163,3.2367,5.0989,1.06e-07,8.27e-09,121.34,97.62,95.79,269.99,4.0
46.1,620.235,190.557,3.2114,5.2553,1.06e-07,8.14e-09,121.35,97.62,95.79,269.99,4.0
47.1,621.283,232.394,3.2104,5.9435,1.06e-07,8.08e-09,121.35,97.62,95.79,270.01,4.0
48.2,622.316,233.505,3.1851,5.8496,1.06e-07,8.08e-09,121.34,97.62,95.79,270.01,4.0
49.2,623.353,243.467,2.8547,3.6599,1.06e-07,8.14e-09,121.34,97.62,95.79,270.0,4.0
50.3,624.408,248.254,2.8172,4.5671,1.06e-07,8.25e-09,121.34,97.62,95.79,270.0,4.0
51.3,625.442,242.046,3.2724,5.5681,1.06e-07,8.17e-09,121.34,97.62,95.79,269.99,4.0
52.4,626.495,250.27,2.9702,3.6599,1.06e-07,8.13e-09,121.34,97.62,95.79,269.99,4.0
53.4,627.536,207.657,3.201,5.3179,1.06e-07,8.09e-09,121.34,97.62,95.79,270.0,4.0
54.5,628.597,232.144,3.2095,3.9415,1.06e-07,8.06e-09,121.34,97.62,95.79,270.01,4.0
55.5,629.635,236.148,3.2029,4.2856,1.05e-07,8.07e-09,121.34,97.62,95.79,270.01,4.0
56.5,630.684,254.606,3.2611,5.1927,1.06e-07,8.21e-09,121.34,97.62,95.79,269.99,4.0
57.6,631.724,222.748,3.1194,3.7225,1.06e-07,8.3e-09,121.34,97.62,95.79,269.99,4.0
58.6,632.757,207.767,3.2001,4.0353,1.06e-07,8.13e-09,121.34,97.62,95.79,269.99,4.0
59.7,633.809,210.662,3.262,5.5681,1.05e-07,8.12e-09,121.34,97.62,95.79,269.99,4.0
