block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.1,1593.084,258.671,3.2705,4.4733,1.03e-07,8.28e-09,120.3,100.24,95.55,269.99,4.4
24.1,1594.118,251.426,3.3493,3.9415,1.04e-07,8.37e-09,120.29,100.25,95.55,270.0,4.4
25.1,1595.149,274.413,3.3634,4.2856,1.04e-07,8.41e-09,120.3,100.24,95.55,269.99,4.4
26.2,1596.204,249.53,3.3737,3.5348,1.04e-07,8.22e-09,120.3,100.24,95.55,270.0,4.4
27.2,1597.241,276.378,3.0969,3.441,1.04e-07,8.27e-09,120.31,100.25,95.55,270.0,4.4
28.3,1598.287,216.28,3.2536,4.6922,1.03e-07,8.31e-09,120.3,100.25,95.55,270.0,4.4
29.3,1599.329,255.215,3.1391,4.3168,1.03e-07,8.41e-09,120.3,100.25,95.55,270.0,4.4
30.4,1600.36,276.827,3.3409,4.5358,1.03e-07,8.42e-09,120.31,100.25,95.55,270.0,4.4
31.4,1601.414,274.445,3.2442,3.9102,1.03e-07,8.31e-09,120.31,100.25,95.55,270.0,4.4
32.4,1602.445,284.21,3.2921,3.6599,1.04e-07,8.27e-09,120.31,100.25,95.55,270.0,4.4
33.5,1603.496,255.072,3.3615,4.2543,1.03e-07,8.29e-09,120.31,100.25,95.55,270.0,4.4
34.5,1604.528,191.463,3.3465,3.441,1.03e-07,8.39e-09,120.3,100.25,95.55,269.99,4.4
35.6,1605.559,278.756,3.126,3.4097,1.03e-07,8.33e-09,120.31,100.24,95.55,270.0,4.4
36.6,1606.623,225.417,3.4009,5.6307,1.04e-07,8.37e-09,120.31,100.24,95.55,270.0,4.4
37.7,1607.656,260.995,3.3155,4.1917,1.03e-07,8.41e-09,120.31,100.24,95.55,269.99,4.4
38.7,1608.729,267.321,3.4047,4.004,1.04e-07,8.28e-09,120.31,100.24,95.55,269.99,4.4
39.8,1609.802,278.87,3.3352,3.5348,1.03e-07,8.28e-09,120.3,100.24,95.55,270.0,4.4
40.9,1610.858,267.805,3.3146,3.9415,1.03e-07,8.3e-09,120.3,100.24,95.55,270.0,4.4
41.9,1611.916,206.963,3.3165,3.4722,1.04e-07,8.4e-09,120.3,100.24,95.54,270.0,4.4
43.0,1612.959,280.333,3.3409,4.3168,1.03e-07,8.42e-09,120.3,100.24,95.54,270.0,4.4
44.0,1614.006,268.626,3.2667,3.4722,1.03e-07,8.31e-09,120.31,100.24,95.55,269.99,4.4
45.0,1615.046,267.587,3.3399,4.0353,1.03e-07,8.41e-09,120.3,100.24,95.55,269.99,4.4
46.1,1616.095,279.699,3.2423,4.5671,1.03e-07,8.31e-09,120.3,100.24,95.56,270.0,4.4
47.1,1617.134,242.055,3.3118,3.8476,1.04e-07,8.27e-09,120.3,100.25,95.54,270.0,4.4
48.2,1618.188,276.682,3.4159,5.443,1.03e-07,8.26e-09,120.3,100.25,95.55,270.0,4.4
49.2,1619.222,268.95,3.4075,3.6287,1.03e-07,8.34e-09,120.3,100.24,95.55,270.01,4.4
50.3,1620.253,253.549,3.3371,4.4107,1.03e-07,8.43e-09,120.3,100.25,95.55,270.0,4.4
51.3,1621.306,244.981,3.4338,4.442,1.03e-07,8.27e-09,120.3,100.24,95.55,269.99,4.4
52.3,1622.346,248.159,3.4047,3.7851,1.03e-07,8.25e-09,120.3,100.24,95.55,270.0,4.0
53.4,1623.403,266.569,3.3183,5.0989,1.03e-07,8.31e-09,120.3,100.24,95.55,270.0,4.0
54.4,1624.444,261.076,3.3822,3.7538,1.03e-07,8.36e-09,120.3,100.24,95.55,270.0,4.0
55.5,1625.5,278.707,3.4056,3.9102,1.03e-07,8.45e-09,120.31,100.25,95.55,270.0,4.0
56.5,1626.538,274.257,3.3718,4.0979,1.03e-07,8.24e-09,120.31,100.24,95.55,270.0,4.0
57.6,1627.596,282.99,3.3484,4.4107,1.03e-07,8.39e-09,120.31,100.24,95.55,269.99,4.0
58.6,1628.631,257.424,3.0903,3.4722,1.04e-07,8.3e-09,120.31,100.24,95.55,269.99,4.0
59.7,1629.679,220.489,3.415,4.1604,1.03e-07,8.2e-09,120.3,100.25,95.55,269.99,4.0
