block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,4084.739,271.975,3.3249,3.5974,1.03e-07,8.2e-09,120.19,100.24,95.67,270.0,4.0
28.3,4085.802,270.157,3.3183,4.3168,1.03e-07,8.16e-09,120.19,100.24,95.67,270.0,4.0
29.3,4086.839,257.573,3.2752,4.5045,1.03e-07,8.06e-09,120.19,100.24,95.67,269.99,4.0
30.4,4087.893,279.555,3.2761,4.5358,1.03e-07,8.02e-09,120.19,100.25,95.67,270.0,4.0
31.4,4088.926,265.478,3.4,3.8476,1.03e-07,8.06e-09,120.18,100.25,95.67,270.0,4.0
32.5,4089.957,258.481,3.4263,4.1292,1.03e-07,8.16e-09,120.19,100.24,95.67,270.0,4.0
33.5,4091.009,262.31,3.37,5.224,1.03e-07,8.19e-09,120.19,100.25,95.67,270.0,4.0
34.5,4092.044,252.29,3.3296,4.8173,1.03e-07,8.16e-09,120.19,100.25,95.67,269.99,4.0
35.6,4093.095,263.051,3.3624,4.5984,1.03e-07,8.12e-09,120.19,100.25,95.67,269.99,4.0
36.6,4094.13,245.045,3.4122,3.9415,1.03e-07,8.06e-09,120.19,100.24,95.67,269.99,4.0
37.7,4095.18,280.794,3.3615,3.6912,1.03e-07,8.06e-09,120.19,100.24,95.67,270.0,4.0
38.7,4096.215,281.916,3.3465,3.9727,1.03e-07,8.13e-09,120.18,100.24,95.67,270.0,4.0
39.8,4097.249,273.46,3.3728,4.0353,1.03e-07,8.13e-09,120.18,100.24,95.67,270.0,4.0
40.8,4098.295,269.547,3.3118,4.0666,1.02e-07,8.19e-09,120.18,100.24,95.67,269.99,4.0
41.8,4099.331,271.73,3.3934,4.1604,1.03e-07,8.12e-09,120.18,100.24,95.67,269.99,4.0
42.9,4100.385,269.46,3.3033,4.1604,1.03e-07,8.03e-09,120.17,100.24,95.67,270.0,4.0
43.9,4101.42,262.643,3.3681,3.6287,1.03e-07,8.12e-09,120.17,100.24,95.67,270.0,4.0
45.0,4102.451,284.785,3.2958,5.1927,1.03e-07,8.19e-09,120.19,100.24,95.67,270.0,4.4
46.0,4103.517,266.891,3.3474,3.5974,1.03e-07,8.21e-09,120.18,100.24,95.67,270.0,4.4
47.1,4104.6,262.073,3.1579,3.5035,1.03e-07,8.17e-09,120.17,100.24,95.67,270.0,4.4
48.2,4105.658,270.762,3.277,4.4107,1.03e-07,8.18e-09,120.18,100.24,95.67,269.99,4.4
49.2,4106.728,285.861,3.3822,4.4733,1.03e-07,8.09e-09,120.18,100.24,95.67,269.99,4.4
50.3,4107.782,249.855,3.2602,4.4733,1.03e-07,8.01e-09,120.18,100.24,95.67,270.01,4.4
51.3,4108.812,280.24,3.3502,4.5045,1.03e-07,8.12e-09,120.19,100.24,95.67,270.01,4.4
52.4,4109.846,280.361,3.308,4.2543,1.03e-07,8.19e-09,120.18,100.24,95.67,270.01,4.4
53.4,4110.891,268.032,3.385,4.5045,1.03e-07,8.19e-09,120.19,100.25,95.68,270.0,4.4
54.4,4111.926,258.891,3.1963,3.5974,1.03e-07,8.09e-09,120.19,100.24,95.67,270.0,4.0
55.5,4112.956,249.831,3.2855,4.8799,1.03e-07,8.06e-09,120.19,100.24,95.67,269.99,4.0
56.5,4114.012,249.977,3.4066,3.7538,1.03e-07,8.11e-09,120.19,100.24,95.67,270.0,4.0
57.5,4115.044,274.901,3.3756,4.442,1.03e-07,8.16e-09,120.18,100.24,95.67,269.99,4.0
58.6,4116.101,265.87,3.3512,4.004,1.03e-07,8.05e-09,120.19,100.24,95.67,270.0,4.0
59.6,4117.137,267.407,3.4103,5.4117,1.03e-07,8.17e-09,120.19,100.24,95.67,270.0,4.0
