block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,3978.31,220.653,3.3568,3.5348,1.03e-07,8.17e-09,120.24,100.24,95.31,270.0,4.4
22.0,3979.345,246.963,3.3587,4.7861,1.03e-07,8.13e-09,120.24,100.24,95.3,270.01,4.4
23.1,3980.411,277.713,3.2376,4.4733,1.03e-07,8.04e-09,120.24,100.24,95.31,270.0,4.4
24.1,3981.482,256.56,3.3653,4.5984,1.03e-07,8.07e-09,120.24,100.24,95.31,270.0,4.4
25.2,3982.537,265.218,3.3024,4.2543,1.03e-07,8.02e-09,120.24,100.24,95.31,269.99,4.4
26.3,3983.617,273.004,3.2564,4.9425,1.03e-07,8.06e-09,120.24,100.24,95.31,269.99,4.4
27.3,3984.651,284.07,3.4263,4.2856,1.03e-07,8.19e-09,120.24,100.24,95.31,270.0,4.4
28.3,3985.698,280.682,3.3343,4.6297,1.03e-07,8.23e-09,120.24,100.24,95.31,270.01,4.4
29.4,3986.739,246.014,3.2752,3.6912,1.03e-07,8.11e-09,120.24,100.24,95.3,270.0,4.4
30.4,3987.791,258.809,3.3746,4.2856,1.03e-07,8.05e-09,120.24,100.24,95.31,269.99,4.4
31.5,3988.827,270.182,3.3671,4.2543,1.03e-07,8.04e-09,120.24,100.24,95.3,269.99,4.4
32.5,3989.859,200.458,3.2817,4.5358,1.03e-07,8.21e-09,120.24,100.24,95.3,270.0,4.4
33.5,3990.907,225.409,3.4394,3.5661,1.03e-07,8.21e-09,120.24,100.24,95.31,270.01,4.4
34.6,3991.942,265.221,3.0509,3.6599,1.03e-07,8.09e-09,120.24,100.24,95.31,270.01,4.0
35.6,3993.0,266.252,3.3108,3.4722,1.03e-07,8.03e-09,120.24,100.24,95.31,269.99,4.0
36.7,3994.034,276.779,3.4066,4.004,1.03e-07,8.05e-09,120.24,100.24,95.31,269.99,4.0
37.7,3995.088,262.899,3.3324,3.6912,1.03e-07,8.06e-09,120.25,100.25,95.31,269.99,4.0
38.8,3996.12,254.035,3.3962,3.8789,1.03e-07,8.07e-09,120.25,100.24,95.3,269.99,4.0
39.8,3997.156,272.122,3.2226,3.8163,1.03e-07,8.11e-09,120.24,100.24,95.3,270.0,4.0
40.9,3998.223,269.37,3.4056,5.5368,1.03e-07,8.19e-09,120.25,100.24,95.31,270.0,4.0
41.9,3999.255,241.383,3.3568,4.1292,1.02e-07,8.1e-09,120.24,100.24,95.3,270.0,4.0
43.0,4000.309,243.968,3.1992,4.0979,1.03e-07,8.06e-09,120.24,100.24,95.31,270.0,4.0
44.0,4001.344,258.624,3.3718,3.8163,1.03e-07,8.08e-09,120.24,100.24,95.31,269.99,4.0
45.1,4002.409,250.845,3.2958,5.2553,1.03e-07,8.18e-09,120.24,100.24,95.31,270.0,4.0
46.1,4003.484,248.474,3.399,4.1604,1.03e-07,8.21e-09,120.24,100.24,95.31,269.99,4.0
47.2,4004.545,288.465,3.3474,5.4743,1.03e-07,8.16e-09,120.24,100.24,95.31,270.0,4.0
48.3,4005.62,284.822,3.3624,4.3794,1.03e-07,8.16e-09,120.24,100.24,95.31,270.0,4.0
49.3,4006.655,261.92,3.3352,3.8789,1.03e-07,8.07e-09,120.24,100.24,95.31,270.0,4.0
50.3,4007.701,248.161,3.2198,3.5348,1.03e-07,8.02e-09,120.24,100.25,95.31,270.0,4.0
51.4,4008.732,267.949,3.4103,3.9102,1.03e-07,8.08e-09,120.24,100.25,95.31,269.99,4.0
52.4,4009.762,269.671,3.2846,4.6609,1.03e-07,8.11e-09,120.25,100.24,95.3,269.99,4.0
53.5,4010.82,264.303,3.2414,4.5671,1.03e-07,8.21e-09,120.24,100.24,95.31,269.99,4.0
54.5,4011.85,252.161,3.3653,5.1614,1.03e-07,8.12e-09,120.24,100.24,95.31,270.0,4.4
55.5,4012.903,259.327,3.3822,4.1917,1.03e-07,7.97e-09,120.24,100.24,95.31,270.01,4.4
56.6,4013.936,259.789,3.2667,4.0979,1.03e-07,8.07e-09,120.24,100.24,95.31,270.01,4.4
57.6,4014.988,262.361,3.3099,4.004,1.03e-07,8.16e-09,120.24,100.24,95.31,270.0,4.4
58.7,4016.025,257.515,3.3155,4.223,1.03e-07,8.19e-09,120.24,100.24,95.3,269.99,4.4
59.7,4017.056,276.825,3.1851,4.3481,1.03e-07,8.14e-09,120.24,100.24,95.31,269.99,4.4
