block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,1606.719,142.336,3.1269,2.5964,1.02e-07,7.24e-09,125.01,97.01,107.01,269.99,2.0
23.8,1607.8,150.408,3.1025,2.6902,1.02e-07,7.17e-09,125.0,97.01,107.01,269.99,2.0
24.9,1608.875,152.301,3.1353,2.6589,1.03e-07,7.19e-09,125.0,97.01,107.01,270.0,2.0
26.0,1609.998,151.543,3.1231,2.6589,1.03e-07,7.25e-09,125.0,97.01,107.01,270.0,1.6
27.2,1611.121,135.619,3.1344,2.5964,1.03e-07,7.22e-09,125.0,97.01,107.01,270.01,1.6
28.2,1612.2,149.296,3.1419,2.5964,1.03e-07,7.26e-09,125.0,97.01,107.01,270.0,1.6
29.3,1613.274,142.661,3.1147,2.5964,1.03e-07,7.3e-09,125.0,97.01,107.01,270.0,1.6
30.4,1614.362,138.424,3.1231,2.5025,1.02e-07,7.2e-09,125.0,97.01,107.01,269.99,1.6
31.5,1615.424,148.739,3.1335,2.6902,1.01e-07,7.18e-09,125.0,97.01,107.01,269.99,1.6
32.5,1616.5,142.473,3.1241,2.5964,1.03e-07,7.19e-09,125.0,97.01,107.02,270.0,1.6
33.6,1617.578,151.76,3.1119,2.4087,1.02e-07,7.18e-09,125.0,97.01,107.02,270.01,1.6
34.7,1618.656,152.592,3.0894,2.5338,1.03e-07,7.21e-09,124.99,97.01,107.01,270.0,1.6
35.8,1619.716,148.906,3.1278,2.4712,1.03e-07,7.26e-09,125.0,97.01,107.02,270.0,1.6
36.8,1620.8,138.75,3.1269,2.5338,1.03e-07,7.3e-09,124.99,97.01,107.01,269.99,1.6
37.9,1621.881,151.74,3.1288,2.6276,1.03e-07,7.23e-09,125.0,97.01,107.01,269.99,1.6
39.0,1623.002,149.32,3.1278,2.5338,1.03e-07,7.17e-09,125.0,97.01,107.01,270.0,1.6
40.2,1624.127,144.597,3.1382,2.5025,1.03e-07,7.24e-09,125.0,97.01,107.01,270.02,1.6
41.3,1625.205,136.888,3.1363,2.6589,1.03e-07,7.17e-09,125.0,97.01,107.02,270.01,1.6
42.3,1626.283,135.235,3.1166,2.6902,1.02e-07,7.23e-09,125.0,97.01,107.01,270.01,1.6
43.4,1627.36,124.385,3.0931,2.5025,1.02e-07,7.25e-09,125.01,97.01,107.01,270.01,1.6
44.5,1628.429,150.787,3.1119,2.5651,1.03e-07,7.3e-09,125.0,97.01,107.01,270.0,1.6
45.6,1629.512,151.761,3.1044,2.6902,1.03e-07,7.17e-09,125.0,97.01,107.01,269.99,2.0
46.6,1630.588,147.692,3.1306,2.4712,1.02e-07,7.33e-09,125.0,97.01,107.01,269.99,2.0
47.7,1631.661,145.342,3.0941,2.5651,1.02e-07,7.23e-09,125.01,97.01,107.01,269.99,2.0
48.8,1632.725,153.237,3.1316,2.6276,1.02e-07,7.14e-09,125.0,97.01,107.01,270.0,2.0
49.8,1633.8,148.544,3.126,2.6589,1.02e-07,7.2e-09,125.0,97.01,107.01,270.0,2.0
50.9,1634.874,150.605,3.1428,2.6589,1.03e-07,7.25e-09,125.01,97.01,107.01,270.0,2.0
52.0,1635.979,149.174,3.1175,2.5338,1.03e-07,7.3e-09,124.99,97.01,107.01,270.0,2.0
53.1,1637.101,143.02,3.1128,2.5964,1.02e-07,7.28e-09,125.0,97.01,107.02,270.0,2.0
54.3,1638.209,137.285,3.1166,2.6276,1.02e-07,7.25e-09,125.0,97.01,107.01,269.99,2.0
55.3,1639.289,145.656,3.1175,2.5651,1.03e-07,7.17e-09,125.0,97.01,107.01,270.0,2.0
56.4,1640.365,134.406,3.1044,2.5964,1.03e-07,7.16e-09,125.0,97.01,107.01,270.0,2.0
57.5,1641.422,135.367,3.1119,2.5651,1.02e-07,7.21e-09,125.0,97.01,107.02,270.0,2.0
58.6,1642.514,146.34,3.1184,2.6276,1.03e-07,7.29e-09,125.0,97.01,107.01,270.0,2.0
59.6,1643.604,145.121,3.1203,2.5025,1.03e-07,7.15e-09,125.0,97.01,107.01,270.0,2.0
