block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,7822.77,122.865,2.8407,4.5358,1.09e-07,6.52e-09,120.0,103.9,107.03,270.01,2.0
20.6,7823.895,123.682,2.8332,4.5358,1.08e-07,6.45e-09,120.0,103.9,107.02,270.01,2.0
21.7,7824.988,120.971,2.8332,4.5358,1.09e-07,6.43e-09,120.01,103.9,107.02,270.0,2.0
22.8,7826.067,118.477,2.8369,4.5358,1.09e-07,6.46e-09,120.01,103.9,107.0,269.99,2.0
23.9,7827.13,119.222,2.8266,4.5358,1.09e-07,6.45e-09,120.0,103.9,107.02,269.99,2.0
25.0,7828.213,120.326,2.8238,4.5358,1.09e-07,6.49e-09,120.01,103.9,107.01,270.0,2.0
26.0,7829.305,122.1,2.8341,4.5671,1.1e-07,6.6e-09,120.01,103.9,107.01,270.0,2.0
27.1,7830.379,121.701,2.835,4.5358,1.1e-07,6.53e-09,120.01,103.9,107.02,270.0,2.0
28.2,7831.461,119.139,2.835,4.5671,1.09e-07,6.47e-09,120.01,103.9,107.01,270.0,2.0
29.3,7832.528,121.109,2.8247,4.5358,1.07e-07,6.55e-09,120.0,103.9,107.01,269.99,2.0
30.3,7833.608,120.294,2.8285,4.5358,1.08e-07,6.45e-09,120.0,103.91,107.02,269.99,2.0
31.4,7834.698,116.526,2.8463,4.5358,1.09e-07,6.46e-09,120.0,103.9,107.02,269.99,2.0
32.6,7835.819,117.633,2.82,4.5358,1.08e-07,6.51e-09,120.0,103.9,107.01,270.0,2.0
33.7,7836.957,118.969,2.8266,4.5358,1.09e-07,6.59e-09,120.0,103.9,107.01,270.01,2.0
34.8,7838.016,122.063,2.82,4.5671,1.1e-07,6.54e-09,120.0,103.9,107.01,270.01,2.0
35.8,7839.108,121.549,2.835,4.5671,1.08e-07,6.58e-09,119.99,103.9,107.03,270.0,2.0
36.9,7840.192,118.381,2.8247,4.5671,1.09e-07,6.54e-09,119.99,103.9,107.02,269.99,2.0
38.0,7841.27,121.749,2.8172,4.5671,1.08e-07,6.47e-09,119.99,103.9,107.02,269.99,2.0
39.1,7842.338,121.696,2.8219,4.5671,1.08e-07,6.47e-09,120.0,103.9,107.02,270.0,2.0
40.2,7843.414,120.846,2.8275,4.5984,1.09e-07,6.52e-09,120.0,103.9,107.01,270.0,2.0
41.2,7844.492,119.59,2.8238,4.5671,1.1e-07,6.59e-09,120.0,103.9,107.01,270.0,2.0
42.3,7845.568,121.665,2.8181,4.5671,1.09e-07,6.51e-09,120.0,103.9,107.01,270.0,2.0
43.4,7846.63,122.076,2.8332,4.5358,1.09e-07,6.55e-09,120.0,103.9,107.01,270.0,2.0
44.4,7847.709,118.968,2.8257,4.5671,1.08e-07,6.54e-09,120.0,103.91,107.01,270.0,2.0
45.6,7848.835,119.316,2.836,4.5671,1.08e-07,6.47e-09,120.0,103.9,107.01,270.0,2.0
46.7,7849.966,119.698,2.8275,4.5671,1.08e-07,6.45e-09,120.0,103.9,107.01,270.0,2.0
47.8,7851.034,117.653,2.836,4.5358,1.08e-07,6.45e-09,120.01,103.9,107.01,270.0,2.0
48.9,7852.128,122.672,2.8275,4.5671,1.09e-07,6.46e-09,120.01,103.9,107.02,270.0,2.0
50.0,7853.213,117.533,2.8238,4.5671,1.1e-07,6.5e-09,120.0,103.9,107.01,269.99,2.0
51.0,7854.296,117.799,2.8425,4.5984,1.08e-07,6.59e-09,120.01,103.9,107.01,269.99,2.0
52.1,7855.368,121.753,2.8294,4.5671,1.09e-07,6.54e-09,120.0,103.9,107.01,270.0,2.0
53.2,7856.434,121.543,2.8219,4.5984,1.09e-07,6.48e-09,120.0,103.9,107.0,270.01,2.0
54.3,7857.514,121.263,2.835,4.5671,1.09e-07,6.47e-09,120.0,103.9,107.02,270.01,2.0
55.3,7858.597,118.022,2.8266,4.5671,1.09e-07,6.47e-09,120.0,103.9,107.02,270.01,2.0
56.4,7859.669,120.13,2.8238,4.5671,1.08e-07,6.46e-09,120.0,103.9,107.0,269.99,2.0
57.5,7860.755,123.035,2.8388,4.5671,1.09e-07,6.51e-09,120.0,103.9,107.03,269.99,2.0
58.6,7861.886,121.489,2.8303,4.5984,1.09e-07,6.58e-09,119.99,103.9,107.01,269.99,2.0
59.7,7862.988,118.123,2.8285,4.5984,1.09e-07,6.54e-09,120.0,103.91,107.01,269.98,2.0
