block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,4694.213,223.688,3.3343,4.4733,1.04e-07,7.34e-09,127.93,101.71,106.4,269.99,2.8
25.0,4695.298,226.048,3.3258,4.3794,1.04e-07,7.25e-09,127.93,101.71,106.4,270.0,2.8
26.1,4696.371,229.261,3.3165,4.3481,1.04e-07,7.3e-09,127.94,101.71,106.4,270.0,2.8
27.1,4697.431,227.744,3.3287,4.4107,1.04e-07,7.34e-09,127.93,101.71,106.4,270.01,2.8
28.2,4698.526,228.59,3.3183,4.4107,1.04e-07,7.31e-09,127.93,101.71,106.4,269.99,2.8
29.3,4699.607,225.933,3.323,4.4107,1.04e-07,7.34e-09,127.92,101.71,106.4,269.99,2.8
30.4,4700.682,225.411,3.3249,4.4107,1.04e-07,7.39e-09,127.92,101.71,106.4,269.99,2.8
31.5,4701.758,227.791,3.3296,4.442,1.04e-07,7.3e-09,127.93,101.71,106.4,270.0,2.8
32.6,4702.884,225.675,3.3277,4.3481,1.04e-07,7.25e-09,127.93,101.71,106.4,270.0,2.8
33.7,4703.99,225.576,3.3277,4.3794,1.04e-07,7.32e-09,127.93,101.71,106.4,270.01,2.8
34.8,4705.073,225.655,3.3258,4.2543,1.04e-07,7.26e-09,127.92,101.71,106.41,270.0,2.8
35.9,4706.156,226.038,3.3268,4.4107,1.04e-07,7.33e-09,127.92,101.7,106.41,269.99,2.8
36.9,4707.225,227.745,3.324,4.5045,1.04e-07,7.37e-09,127.92,101.7,106.4,269.99,2.8
38.0,4708.305,225.544,3.3258,4.3168,1.04e-07,7.41e-09,127.92,101.71,106.4,269.99,2.8
39.1,4709.377,225.752,3.3277,4.442,1.04e-07,7.33e-09,127.93,101.71,106.4,270.01,2.8
40.2,4710.454,222.567,3.323,4.4107,1.04e-07,7.28e-09,127.93,101.71,106.4,270.01,2.8
41.2,4711.518,226.389,3.3212,4.3168,1.04e-07,7.28e-09,127.93,101.7,106.4,270.01,2.8
42.3,4712.604,225.531,3.3287,4.4107,1.04e-07,7.26e-09,127.93,101.71,106.4,270.0,2.8
43.4,4713.68,226.309,3.3249,4.3168,1.04e-07,7.3e-09,127.93,101.71,106.41,269.99,2.8
44.5,4714.751,226.172,3.3315,4.3481,1.04e-07,7.38e-09,127.93,101.71,106.41,269.99,2.8
45.6,4715.859,226.019,3.3212,4.4107,1.04e-07,7.41e-09,127.93,101.71,106.4,269.99,2.8
46.7,4716.975,226.761,3.3193,4.3794,1.04e-07,7.36e-09,127.93,101.71,106.4,270.0,2.8
47.8,4718.075,230.329,3.339,4.442,1.04e-07,7.42e-09,127.93,101.71,106.4,270.0,2.8
48.9,4719.157,230.97,3.3296,4.442,1.04e-07,7.32e-09,127.93,101.71,106.4,270.0,2.8
49.9,4720.218,225.292,3.3193,4.2856,1.04e-07,7.26e-09,127.93,101.71,106.41,269.99,2.8
51.0,4721.301,223.989,3.323,4.3481,1.04e-07,7.3e-09,127.93,101.71,106.4,269.99,2.8
52.1,4722.375,224.091,3.324,4.3481,1.04e-07,7.37e-09,127.93,101.71,106.4,270.0,2.8
53.2,4723.46,225.044,3.3165,4.3168,1.04e-07,7.41e-09,127.93,101.71,106.41,270.0,2.8
54.2,4724.525,227.649,3.323,4.3168,1.04e-07,7.36e-09,127.93,101.71,106.4,270.0,2.8
55.3,4725.603,230.105,3.3277,4.7548,1.04e-07,7.41e-09,127.92,101.71,106.41,270.01,2.8
56.4,4726.693,228.939,3.3296,4.3168,1.04e-07,7.32e-09,127.92,101.71,106.41,269.99,2.8
57.5,4727.769,224.972,3.3258,4.4107,1.04e-07,7.27e-09,127.92,101.71,106.41,269.99,2.8
58.6,4728.886,228.372,3.323,4.442,1.04e-07,7.29e-09,127.92,101.71,106.41,270.0,2.8
59.7,4730.003,225.241,3.323,4.3794,1.04e-07,7.37e-09,127.93,101.7,106.4,270.0,2.8
