block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,1167.853,167.546,2.9796,5.8496,1.07e-07,7.16e-09,129.65,109.39,101.28,270.0,6.0
51.0,1168.95,170.354,2.7525,5.2866,1.07e-07,7.14e-09,129.64,109.39,101.28,270.02,6.0
52.1,1170.009,154.038,3.0443,6.5378,1.07e-07,7.18e-09,129.64,109.39,101.28,270.0,6.0
53.2,1171.092,155.54,2.9627,5.8809,1.08e-07,7.18e-09,129.64,109.39,101.28,270.0,6.0
54.3,1172.169,164.786,2.9589,5.4743,1.07e-07,7.19e-09,129.64,109.39,101.28,270.0,6.0
55.3,1173.232,163.507,2.9965,5.5994,1.07e-07,7.28e-09,129.63,109.39,101.28,269.99,6.0
56.4,1174.307,161.411,2.9045,5.5681,1.08e-07,7.21e-09,129.64,109.39,101.28,269.99,6.0
57.5,1175.388,168.339,2.9392,5.8809,1.08e-07,7.14e-09,129.64,109.39,101.28,270.0,6.0
58.6,1176.474,153.327,2.9983,5.3179,1.07e-07,7.16e-09,129.64,109.39,101.28,270.01,6.0
59.7,1177.567,156.34,2.942,5.2553,1.07e-07,7.17e-09,129.64,109.39,101.28,270.0,6.0
