block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.6,1363.03,235.595,3.3071,4.1292,1.02e-07,7.74e-09,129.76,101.83,104.14,270.0,3.6
34.7,1364.175,243.66,3.2846,4.5045,1.02e-07,7.59e-09,129.76,101.83,104.15,269.99,3.6
35.8,1365.288,229.552,3.2789,4.0666,1.02e-07,7.51e-09,129.76,101.83,104.15,270.0,3.6
36.9,1366.377,222.691,3.2977,4.2856,1.02e-07,7.57e-09,129.75,101.83,104.15,270.0,3.6
38.0,1367.462,219.134,3.3793,4.1917,1.02e-07,7.61e-09,129.76,101.83,104.15,270.0,3.6
39.1,1368.523,217.589,3.3775,3.8476,1.02e-07,7.56e-09,129.76,101.84,104.15,270.0,3.6
40.2,1369.609,230.375,3.3634,4.2856,1.02e-07,7.6e-09,129.76,101.83,104.15,269.99,3.6
41.2,1370.697,232.689,3.2921,4.4107,1.02e-07,7.64e-09,129.75,101.83,104.14,270.0,3.6
42.3,1371.772,226.398,3.3756,4.4107,1.02e-07,7.55e-09,129.75,101.83,104.14,270.01,3.6
43.4,1372.857,228.205,3.3765,4.1604,1.02e-07,7.54e-09,129.75,101.83,104.14,270.01,3.6
44.5,1373.916,233.96,3.3915,4.4733,1.03e-07,7.51e-09,129.77,101.83,104.15,269.99,3.6
45.5,1374.995,236.156,3.2555,4.3168,1.02e-07,7.6e-09,129.76,101.83,104.15,270.0,3.6
46.6,1376.082,236.116,3.2817,4.223,1.02e-07,7.54e-09,129.75,101.83,104.15,269.99,3.6
47.8,1377.215,240.371,3.3362,4.223,1.02e-07,7.6e-09,129.76,101.83,104.15,270.0,3.6
48.9,1378.319,234.282,3.2892,4.1292,1.02e-07,7.67e-09,129.76,101.83,104.15,270.01,3.6
49.9,1379.398,232.7,3.2376,4.2543,1.02e-07,7.55e-09,129.76,101.83,104.15,270.0,3.6
51.0,1380.477,221.665,3.2921,4.004,1.02e-07,7.52e-09,129.75,101.83,104.15,270.0,3.6
52.1,1381.562,231.997,3.2874,3.9415,1.02e-07,7.56e-09,129.76,101.83,104.15,270.0,3.6
53.2,1382.623,217.15,3.2958,4.3481,1.02e-07,7.55e-09,129.76,101.83,104.15,270.0,3.6
54.3,1383.711,243.777,3.323,4.3794,1.02e-07,7.54e-09,129.76,101.83,104.15,270.0,3.6
55.3,1384.787,218.064,3.2996,4.1917,1.02e-07,7.61e-09,129.75,101.83,104.15,269.99,3.6
56.4,1385.866,227.72,3.3521,3.9415,1.02e-07,7.65e-09,129.76,101.84,104.15,270.0,3.6
57.5,1386.93,230.442,3.3906,4.0666,1.02e-07,7.59e-09,129.76,101.83,104.15,269.99,3.6
58.6,1388.009,232.096,3.3709,4.442,1.02e-07,7.55e-09,129.76,101.83,104.15,270.01,3.6
59.6,1389.097,219.391,3.2883,4.4107,1.02e-07,7.59e-09,129.75,101.83,104.15,269.99,4.0
