block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,3021.816,181.98,3.2489,5.2866,1.05e-07,1.36e-08,125.5,107.5,106.95,270.0,3.2
32.6,3022.88,192.474,3.2376,5.3491,1.05e-07,1.35e-08,125.5,107.5,106.95,270.02,3.2
33.7,3023.964,193.765,3.2151,5.3179,1.05e-07,1.36e-08,125.48,107.5,106.95,270.0,3.2
34.8,3025.052,196.1,3.2442,5.2553,1.04e-07,1.36e-08,125.49,107.5,106.95,270.0,3.2
35.9,3026.154,190.033,3.2555,5.0989,1.05e-07,1.35e-08,125.49,107.5,106.95,269.99,3.2
37.0,3027.269,195.063,3.2348,5.3491,1.04e-07,1.36e-08,125.49,107.5,106.95,270.0,3.2
38.1,3028.369,195.711,3.2226,5.3179,1.05e-07,1.37e-08,125.49,107.5,106.95,269.99,3.2
39.2,3029.446,193.345,3.2433,5.3179,1.05e-07,1.36e-08,125.49,107.5,106.95,270.0,3.2
40.2,3030.514,189.751,3.2667,5.1614,1.05e-07,1.35e-08,125.49,107.5,106.95,270.01,3.2
41.3,3031.575,188.593,3.2358,5.1927,1.05e-07,1.36e-08,125.49,107.5,106.95,270.0,3.2
42.4,3032.665,191.576,3.2489,5.2866,1.05e-07,1.35e-08,125.48,107.5,106.95,269.99,3.2
43.5,3033.751,192.199,3.2311,5.4117,1.05e-07,1.35e-08,125.48,107.5,106.95,269.99,3.2
44.5,3034.829,192.864,3.2301,5.2866,1.05e-07,1.36e-08,125.49,107.5,106.95,269.99,3.2
45.6,3035.909,198.959,3.2461,5.0989,1.05e-07,1.36e-08,125.48,107.5,106.95,270.0,3.2
46.7,3036.971,195.489,3.2583,5.3804,1.04e-07,1.35e-08,125.48,107.5,106.95,270.02,3.2
47.8,3038.051,194.726,3.2667,5.1302,1.05e-07,1.35e-08,125.48,107.5,106.95,270.01,3.2
48.9,3039.138,194.998,3.2414,5.2553,1.05e-07,1.35e-08,125.49,107.5,106.95,270.0,3.2
50.0,3040.255,193.264,3.2404,5.1302,1.05e-07,1.34e-08,125.48,107.5,106.95,269.99,3.2
51.1,3041.357,185.739,3.2761,5.1302,1.05e-07,1.35e-08,125.48,107.5,106.95,269.99,3.2
52.1,3042.43,197.904,3.2451,5.3804,1.05e-07,1.35e-08,125.49,107.5,106.95,270.0,3.2
53.2,3043.488,190.929,3.2526,5.224,1.05e-07,1.36e-08,125.49,107.5,106.96,270.0,3.2
54.3,3044.567,186.118,3.2358,5.224,1.05e-07,1.35e-08,125.49,107.5,106.95,270.0,3.2
55.4,3045.649,195.154,3.2451,5.224,1.05e-07,1.37e-08,125.49,107.5,106.95,270.0,3.2
56.4,3046.722,198.275,3.2395,5.3491,1.05e-07,1.35e-08,125.49,107.5,106.95,270.0,3.2
57.5,3047.782,193.118,3.248,5.2866,1.05e-07,1.35e-08,125.49,107.5,106.95,269.99,3.2
58.6,3048.862,192.037,3.2292,5.3491,1.05e-07,1.36e-08,125.49,107.5,106.95,270.0,3.2
59.7,3049.934,190.229,3.2451,5.3804,1.05e-07,1.37e-08,125.49,107.5,106.95,269.99,3.2
