block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
42.2,2431.636,118.457,2.7712,6.4753,1.11e-07,1.24e-08,127.42,109.94,105.43,269.99,4.4
43.3,2432.719,120.148,2.7562,6.444,1.11e-07,1.24e-08,127.43,109.94,105.43,269.99,4.4
44.4,2433.832,119.646,2.7196,6.4753,1.11e-07,1.26e-08,127.44,109.94,105.43,269.99,4.4
45.5,2434.939,116.252,2.8078,6.4127,1.11e-07,1.25e-08,127.44,109.94,105.43,270.01,4.4
46.6,2436.026,122.95,2.7281,6.4753,1.11e-07,1.25e-08,127.44,109.94,105.44,269.99,4.4
47.7,2437.111,119.359,2.7525,6.444,1.11e-07,1.25e-08,127.44,109.93,105.43,269.99,4.4
48.8,2438.172,118.3,2.7562,6.4753,1.11e-07,1.25e-08,127.44,109.94,105.43,270.0,4.4
49.9,2439.258,117.971,2.7684,6.4753,1.11e-07,1.25e-08,127.44,109.94,105.43,270.0,4.4
50.9,2440.331,117.227,2.7815,6.4753,1.11e-07,1.25e-08,127.45,109.94,105.43,270.0,4.4
52.0,2441.422,119.877,2.7168,6.5065,1.11e-07,1.25e-08,127.45,109.94,105.43,270.0,4.4
53.1,2442.481,119.114,2.8041,6.4127,1.11e-07,1.26e-08,127.44,109.94,105.43,270.0,4.4
54.2,2443.553,117.965,2.7769,6.444,1.11e-07,1.25e-08,127.44,109.94,105.42,269.99,4.4
55.2,2444.634,118.413,2.7449,6.5065,1.11e-07,1.26e-08,127.44,109.94,105.42,269.99,4.4
56.3,2445.71,120.049,2.7224,6.4753,1.11e-07,1.25e-08,127.44,109.94,105.42,270.0,4.4
57.4,2446.824,118.27,2.7112,6.4753,1.11e-07,1.24e-08,127.44,109.94,105.42,270.02,4.4
58.6,2447.944,124.295,2.7534,6.444,1.11e-07,1.24e-08,127.44,109.94,105.43,270.01,4.4
59.6,2449.032,119.075,2.7834,6.4127,1.11e-07,1.26e-08,127.44,109.94,105.42,269.99,4.4
