block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,859.735,153.03,2.5995,5.7245,1.09e-07,1.3e-08,129.15,105.97,105.61,270.01,3.6
27.1,860.851,127.324,2.9599,4.9112,1.09e-07,1.3e-08,129.14,105.97,105.61,270.01,3.6
28.3,861.968,153.184,2.7327,4.9425,1.09e-07,1.32e-08,129.15,105.97,105.61,269.99,3.6
29.4,863.066,141.071,2.988,5.1614,1.09e-07,1.33e-08,129.15,105.97,105.61,269.99,3.6
30.4,864.149,157.433,2.8388,5.3491,1.1e-07,1.32e-08,129.15,105.97,105.61,269.99,3.6
31.5,865.233,134.82,3.0471,5.0363,1.09e-07,1.28e-08,129.15,105.97,105.61,270.01,3.6
32.6,866.308,157.607,2.9505,5.005,1.09e-07,1.32e-08,129.15,105.97,105.61,270.01,3.6
33.7,867.366,156.106,2.9814,5.0363,1.09e-07,1.31e-08,129.16,105.98,105.61,270.01,3.6
34.7,868.445,145.196,2.5591,6.225,1.09e-07,1.29e-08,129.15,105.98,105.61,270.0,3.6
35.8,869.522,158.405,2.8332,5.4117,1.09e-07,1.28e-08,129.14,105.98,105.61,269.99,3.6
36.9,870.585,150.761,2.9214,5.0676,1.09e-07,1.28e-08,129.15,105.98,105.61,269.99,3.6
38.0,871.675,159.722,3.0312,4.9738,1.09e-07,1.3e-08,129.15,105.98,105.61,269.99,3.6
39.0,872.75,155.483,3.0387,4.9738,1.09e-07,1.27e-08,129.14,105.98,105.61,270.0,3.6
40.2,873.871,143.574,3.0349,5.0363,1.09e-07,1.29e-08,129.15,105.97,105.61,270.01,3.6
41.3,874.988,148.352,3.0331,5.0676,1.09e-07,1.28e-08,129.15,105.98,105.61,269.99,4.0
42.4,876.086,156.29,3.0321,4.9738,1.09e-07,1.31e-08,129.14,105.98,105.61,270.0,4.0
43.5,877.164,157.051,3.0302,4.9425,1.1e-07,1.27e-08,129.14,105.98,105.61,269.99,4.0
44.5,878.238,159.328,3.0312,5.0676,1.1e-07,1.28e-08,129.14,105.97,105.61,269.99,4.0
45.6,879.322,161.197,2.9251,5.2553,1.09e-07,1.32e-08,129.14,105.97,105.61,270.0,4.0
46.7,880.38,154.253,3.0387,5.005,1.09e-07,1.32e-08,129.14,105.97,105.61,270.0,4.0
47.7,881.452,157.124,2.9796,5.0363,1.09e-07,1.29e-08,129.15,105.97,105.61,270.0,4.0
48.8,882.523,124.959,3.0556,4.9738,1.09e-07,1.3e-08,129.14,105.97,105.61,270.0,4.0
49.9,883.579,147.6,3.0603,6.3501,1.1e-07,1.3e-08,129.14,105.98,105.61,269.99,4.0
51.0,884.66,104.755,3.0087,5.0363,1.09e-07,1.27e-08,129.14,105.98,105.61,269.99,4.0
52.0,885.744,150.788,2.9983,4.9738,1.09e-07,1.29e-08,129.15,105.98,105.61,270.0,4.0
53.1,886.839,102.22,2.5986,5.4743,1.1e-07,1.31e-08,129.15,105.98,105.61,269.99,4.0
54.2,887.952,160.797,2.957,5.1614,1.09e-07,1.26e-08,129.14,105.98,105.61,270.0,4.0
55.3,889.055,139.594,3.0209,5.005,1.09e-07,1.3e-08,129.15,105.98,105.61,269.99,4.0
56.4,890.137,166.096,2.7356,5.0676,1.09e-07,1.27e-08,129.15,105.98,105.61,270.0,4.0
57.5,891.212,153.369,2.9561,5.0989,1.1e-07,1.27e-08,129.15,105.98,105.61,269.99,4.0
58.6,892.27,153.067,3.0049,4.9738,1.09e-07,1.29e-08,129.15,105.98,105.61,269.99,4.0
59.6,893.347,156.082,3.0546,4.8799,1.09e-07,1.3e-08,129.15,105.98,105.61,270.0,4.0
