block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.1,5320.769,237.377,3.3033,4.7548,1.05e-07,1.36e-08,120.01,97.63,95.0,269.99,4.0
28.2,5321.853,225.104,2.9157,6.0686,1.06e-07,1.35e-08,120.0,97.62,95.0,270.0,4.0
29.3,5322.928,233.38,3.3183,4.4107,1.05e-07,1.35e-08,120.0,97.62,95.0,269.99,4.0
30.3,5324.017,233.045,3.3371,5.6307,1.06e-07,1.34e-08,120.0,97.62,95.0,269.99,4.0
31.5,5325.133,195.181,3.3615,5.0676,1.04e-07,1.36e-08,119.99,97.62,95.0,270.0,4.0
32.6,5326.248,235.66,3.262,4.9425,1.04e-07,1.36e-08,119.99,97.62,95.0,270.01,4.0
33.7,5327.32,222.599,3.308,5.6932,1.05e-07,1.38e-08,119.99,97.62,95.0,270.0,4.0
34.7,5328.382,218.097,3.3512,4.9738,1.05e-07,1.38e-08,120.01,97.62,95.0,269.99,4.0
35.8,5329.459,229.2,3.2742,5.0676,1.05e-07,1.36e-08,120.0,97.62,95.0,269.99,4.0
36.9,5330.532,217.192,3.3456,5.1302,1.05e-07,1.34e-08,119.99,97.62,95.0,270.01,4.0
38.0,5331.621,202.39,3.2555,5.7558,1.06e-07,1.36e-08,119.99,97.62,95.0,270.0,4.0
39.0,5332.686,217.052,3.3352,5.1614,1.04e-07,1.33e-08,119.99,97.62,95.0,269.99,4.0
40.1,5333.764,213.548,3.3371,5.7871,1.04e-07,1.36e-08,120.0,97.62,95.0,269.99,4.0
41.2,5334.848,223.654,3.3014,4.7548,1.06e-07,1.35e-08,120.0,97.62,95.0,270.0,4.0
42.3,5335.952,226.278,2.8557,6.0686,1.05e-07,1.35e-08,120.0,97.62,95.0,270.0,4.0
43.4,5337.04,224.62,3.3662,5.1302,1.05e-07,1.35e-08,120.0,97.62,95.0,270.01,4.0
44.5,5338.159,165.615,3.3099,4.9112,1.05e-07,1.37e-08,120.0,97.62,95.0,269.99,4.0
45.6,5339.286,234.955,2.8754,5.1614,1.04e-07,1.36e-08,120.0,97.62,95.0,270.0,4.0
46.7,5340.384,232.243,3.3033,4.6609,1.05e-07,1.35e-08,120.01,97.62,95.0,270.0,4.0
47.8,5341.462,235.659,3.2733,5.5368,1.04e-07,1.37e-08,120.01,97.62,95.0,269.99,4.0
48.9,5342.536,231.041,3.2808,4.5984,1.05e-07,1.39e-08,120.01,97.62,95.0,270.0,4.0
50.0,5343.632,195.363,3.3249,5.5368,1.04e-07,1.38e-08,120.01,97.62,95.0,270.0,4.0
51.0,5344.71,229.017,3.2968,4.5358,1.05e-07,1.37e-08,120.0,97.62,95.0,270.0,4.0
52.1,5345.767,217.002,3.3502,5.7245,1.06e-07,1.35e-08,120.01,97.62,95.0,269.99,4.0
53.2,5346.843,223.999,3.2517,4.223,1.06e-07,1.35e-08,120.0,97.62,95.0,270.0,4.0
54.2,5347.915,237.039,3.3043,5.7558,1.05e-07,1.36e-08,120.0,97.62,95.0,270.0,4.0
55.3,5348.976,170.828,3.232,3.8163,1.04e-07,1.36e-08,120.0,97.62,95.0,270.0,4.0
56.4,5350.069,209.1,3.3456,5.443,1.05e-07,1.34e-08,120.0,97.63,95.0,270.01,4.0
57.5,5351.157,238.178,3.3061,5.6932,1.05e-07,1.38e-08,120.0,97.62,95.0,269.99,4.0
58.6,5352.273,220.308,3.2442,4.2856,1.05e-07,1.34e-08,120.0,97.62,95.0,270.0,4.0
59.7,5353.39,215.686,2.8951,5.7871,1.06e-07,1.37e-08,119.99,97.62,95.0,270.0,4.0
