block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.1,8906.06,180.882,3.2686,3.7225,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.0
27.2,8907.137,179.91,3.2799,3.7225,1.01e-07,1.34e-08,130.0,97.01,107.02,270.0,2.0
28.3,8908.232,177.302,3.2583,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.02,270.0,2.0
29.3,8909.312,183.217,3.2846,3.7225,1.02e-07,1.33e-08,129.99,97.01,107.01,270.0,2.0
30.4,8910.382,180.996,3.2742,3.5974,1.02e-07,1.34e-08,130.0,97.01,107.01,269.99,2.0
31.5,8911.516,183.932,3.2827,3.7225,1.02e-07,1.34e-08,130.0,97.01,107.02,269.99,2.0
32.7,8912.633,183.537,3.2799,3.6912,1.02e-07,1.34e-08,130.0,97.01,107.01,270.0,2.0
33.7,8913.694,178.668,3.2836,3.6599,1.02e-07,1.34e-08,130.0,97.01,107.01,270.01,2.0
34.8,8914.774,183.539,3.2724,3.7225,1.01e-07,1.34e-08,130.0,97.01,107.01,270.01,2.4
35.9,8915.866,183.071,3.2846,3.6599,1.02e-07,1.33e-08,130.0,97.01,107.02,269.99,2.4
37.0,8916.943,179.265,3.2799,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.02,270.0,2.4
38.0,8918.02,183.985,3.277,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.01,269.99,2.4
39.1,8919.078,182.559,3.2808,3.7225,1.02e-07,1.35e-08,130.01,97.02,107.01,270.0,2.4
40.2,8920.159,182.877,3.2733,3.6599,1.02e-07,1.33e-08,130.0,97.01,107.01,270.01,2.4
41.3,8921.23,176.901,3.2742,3.7538,1.02e-07,1.34e-08,130.0,97.01,107.01,270.01,2.4
42.3,8922.292,186.266,3.2827,3.6599,1.02e-07,1.34e-08,130.0,97.01,107.01,270.0,2.4
43.4,8923.378,181.252,3.2864,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.01,269.99,2.4
44.5,8924.491,180.352,3.2789,3.8163,1.02e-07,1.33e-08,130.0,97.01,107.01,269.99,2.4
45.7,8925.627,178.86,3.2827,3.7225,1.01e-07,1.33e-08,130.0,97.01,107.02,270.0,2.4
46.7,8926.72,177.665,3.2799,3.8163,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.4
47.8,8927.776,178.009,3.277,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.4
48.9,8928.861,177.836,3.2883,3.5974,1.02e-07,1.34e-08,130.0,97.01,107.01,269.99,2.4
50.0,8929.937,180.657,3.2883,3.7225,1.02e-07,1.34e-08,130.0,97.01,107.02,269.99,2.4
51.0,8930.995,184.066,3.2733,3.5348,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.4
52.1,8932.078,181.823,3.2827,3.7225,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.4
53.2,8933.16,180.402,3.2714,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.02,270.01,2.4
54.3,8934.244,183.844,3.2883,3.6287,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.4
55.4,8935.332,186.166,3.2695,3.7225,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.0
56.4,8936.397,185.546,3.2714,3.6599,1.02e-07,1.35e-08,130.0,97.02,107.01,269.99,2.0
57.6,8937.534,181.726,3.2827,3.6912,1.02e-07,1.33e-08,130.0,97.01,107.01,270.0,2.0
58.7,8938.656,182.143,3.293,3.6599,1.02e-07,1.33e-08,130.0,97.01,107.01,269.99,2.0
59.8,8939.743,182.032,3.2836,3.7538,1.02e-07,1.34e-08,130.0,97.01,107.01,270.01,2.0
