block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,10026.787,182.14,3.1475,4.1917,1.05e-07,1.28e-08,130.01,97.01,102.86,270.01,3.6
32.6,10027.866,185.341,3.1663,4.0353,1.05e-07,1.28e-08,130.0,97.01,102.86,269.99,3.6
33.7,10028.939,184.451,3.1466,4.1292,1.05e-07,1.28e-08,130.01,97.01,102.86,269.99,3.6
34.7,10029.995,180.949,3.1597,4.0979,1.05e-07,1.28e-08,130.01,97.01,102.87,270.0,3.6
35.8,10031.073,180.916,3.1522,4.1292,1.05e-07,1.28e-08,130.01,97.02,102.87,270.0,3.6
36.9,10032.152,178.588,3.1513,4.0979,1.05e-07,1.27e-08,130.0,97.01,102.87,270.0,3.6
38.0,10033.238,179.48,3.1419,4.1292,1.05e-07,1.26e-08,130.0,97.01,102.87,270.0,3.6
39.1,10034.345,180.396,3.1579,4.0979,1.05e-07,1.27e-08,129.99,97.01,102.87,270.0,3.6
40.2,10035.469,181.609,3.1053,4.0979,1.05e-07,1.26e-08,130.0,97.01,102.86,269.99,3.6
41.3,10036.56,177.029,3.155,4.1604,1.05e-07,1.27e-08,130.01,97.01,102.87,269.99,3.6
42.4,10037.641,181.277,3.1532,4.0979,1.05e-07,1.29e-08,129.99,97.01,102.86,270.0,3.6
43.5,10038.715,183.423,3.1616,4.1292,1.05e-07,1.27e-08,130.0,97.01,102.86,270.0,3.6
44.5,10039.773,184.173,3.1541,4.0979,1.05e-07,1.27e-08,130.0,97.01,102.87,270.0,3.6
45.6,10040.861,182.517,3.155,4.3481,1.05e-07,1.27e-08,129.99,97.01,102.87,270.0,3.6
46.7,10041.937,182.437,3.155,4.1292,1.05e-07,1.28e-08,129.99,97.01,102.87,269.99,3.6
47.8,10043.021,182.304,3.1597,4.1292,1.05e-07,1.29e-08,130.0,97.01,102.86,270.0,3.6
48.8,10044.087,179.499,3.1372,4.0666,1.05e-07,1.28e-08,130.0,97.01,102.86,270.0,3.6
49.9,10045.171,187.065,3.1513,4.0666,1.05e-07,1.28e-08,130.01,97.01,102.86,270.0,3.2
51.0,10046.256,185.705,3.1663,4.1604,1.05e-07,1.26e-08,130.0,97.01,102.87,269.99,3.2
52.1,10047.363,183.555,3.1607,4.1604,1.05e-07,1.27e-08,130.0,97.01,102.87,269.99,3.2
53.2,10048.476,183.571,3.1428,4.1292,1.05e-07,1.27e-08,130.0,97.01,102.86,270.0,3.2
54.3,10049.579,182.047,3.1644,4.0666,1.05e-07,1.26e-08,130.0,97.01,102.86,270.01,3.2
55.4,10050.662,185.105,2.942,4.5045,1.05e-07,1.26e-08,130.01,97.01,102.86,270.01,3.2
56.5,10051.74,185.481,3.1541,4.1292,1.05e-07,1.27e-08,130.0,97.01,102.87,270.0,3.2
57.6,10052.825,180.888,3.1626,4.0353,1.05e-07,1.28e-08,130.01,97.01,102.87,269.99,3.2
58.6,10053.885,182.947,3.1522,4.0979,1.05e-07,1.27e-08,130.0,97.01,102.86,269.99,3.2
59.7,10054.965,183.683,3.1532,4.0979,1.05e-07,1.27e-08,130.0,97.01,102.87,269.99,3.2
