block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.8,4987.521,123.76,2.7787,5.4743,1.14e-07,1.17e-08,121.89,101.77,95.0,270.01,4.8
22.9,4988.619,125.033,2.6389,5.5368,1.14e-07,1.16e-08,121.89,101.77,95.0,270.01,4.8
24.0,4989.726,123.239,2.7449,5.6619,1.13e-07,1.16e-08,121.89,101.77,95.0,269.99,4.8
25.1,4990.826,114.925,2.7759,5.5368,1.14e-07,1.15e-08,121.89,101.77,95.0,269.99,4.8
26.2,4991.922,100.967,2.7947,5.6619,1.13e-07,1.16e-08,121.89,101.77,95.0,269.99,4.8
27.2,4992.98,126.842,2.8238,5.3804,1.13e-07,1.17e-08,121.89,101.77,95.0,270.01,4.8
28.3,4994.051,125.577,2.4512,5.5055,1.14e-07,1.16e-08,121.89,101.77,95.0,270.0,4.8
29.4,4995.126,119.158,2.6708,5.5681,1.14e-07,1.15e-08,121.89,101.77,95.0,269.99,4.8
30.4,4996.186,98.386,2.7309,5.5368,1.14e-07,1.16e-08,121.89,101.77,95.0,269.99,4.8
31.5,4997.267,126.834,2.5563,5.5368,1.14e-07,1.16e-08,121.89,101.76,95.0,269.99,4.8
32.6,4998.343,102.233,2.7919,5.5681,1.13e-07,1.15e-08,121.89,101.76,95.0,270.0,4.8
33.7,4999.422,118.636,2.5413,5.5368,1.13e-07,1.15e-08,121.89,101.76,95.0,270.0,4.8
34.7,5000.484,121.293,2.7562,5.5368,1.14e-07,1.16e-08,121.89,101.77,95.0,270.0,4.8
35.8,5001.563,120.251,2.8069,5.5055,1.14e-07,1.17e-08,121.89,101.77,95.0,269.99,4.8
36.9,5002.644,97.963,2.6398,5.4743,1.14e-07,1.16e-08,121.89,101.76,95.0,269.99,4.8
38.0,5003.721,107.522,2.623,5.4117,1.14e-07,1.17e-08,121.89,101.77,95.0,270.0,4.8
39.0,5004.781,132.131,2.6858,5.5055,1.14e-07,1.17e-08,121.89,101.76,95.0,270.0,4.8
40.1,5005.863,122.723,2.729,5.5368,1.14e-07,1.15e-08,121.89,101.77,95.0,270.02,4.8
41.2,5006.932,122.998,2.7271,5.6619,1.14e-07,1.15e-08,121.89,101.77,95.0,270.0,4.8
42.2,5007.988,120.196,2.836,5.7245,1.14e-07,1.15e-08,121.89,101.77,95.0,270.0,4.8
43.3,5009.069,118.454,2.7609,5.5681,1.12e-07,1.16e-08,121.89,101.77,95.0,269.99,4.8
44.4,5010.142,121.131,2.7956,5.5055,1.14e-07,1.15e-08,121.89,101.77,95.0,269.99,4.8
45.5,5011.226,116.99,2.4869,5.6307,1.14e-07,1.16e-08,121.89,101.77,95.0,270.01,4.8
46.5,5012.291,100.433,2.6933,5.5994,1.14e-07,1.16e-08,121.89,101.77,95.0,270.01,4.8
47.6,5013.364,107.709,2.7177,5.443,1.14e-07,1.15e-08,121.89,101.77,95.0,270.0,4.8
48.7,5014.438,129.301,2.699,5.5681,1.13e-07,1.15e-08,121.89,101.77,95.0,269.99,4.8
49.8,5015.559,121.615,2.7187,5.5994,1.14e-07,1.16e-08,121.89,101.76,95.0,269.99,4.8
50.9,5016.675,118.218,2.7215,5.5681,1.14e-07,1.15e-08,121.89,101.77,95.0,269.99,4.8
52.0,5017.766,111.496,2.5788,5.5055,1.14e-07,1.16e-08,121.89,101.77,95.0,270.01,4.8
53.1,5018.864,123.323,2.6821,5.5994,1.14e-07,1.16e-08,121.88,101.77,95.0,270.01,4.8
54.2,5019.947,122.186,2.7234,5.5055,1.14e-07,1.16e-08,121.89,101.77,95.0,270.01,4.8
55.3,5021.022,108.333,2.5591,5.7871,1.14e-07,1.15e-08,121.89,101.76,95.0,270.0,4.8
56.3,5022.079,116.514,2.6802,5.5055,1.14e-07,1.16e-08,121.89,101.77,95.0,270.0,4.8
57.4,5023.156,117.401,2.5854,5.6307,1.13e-07,1.16e-08,121.89,101.77,95.0,269.99,4.8
58.5,5024.235,120.258,2.4653,5.6307,1.15e-07,1.14e-08,121.89,101.76,95.0,270.0,4.8
59.5,5025.293,123.933,2.5047,5.5994,1.14e-07,1.16e-08,121.89,101.77,95.0,270.01,4.8
