block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.8,12063.347,219.031,3.3756,5.6619,1.04e-07,1.26e-08,122.74,99.58,100.37,269.99,2.8
24.9,12064.458,217.107,3.3258,5.6307,1.04e-07,1.27e-08,122.74,99.57,100.37,270.0,2.8
26.0,12065.548,218.273,3.3315,5.5994,1.03e-07,1.28e-08,122.75,99.58,100.37,270.02,2.8
27.1,12066.642,210.159,3.3446,5.6307,1.04e-07,1.27e-08,122.75,99.57,100.37,270.02,2.8
28.2,12067.716,219.987,3.3502,5.6307,1.04e-07,1.28e-08,122.75,99.57,100.37,270.0,2.8
29.2,12068.77,212.015,3.3352,5.6307,1.04e-07,1.28e-08,122.74,99.57,100.37,269.99,2.8
30.3,12069.848,209.863,3.3343,5.6307,1.04e-07,1.27e-08,122.74,99.58,100.37,269.99,2.8
31.4,12070.92,209.176,3.3399,5.5368,1.04e-07,1.27e-08,122.75,99.57,100.37,270.0,2.8
32.4,12071.977,213.401,3.3409,5.5994,1.04e-07,1.27e-08,122.74,99.57,100.37,270.01,2.8
33.5,12073.056,211.331,3.3277,5.5994,1.03e-07,1.28e-08,122.74,99.57,100.37,270.0,2.8
34.6,12074.141,212.579,3.3944,5.5681,1.04e-07,1.28e-08,122.75,99.58,100.37,270.0,2.8
35.7,12075.226,216.666,3.354,5.4117,1.04e-07,1.28e-08,122.74,99.58,100.37,270.0,3.2
36.8,12076.32,212.596,3.3953,5.5994,1.04e-07,1.28e-08,122.74,99.58,100.37,270.0,3.2
37.9,12077.443,210.736,3.3427,5.5681,1.04e-07,1.27e-08,122.74,99.57,100.37,269.99,3.2
39.0,12078.536,210.51,3.3305,5.5994,1.04e-07,1.27e-08,122.74,99.58,100.37,270.0,3.2
40.0,12079.595,214.085,3.3268,5.4117,1.03e-07,1.28e-08,122.74,99.58,100.37,270.01,3.2
41.1,12080.683,210.694,3.323,5.6619,1.04e-07,1.27e-08,122.74,99.57,100.37,270.0,3.2
42.2,12081.763,206.973,3.3146,5.6619,1.04e-07,1.27e-08,122.74,99.57,100.37,269.99,3.2
43.3,12082.838,209.874,3.3155,5.5055,1.04e-07,1.28e-08,122.74,99.57,100.37,269.99,3.2
44.3,12083.9,216.619,3.3343,5.4743,1.03e-07,1.28e-08,122.74,99.57,100.37,270.0,3.2
45.4,12084.972,209.218,3.3305,5.5368,1.04e-07,1.27e-08,122.74,99.57,100.37,270.01,3.2
46.5,12086.046,211.841,3.3409,5.5994,1.04e-07,1.27e-08,122.75,99.57,100.37,270.0,3.2
47.6,12087.127,216.228,3.3221,5.6619,1.04e-07,1.27e-08,122.74,99.58,100.37,270.0,3.2
48.6,12088.192,209.574,3.3437,5.5994,1.03e-07,1.27e-08,122.75,99.58,100.37,269.99,3.2
49.7,12089.282,206.56,3.323,5.4117,1.04e-07,1.27e-08,122.75,99.58,100.37,270.0,3.2
50.8,12090.39,210.384,3.3174,5.6307,1.04e-07,1.28e-08,122.75,99.58,100.37,270.0,3.2
52.0,12091.523,217.514,3.3343,5.6307,1.03e-07,1.29e-08,122.75,99.57,100.37,270.01,3.2
53.1,12092.625,210.225,3.3258,5.6619,1.03e-07,1.28e-08,122.75,99.58,100.37,270.0,3.2
54.1,12093.686,212.326,3.338,5.6307,1.04e-07,1.28e-08,122.75,99.58,100.37,270.0,3.2
55.2,12094.76,210.435,3.3324,5.6307,1.04e-07,1.27e-08,122.74,99.58,100.37,269.99,3.2
56.3,12095.838,212.758,3.3334,5.6307,1.04e-07,1.27e-08,122.75,99.58,100.37,270.0,3.2
57.4,12096.919,211.807,3.3324,5.5994,1.04e-07,1.27e-08,122.75,99.58,100.37,270.01,3.2
58.4,12097.982,208.304,3.3324,5.6307,1.03e-07,1.28e-08,122.75,99.57,100.37,270.01,3.2
59.5,12099.057,205.344,3.3559,5.5994,1.03e-07,1.28e-08,122.75,99.58,100.37,270.0,3.2
