block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.7,4908.169,268.348,3.0199,5.6307,1.03e-07,1.53e-08,121.52,101.16,97.5,269.99,4.0
39.7,4909.204,263.019,3.0518,5.8184,1.03e-07,1.54e-08,121.52,101.16,97.5,270.0,4.0
40.8,4910.25,271.915,3.4263,3.9102,1.03e-07,1.53e-08,121.52,101.15,97.5,270.0,4.0
41.8,4911.285,264.198,3.3071,4.3481,1.03e-07,1.54e-08,121.52,101.16,97.5,269.99,4.0
42.8,4912.32,242.904,3.3756,4.1604,1.03e-07,1.53e-08,121.52,101.15,97.5,269.99,4.0
43.9,4913.394,253.362,3.338,4.223,1.03e-07,1.54e-08,121.52,101.15,97.5,269.99,4.0
45.0,4914.467,247.245,3.4544,3.6599,1.04e-07,1.53e-08,121.52,101.15,97.5,269.99,4.0
46.0,4915.521,233.482,3.4638,3.9102,1.03e-07,1.54e-08,121.53,101.16,97.5,269.99,4.0
47.1,4916.583,282.466,2.9645,5.0676,1.03e-07,1.55e-08,121.53,101.16,97.5,270.01,4.0
48.1,4917.614,240.942,3.3624,4.4733,1.03e-07,1.53e-08,121.52,101.16,97.5,270.01,4.0
49.2,4918.661,253.499,3.3615,3.9415,1.03e-07,1.53e-08,121.53,101.16,97.5,270.0,4.0
50.2,4919.695,231.347,3.2874,4.4733,1.03e-07,1.51e-08,121.53,101.16,97.5,269.99,4.0
51.3,4920.745,239.347,3.2658,5.8184,1.03e-07,1.54e-08,121.53,101.16,97.5,269.99,4.0
52.3,4921.779,243.383,3.4629,3.4097,1.03e-07,1.54e-08,121.53,101.16,97.5,270.0,4.0
53.3,4922.81,237.719,3.3014,4.7548,1.03e-07,1.53e-08,121.52,101.16,97.5,270.01,4.0
54.4,4923.874,252.371,3.4375,3.7538,1.03e-07,1.53e-08,121.53,101.16,97.5,270.01,4.0
55.4,4924.912,272.11,3.1091,4.4107,1.02e-07,1.53e-08,121.53,101.15,97.5,270.01,4.0
56.5,4925.97,249.087,3.2921,4.5671,1.03e-07,1.54e-08,121.53,101.16,97.5,269.99,4.0
57.5,4927.004,280.668,3.4554,4.1292,1.03e-07,1.53e-08,121.53,101.15,97.5,269.99,4.0
58.6,4928.054,266.941,3.2864,4.223,1.03e-07,1.54e-08,121.52,101.15,97.5,270.0,4.0
59.6,4929.094,248.602,3.3746,5.0989,1.03e-07,1.54e-08,121.53,101.16,97.5,270.0,4.0
