block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.7,5736.156,189.632,3.2236,5.3179,1.04e-07,1.44e-08,123.54,101.77,104.39,270.0,2.4
37.7,5737.193,191.425,3.2282,5.3804,1.03e-07,1.44e-08,123.54,101.76,104.39,270.0,2.4
38.8,5738.24,189.991,3.2179,5.3491,1.04e-07,1.45e-08,123.54,101.76,104.39,269.99,2.4
39.8,5739.271,189.538,3.2226,5.3491,1.04e-07,1.44e-08,123.53,101.77,104.39,269.99,2.4
40.8,5740.31,185.965,3.2367,5.3491,1.04e-07,1.44e-08,123.53,101.76,104.39,269.99,2.4
41.9,5741.365,191.72,3.2273,5.3491,1.04e-07,1.45e-08,123.53,101.76,104.39,270.0,2.4
42.9,5742.401,189.248,3.2395,5.3804,1.04e-07,1.46e-08,123.53,101.77,104.39,270.0,2.4
44.0,5743.456,186.72,3.2301,5.3179,1.04e-07,1.44e-08,123.54,101.77,104.39,270.01,2.4
45.0,5744.489,188.759,3.2311,5.3491,1.04e-07,1.45e-08,123.53,101.77,104.39,270.0,2.4
46.1,5745.523,185.741,3.2273,5.3491,1.04e-07,1.46e-08,123.54,101.77,104.39,269.99,2.4
47.1,5746.575,188.176,3.2273,5.3491,1.04e-07,1.45e-08,123.53,101.76,104.39,269.99,2.4
48.2,5747.613,188.646,3.2348,5.3179,1.04e-07,1.44e-08,123.54,101.77,104.39,270.0,2.4
49.2,5748.663,189.558,3.2217,5.3179,1.04e-07,1.45e-08,123.53,101.76,104.39,270.0,2.4
50.2,5749.7,191.299,3.2348,5.3491,1.04e-07,1.44e-08,123.53,101.77,104.39,270.0,2.4
51.3,5750.779,187.566,3.2264,5.3179,1.04e-07,1.46e-08,123.54,101.77,104.39,270.01,2.4
52.4,5751.853,188.762,3.2329,5.3179,1.04e-07,1.45e-08,123.54,101.76,104.39,270.0,2.4
53.4,5752.908,186.459,3.2264,5.3179,1.04e-07,1.46e-08,123.54,101.77,104.39,269.99,2.4
54.5,5753.971,185.801,3.2245,5.3179,1.04e-07,1.44e-08,123.54,101.77,104.39,269.99,2.4
55.5,5755.003,189.293,3.2282,5.3179,1.04e-07,1.44e-08,123.54,101.77,104.38,269.99,2.4
56.6,5756.053,189.263,3.2367,5.3491,1.04e-07,1.44e-08,123.54,101.77,104.39,270.0,2.4
57.6,5757.093,192.428,3.2348,5.3179,1.03e-07,1.45e-08,123.54,101.76,104.39,270.01,2.4
58.7,5758.149,185.944,3.2311,5.3179,1.03e-07,1.45e-08,123.54,101.77,104.39,270.0,2.4
59.7,5759.196,189.215,3.2254,5.3179,1.03e-07,1.44e-08,123.54,101.77,104.39,270.0,2.4
