block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,2230.2,149.034,2.7909,5.6307,1.11e-07,1.07e-08,123.61,104.57,96.16,270.0,5.6
19.9,2231.255,112.484,2.7769,5.7558,1.11e-07,1.07e-08,123.6,104.57,96.16,270.01,5.6
21.0,2232.329,106.431,2.8069,4.7548,1.11e-07,1.07e-08,123.6,104.57,96.16,270.0,5.6
22.1,2233.398,121.802,2.8041,4.9112,1.11e-07,1.07e-08,123.59,104.57,96.16,269.99,5.6
23.1,2234.432,126.244,2.7759,5.5994,1.12e-07,1.08e-08,123.6,104.58,96.16,269.99,5.6
24.2,2235.494,110.235,2.7112,5.9435,1.12e-07,1.07e-08,123.61,104.57,96.16,270.0,5.6
25.2,2236.533,91.061,2.7853,4.5671,1.11e-07,1.07e-08,123.6,104.58,96.16,269.99,5.6
26.3,2237.588,133.383,2.9983,6.006,1.11e-07,1.08e-08,123.6,104.57,96.16,270.0,5.6
27.3,2238.626,125.82,2.759,5.8496,1.11e-07,1.07e-08,123.59,104.57,96.15,270.0,5.6
28.3,2239.657,100.63,2.4859,4.8799,1.1e-07,1.08e-08,123.6,104.58,96.15,270.0,5.6
29.4,2240.71,124.61,2.4052,4.9425,1.11e-07,1.08e-08,123.6,104.58,96.15,270.0,5.6
30.4,2241.742,123.05,2.5788,6.3814,1.11e-07,1.08e-08,123.6,104.57,96.16,269.99,5.6
31.5,2242.786,121.74,2.8613,4.8799,1.11e-07,1.08e-08,123.6,104.57,96.16,270.0,5.6
32.5,2243.825,129.592,2.562,6.006,1.12e-07,1.07e-08,123.6,104.57,96.16,270.0,5.6
33.5,2244.855,111.549,2.7337,5.9748,1.11e-07,1.07e-08,123.59,104.58,96.16,270.0,5.6
34.6,2245.905,111.912,2.8379,5.3491,1.1e-07,1.08e-08,123.6,104.57,96.16,270.0,5.6
35.6,2246.941,101.946,2.9674,4.1292,1.11e-07,1.07e-08,123.6,104.57,96.16,270.0,5.6
36.7,2247.99,104.181,2.82,4.7548,1.11e-07,1.08e-08,123.59,104.57,96.16,269.99,5.6
37.7,2249.024,113.326,2.8003,5.9435,1.11e-07,1.09e-08,123.6,104.58,96.16,269.99,5.6
38.7,2250.058,121.39,2.8425,5.005,1.11e-07,1.08e-08,123.6,104.57,96.16,270.0,5.6
39.8,2251.116,133.219,2.8463,4.3794,1.11e-07,1.07e-08,123.6,104.57,96.16,270.01,5.6
40.8,2252.15,95.052,2.7919,4.5358,1.11e-07,1.07e-08,123.6,104.57,96.15,270.01,5.6
41.9,2253.209,139.583,2.9026,4.8799,1.11e-07,1.08e-08,123.61,104.57,96.16,270.0,5.6
43.0,2254.286,101.185,2.8135,5.5994,1.11e-07,1.09e-08,123.6,104.58,96.16,269.99,5.6
44.0,2255.347,138.188,2.6764,4.8799,1.11e-07,1.08e-08,123.6,104.57,96.16,269.99,5.6
45.1,2256.418,122.74,2.7919,5.5368,1.12e-07,1.07e-08,123.58,104.58,96.16,270.0,5.6
46.1,2257.448,111.047,2.6361,5.7558,1.11e-07,1.07e-08,123.6,104.57,96.16,270.01,5.6
47.2,2258.506,160.535,2.7393,6.0999,1.11e-07,1.09e-08,123.6,104.57,96.16,270.01,5.6
48.2,2259.54,105.606,2.6896,6.0686,1.11e-07,1.08e-08,123.6,104.57,96.16,270.0,5.6
49.3,2260.59,118.62,2.6905,6.1312,1.11e-07,1.07e-08,123.61,104.57,96.16,270.01,5.6
50.3,2261.624,150.104,2.729,5.6619,1.11e-07,1.09e-08,123.6,104.57,96.16,270.0,5.6
51.3,2262.661,105.339,2.8397,4.7548,1.11e-07,1.06e-08,123.6,104.57,96.16,269.99,5.6
52.4,2263.715,127.349,2.7787,6.0686,1.11e-07,1.07e-08,123.61,104.57,96.16,269.99,5.6
53.4,2264.745,154.958,2.8632,5.0676,1.11e-07,1.06e-08,123.6,104.57,96.16,270.01,5.6
54.5,2265.802,108.273,2.8003,4.6922,1.11e-07,1.06e-08,123.61,104.57,96.15,270.02,5.6
55.5,2266.838,141.807,2.973,4.1604,1.11e-07,1.07e-08,123.6,104.58,96.16,270.0,5.6
56.6,2267.891,108.985,2.7121,6.1937,1.12e-07,1.08e-08,123.6,104.58,96.16,269.99,5.6
57.6,2268.927,113.544,2.8181,5.4117,1.11e-07,1.08e-08,123.59,104.58,96.16,269.99,5.6
58.6,2269.96,122.652,2.7628,5.6619,1.11e-07,1.08e-08,123.59,104.58,96.16,269.99,5.6
59.7,2271.01,131.046,2.5244,6.3814,1.11e-07,1.08e-08,123.59,104.58,96.16,270.0,5.6
