block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,478.883,125.168,2.8397,6.4127,1.1e-07,1.14e-08,125.62,109.5,97.68,270.0,6.8
19.9,479.917,125.811,2.7609,6.9758,1.1e-07,1.15e-08,125.62,109.5,97.69,269.99,6.8
21.0,480.954,125.139,2.7618,6.7568,1.1e-07,1.14e-08,125.62,109.51,97.69,269.99,7.2
22.0,482.015,114.008,2.6586,7.5076,1.1e-07,1.14e-08,125.63,109.51,97.69,269.99,7.2
23.1,483.057,120.105,2.7919,6.225,1.1e-07,1.14e-08,125.61,109.51,97.68,270.01,7.2
24.1,484.11,125.315,2.7571,6.7881,1.1e-07,1.16e-08,125.62,109.52,97.68,270.0,7.2
25.2,485.143,122.977,2.7778,7.0696,1.1e-07,1.16e-08,125.61,109.52,97.68,269.99,7.2
26.2,486.193,122.529,2.7862,6.444,1.1e-07,1.15e-08,125.61,109.52,97.69,269.99,7.2
27.2,487.228,121.346,2.8125,6.3814,1.1e-07,1.14e-08,125.61,109.53,97.68,269.99,7.2
28.3,488.26,127.981,2.7994,6.6004,1.1e-07,1.15e-08,125.61,109.52,97.68,270.0,7.2
29.3,489.308,121.872,2.6915,7.1322,1.1e-07,1.16e-08,125.61,109.51,97.68,270.0,7.2
30.4,490.341,122.803,2.8275,6.3189,1.1e-07,1.15e-08,125.61,109.51,97.68,269.99,7.2
31.4,491.388,126.846,2.8285,6.444,1.1e-07,1.15e-08,125.61,109.51,97.68,269.99,6.8
32.4,492.423,121.986,2.8172,6.3189,1.1e-07,1.14e-08,125.61,109.51,97.68,270.0,6.8
33.5,493.455,126.652,2.8848,7.1635,1.1e-07,1.16e-08,125.61,109.51,97.69,270.0,6.8
34.5,494.509,125.273,2.7947,7.1322,1.1e-07,1.16e-08,125.61,109.51,97.68,270.0,6.8
35.6,495.546,127.716,2.713,6.7881,1.1e-07,1.15e-08,125.61,109.51,97.69,270.0,6.8
36.6,496.605,118.038,2.6755,7.3824,1.1e-07,1.15e-08,125.6,109.51,97.68,269.99,6.8
37.7,497.644,119.963,2.7984,6.5691,1.1e-07,1.16e-08,125.61,109.51,97.68,270.0,6.8
38.7,498.708,121.802,2.8688,7.1947,1.1e-07,1.15e-08,125.61,109.51,97.68,270.0,6.8
39.8,499.775,124.545,2.8144,6.4753,1.1e-07,1.15e-08,125.61,109.51,97.68,270.0,6.8
40.8,500.834,117.492,2.7581,6.9758,1.1e-07,1.15e-08,125.6,109.51,97.68,270.0,6.8
41.9,501.907,115.19,2.7872,6.4753,1.1e-07,1.15e-08,125.61,109.51,97.68,270.0,6.8
43.0,502.94,119.706,2.7543,6.225,1.1e-07,1.15e-08,125.61,109.51,97.68,269.99,6.8
44.0,503.996,121.23,2.8228,6.4127,1.1e-07,1.15e-08,125.61,109.51,97.69,269.99,6.8
45.0,505.029,127.216,2.79,6.2876,1.1e-07,1.16e-08,125.61,109.52,97.68,269.99,6.8
46.1,506.06,117.612,2.8097,6.4127,1.1e-07,1.14e-08,125.61,109.51,97.68,270.01,6.8
47.1,507.113,114.926,2.7806,6.8506,1.1e-07,1.14e-08,125.61,109.51,97.68,270.02,6.8
48.2,508.144,125.768,2.8116,7.007,1.1e-07,1.14e-08,125.6,109.51,97.68,270.0,6.8
49.2,509.188,124.825,2.7909,6.3814,1.1e-07,1.15e-08,125.61,109.51,97.68,270.0,6.8
50.2,510.226,128.168,2.8031,6.444,1.1e-07,1.15e-08,125.6,109.51,97.68,269.99,6.8
51.3,511.256,126.753,2.7947,6.5378,1.09e-07,1.14e-08,125.61,109.51,97.68,269.99,6.8
52.3,512.313,125.493,2.8482,5.9435,1.1e-07,1.14e-08,125.61,109.51,97.68,269.99,6.8
53.4,513.344,125.626,2.7074,6.9445,1.1e-07,1.14e-08,125.61,109.51,97.68,270.01,6.8
54.4,514.395,124.842,2.8547,7.2573,1.1e-07,1.15e-08,125.61,109.51,97.68,270.01,6.8
55.4,515.429,125.09,2.8191,6.2876,1.1e-07,1.15e-08,125.61,109.51,97.68,270.0,6.8
56.5,516.49,114.769,2.7618,7.1009,1.1e-07,1.16e-08,125.61,109.51,97.69,269.99,6.8
57.5,517.524,112.767,2.8257,6.4127,1.1e-07,1.15e-08,125.61,109.51,97.69,269.99,6.8
58.6,518.558,116.846,2.8088,6.5378,1.1e-07,1.15e-08,125.62,109.51,97.68,269.99,6.8
59.6,519.607,123.592,2.8979,6.8819,1.1e-07,1.14e-08,125.6,109.51,97.68,270.01,6.8
