block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.8,2579.84,136.873,3.1522,5.5681,1.05e-07,1.17e-08,120.79,104.51,105.85,270.01,2.4
42.9,2580.891,138.87,3.2076,5.0363,1.05e-07,1.19e-08,120.8,104.52,105.85,270.0,2.4
43.9,2581.925,140.518,3.0828,5.7245,1.04e-07,1.19e-08,120.79,104.51,105.85,269.99,2.4
45.0,2582.955,145.5,3.2151,5.0989,1.04e-07,1.19e-08,120.79,104.51,105.85,269.99,2.4
46.0,2584.008,149.543,3.2292,4.5671,1.05e-07,1.19e-08,120.79,104.51,105.85,269.99,2.4
47.1,2585.056,134.879,3.1916,5.2553,1.05e-07,1.2e-08,120.8,104.51,105.85,270.0,2.4
48.1,2586.122,148.925,3.0453,5.8184,1.04e-07,1.19e-08,120.8,104.51,105.85,270.0,2.4
49.2,2587.192,137.493,3.0884,5.8809,1.06e-07,1.19e-08,120.8,104.51,105.85,270.01,2.4
50.3,2588.248,127.65,3.1081,5.0363,1.05e-07,1.18e-08,120.8,104.51,105.86,269.99,2.4
51.3,2589.305,144.344,3.2132,5.5055,1.04e-07,1.19e-08,120.8,104.51,105.85,269.99,2.4
52.3,2590.341,130.731,3.1823,5.4743,1.05e-07,1.19e-08,120.8,104.51,105.85,269.99,2.4
53.4,2591.388,156.409,3.1109,5.5681,1.05e-07,1.19e-08,120.79,104.51,105.85,270.0,2.0
54.4,2592.426,161.444,3.1184,5.2553,1.05e-07,1.19e-08,120.79,104.51,105.86,270.0,2.0
55.5,2593.457,137.734,3.1748,5.7558,1.05e-07,1.19e-08,120.8,104.51,105.85,270.0,2.0
56.5,2594.511,145.45,3.0781,5.8184,1.05e-07,1.18e-08,120.79,104.51,105.85,270.0,2.0
57.5,2595.544,134.992,3.0631,5.443,1.05e-07,1.19e-08,120.8,104.51,105.86,270.0,2.0
58.6,2596.592,139.984,3.1466,5.6932,1.05e-07,1.19e-08,120.79,104.51,105.85,270.0,2.0
59.6,2597.628,146.059,3.0659,5.0989,1.05e-07,1.19e-08,120.8,104.51,105.86,269.99,2.0
