block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,2843.137,235.507,3.3578,4.3168,1.03e-07,1.23e-08,128.42,103.29,106.16,270.0,3.2
31.4,2844.187,239.163,3.3568,4.2543,1.03e-07,1.24e-08,128.42,103.29,106.16,269.99,3.2
32.5,2845.222,236.095,3.3728,4.0666,1.03e-07,1.25e-08,128.42,103.29,106.16,269.99,3.2
33.5,2846.253,241.203,3.3296,4.1292,1.03e-07,1.25e-08,128.41,103.29,106.16,269.99,3.2
34.5,2847.302,238.052,3.3615,4.1292,1.03e-07,1.23e-08,128.42,103.29,106.16,270.0,3.2
35.6,2848.34,237.262,3.3418,4.1292,1.03e-07,1.23e-08,128.41,103.29,106.16,270.01,3.2
36.6,2849.383,241.635,3.37,4.1604,1.03e-07,1.24e-08,128.42,103.29,106.16,270.01,3.2
37.7,2850.421,236.269,3.37,4.0666,1.03e-07,1.25e-08,128.42,103.29,106.16,270.0,3.2
38.7,2851.455,237.94,3.3465,4.2543,1.03e-07,1.25e-08,128.41,103.29,106.16,269.99,3.2
39.8,2852.52,235.634,3.3728,4.004,1.03e-07,1.25e-08,128.41,103.29,106.16,269.99,3.2
40.8,2853.555,244.225,3.3587,4.223,1.03e-07,1.23e-08,128.41,103.29,106.16,269.99,3.2
41.8,2854.603,243.359,3.3756,4.0353,1.03e-07,1.24e-08,128.41,103.29,106.16,270.0,3.2
42.9,2855.638,239.293,3.3653,4.0666,1.03e-07,1.24e-08,128.41,103.29,106.16,270.0,3.2
43.9,2856.693,242.595,3.3653,4.0666,1.03e-07,1.23e-08,128.41,103.29,106.16,270.0,3.2
45.0,2857.729,237.119,3.3709,4.1604,1.03e-07,1.25e-08,128.42,103.29,106.16,270.0,3.2
46.0,2858.793,235.064,3.3296,4.223,1.03e-07,1.24e-08,128.42,103.29,106.16,269.99,3.2
47.1,2859.844,238.565,3.3531,4.0666,1.03e-07,1.23e-08,128.4,103.29,106.16,270.0,3.2
48.2,2860.919,240.707,3.3671,4.1917,1.03e-07,1.23e-08,128.41,103.29,106.16,270.01,3.2
49.2,2861.992,240.821,3.3578,4.223,1.03e-07,1.23e-08,128.42,103.29,106.16,270.01,3.2
50.3,2863.023,240.934,3.354,4.3168,1.03e-07,1.24e-08,128.42,103.3,106.16,269.99,3.2
51.3,2864.061,232.803,3.3624,4.004,1.03e-07,1.24e-08,128.41,103.29,106.16,269.99,3.2
52.4,2865.109,234.638,3.3587,4.1917,1.03e-07,1.25e-08,128.42,103.29,106.16,270.0,3.2
53.4,2866.144,237.355,3.3643,4.2856,1.03e-07,1.24e-08,128.42,103.29,106.16,270.01,3.2
54.4,2867.191,235.672,3.3615,4.2543,1.03e-07,1.24e-08,128.42,103.29,106.16,270.0,3.2
55.5,2868.224,242.646,3.3671,4.1917,1.03e-07,1.24e-08,128.42,103.29,106.16,269.99,3.2
56.5,2869.257,233.479,3.3953,4.442,1.03e-07,1.23e-08,128.42,103.3,106.16,269.99,3.2
57.6,2870.309,235.568,3.3784,4.442,1.03e-07,1.24e-08,128.41,103.29,106.16,270.0,3.2
58.6,2871.343,239.197,3.3484,3.8789,1.03e-07,1.24e-08,128.41,103.29,106.16,270.01,3.2
59.6,2872.395,235.246,3.3737,3.9727,1.03e-07,1.23e-08,128.42,103.29,106.16,270.0,3.2
