block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.3,2366.953,226.372,3.1109,4.1917,1.05e-07,8.08e-09,124.99,97.44,98.17,270.0,3.6
32.4,2368.03,198.041,3.216,4.9112,1.05e-07,8.04e-09,124.99,97.44,98.17,270.0,3.6
33.5,2369.091,240.819,3.1091,3.5661,1.05e-07,7.93e-09,125.0,97.44,98.17,269.99,3.6
34.5,2370.173,185.058,3.1532,4.1917,1.05e-07,7.96e-09,125.0,97.44,98.17,269.99,3.6
35.6,2371.246,191.885,2.9308,3.7538,1.05e-07,7.99e-09,125.0,97.44,98.17,269.99,3.6
36.7,2372.305,196.032,3.0706,4.8173,1.05e-07,7.93e-09,125.0,97.44,98.17,270.0,3.6
37.7,2373.379,227.553,3.0265,4.0979,1.05e-07,8.01e-09,125.0,97.44,98.17,270.01,3.6
38.8,2374.466,193.849,3.141,5.1302,1.05e-07,8.09e-09,125.0,97.44,98.17,270.0,3.6
39.9,2375.537,229.68,2.8463,4.9738,1.05e-07,8.01e-09,125.0,97.44,98.17,269.99,3.6
41.0,2376.628,210.255,3.0828,3.6599,1.05e-07,7.96e-09,125.01,97.44,98.17,269.99,3.6
42.1,2377.74,192.425,3.1184,5.3804,1.05e-07,7.95e-09,125.0,97.44,98.17,269.99,3.6
43.2,2378.854,195.068,3.0621,3.6599,1.05e-07,7.92e-09,125.01,97.44,98.17,270.0,3.6
44.3,2379.966,212.116,3.1288,4.9738,1.05e-07,7.88e-09,125.0,97.44,98.17,270.0,3.6
45.4,2381.078,194.825,3.1485,4.3168,1.05e-07,7.97e-09,125.0,97.44,98.17,270.01,3.6
46.5,2382.148,222.811,2.9955,5.1614,1.05e-07,8.1e-09,125.01,97.44,98.17,269.99,3.6
47.6,2383.224,231.947,2.8219,5.3179,1.05e-07,8.01e-09,125.0,97.44,98.17,269.99,3.6
48.6,2384.281,218.519,3.1184,4.2543,1.05e-07,7.96e-09,125.0,97.44,98.17,269.99,3.6
49.7,2385.354,243.668,3.1016,5.224,1.05e-07,7.99e-09,125.0,97.44,98.17,270.0,3.6
50.8,2386.425,192.993,3.1316,4.2543,1.05e-07,7.94e-09,125.0,97.44,98.17,270.01,3.6
51.9,2387.488,219.544,2.7891,4.1604,1.05e-07,7.91e-09,124.99,97.44,98.17,270.01,3.6
52.9,2388.569,165.037,3.1166,4.7235,1.05e-07,8.01e-09,124.99,97.44,98.17,270.0,3.6
54.0,2389.649,181.1,3.1428,4.1604,1.05e-07,8.09e-09,124.99,97.44,98.18,269.99,3.6
55.1,2390.704,190.405,3.217,4.7235,1.05e-07,8e-09,125.0,97.44,98.18,269.99,3.6
56.1,2391.779,232.955,3.1353,4.3794,1.05e-07,7.95e-09,125.0,97.44,98.17,269.99,3.6
57.2,2392.867,171.642,3.0894,5.2553,1.05e-07,8.01e-09,124.99,97.44,98.17,269.99,3.6
58.4,2393.983,225.018,3.1813,4.1604,1.05e-07,7.96e-09,124.99,97.44,98.17,270.0,3.6
59.5,2395.094,186.953,3.1306,4.0666,1.05e-07,7.95e-09,125.0,97.44,98.17,270.01,3.6
