block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.7,798.983,188.26,3.0058,5.7558,1.06e-07,7.96e-09,127.5,109.45,102.5,269.99,5.2
49.9,800.122,193.249,2.9082,5.5994,1.06e-07,7.97e-09,127.5,109.45,102.5,270.0,5.2
51.0,801.223,183.311,2.7825,5.4743,1.06e-07,7.99e-09,127.5,109.45,102.5,270.0,5.2
52.0,802.285,182.588,2.9279,5.6932,1.06e-07,8.07e-09,127.5,109.45,102.5,270.0,5.2
53.1,803.369,190.307,2.942,5.5681,1.06e-07,8.01e-09,127.5,109.45,102.5,270.0,5.2
54.2,804.445,189.006,3.0115,5.6619,1.06e-07,8.12e-09,127.5,109.45,102.5,269.99,5.2
55.3,805.518,173.957,2.9664,5.3491,1.06e-07,8.05e-09,127.5,109.45,102.5,269.99,5.2
56.3,806.583,182.602,2.9467,5.4743,1.06e-07,7.98e-09,127.5,109.45,102.5,269.99,5.2
57.4,807.662,187.545,2.9552,5.7245,1.06e-07,7.92e-09,127.5,109.45,102.5,270.0,5.2
58.5,808.735,187.997,2.9392,5.7245,1.06e-07,8e-09,127.5,109.45,102.5,270.01,5.2
59.5,809.795,184.497,2.8829,5.443,1.06e-07,7.96e-09,127.5,109.45,102.5,270.0,5.2
