block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.1,7799.911,185.559,3.2508,3.7538,1.04e-07,8.1e-09,126.95,99.27,101.59,270.0,3.6
28.2,7801.003,184.142,3.3071,3.8476,1.04e-07,8.04e-09,126.95,99.27,101.58,269.99,3.6
29.3,7802.087,240.094,3.2076,3.5348,1.04e-07,8.11e-09,126.95,99.27,101.58,269.99,3.6
30.4,7803.158,252.845,3.1776,4.7235,1.05e-07,8.04e-09,126.95,99.27,101.59,270.0,3.6
31.4,7804.233,201.126,3.1072,3.3158,1.04e-07,7.97e-09,126.95,99.27,101.59,270.0,3.6
32.5,7805.291,240.618,3.186,5.1614,1.04e-07,8.06e-09,126.95,99.27,101.59,270.0,3.6
33.6,7806.372,207.076,3.2508,5.1927,1.04e-07,7.96e-09,126.95,99.26,101.59,270.0,3.2
34.7,7807.45,183.019,3.2311,5.0989,1.04e-07,8.06e-09,126.95,99.27,101.59,270.0,3.2
35.8,7808.537,184.404,3.2611,4.4107,1.04e-07,8.1e-09,126.95,99.27,101.59,269.99,3.2
36.8,7809.599,222.6,3.2114,4.442,1.04e-07,8.16e-09,126.95,99.27,101.59,270.0,3.2
37.9,7810.712,216.276,3.0349,4.442,1.04e-07,7.97e-09,126.95,99.27,101.58,269.99,3.2
39.1,7811.852,241.563,3.1757,4.9112,1.04e-07,8.08e-09,126.96,99.27,101.59,270.0,3.2
40.2,7812.946,238.933,3.1992,5.224,1.04e-07,8.06e-09,126.95,99.27,101.59,270.0,3.2
41.2,7814.01,229.843,3.1945,4.4733,1.04e-07,8e-09,126.95,99.27,101.59,270.0,3.2
42.3,7815.091,211.584,3.1494,4.0979,1.04e-07,8.02e-09,126.95,99.27,101.59,269.99,3.2
43.4,7816.167,240.139,3.2742,4.0666,1.04e-07,8.17e-09,126.95,99.27,101.58,269.99,3.2
44.5,7817.244,204.538,3.126,5.5368,1.04e-07,8.09e-09,126.95,99.27,101.59,269.99,3.2
45.5,7818.304,189.021,3.1916,4.7235,1.04e-07,8.19e-09,126.95,99.27,101.59,270.0,3.2
46.6,7819.381,196.994,3.0227,5.3804,1.04e-07,8.14e-09,126.95,99.27,101.59,269.99,3.2
47.7,7820.46,202.717,3.1541,3.7538,1.04e-07,8e-09,126.95,99.27,101.59,270.0,3.2
48.8,7821.544,217.014,3.1316,5.0989,1.04e-07,8.03e-09,126.95,99.27,101.59,269.99,3.2
49.8,7822.605,237.774,3.0922,5.5368,1.04e-07,7.98e-09,126.95,99.27,101.59,269.99,3.2
50.9,7823.728,190.077,3.2742,4.0353,1.04e-07,8.14e-09,126.95,99.27,101.59,269.99,3.2
52.1,7824.851,256.442,3.1072,4.442,1.04e-07,8.09e-09,126.95,99.26,101.59,269.99,3.2
53.2,7825.943,254.271,3.1222,5.224,1.04e-07,8.19e-09,126.95,99.27,101.59,269.99,3.2
54.2,7827.003,232.519,3.2226,4.5045,1.04e-07,8.13e-09,126.95,99.27,101.59,270.0,3.2
55.3,7828.084,236.544,3.2123,4.8799,1.04e-07,8.02e-09,126.95,99.27,101.59,270.0,3.2
56.4,7829.156,176.688,3.232,4.9425,1.04e-07,8.02e-09,126.95,99.27,101.59,270.02,3.2
57.4,7830.235,214.792,3.2179,4.0353,1.04e-07,8.04e-09,126.95,99.27,101.58,270.0,3.2
58.5,7831.298,256.294,3.1382,5.4743,1.04e-07,7.99e-09,126.96,99.27,101.59,269.99,3.2
59.6,7832.387,187.084,3.0528,4.0353,1.04e-07,8.05e-09,126.95,99.27,101.59,269.99,3.2
