block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.1,1830.022,168.63,3.0434,4.7235,1.08e-07,7.67e-09,122.97,100.12,95.49,270.01,4.8
41.2,1831.094,182.631,2.9927,4.5045,1.07e-07,7.69e-09,122.97,100.12,95.49,270.01,4.8
42.3,1832.168,200.767,3.0509,4.7548,1.08e-07,7.79e-09,122.97,100.12,95.49,269.99,4.8
43.4,1833.253,179.856,3.0049,4.5045,1.08e-07,7.74e-09,122.97,100.12,95.49,269.99,4.8
44.5,1834.344,195.178,2.9645,4.5358,1.08e-07,7.79e-09,122.97,100.12,95.49,269.99,4.8
45.5,1835.423,186.657,2.9111,4.6609,1.07e-07,7.75e-09,122.97,100.12,95.49,270.01,4.8
46.6,1836.493,168.431,2.8407,4.5045,1.07e-07,7.69e-09,122.96,100.12,95.49,270.01,4.8
47.8,1837.629,193.744,2.9261,4.9738,1.08e-07,7.66e-09,122.97,100.12,95.49,270.0,4.8
48.9,1838.726,176.179,3.0828,5.3491,1.08e-07,7.67e-09,122.96,100.12,95.49,269.99,4.8
49.9,1839.782,191.741,2.942,4.6922,1.08e-07,7.81e-09,122.97,100.12,95.49,269.99,4.8
51.0,1840.866,190.503,2.9298,5.0676,1.07e-07,7.67e-09,122.97,100.12,95.49,270.0,4.8
52.1,1841.94,186.951,3.018,4.9425,1.08e-07,7.79e-09,122.97,100.13,95.49,270.01,4.8
53.1,1842.999,164.808,2.9477,5.5994,1.08e-07,7.72e-09,122.97,100.12,95.49,270.0,4.8
54.2,1844.086,193.65,2.8172,5.443,1.08e-07,7.55e-09,122.97,100.12,95.49,270.01,4.8
55.3,1845.166,164.546,3.0227,4.6609,1.08e-07,7.57e-09,122.98,100.12,95.49,270.0,4.8
56.4,1846.242,166.834,2.5986,5.0676,1.08e-07,7.7e-09,122.98,100.13,95.49,269.99,4.8
57.5,1847.327,193.892,2.8716,4.5045,1.08e-07,7.67e-09,122.98,100.12,95.49,269.99,4.8
58.5,1848.393,204.089,2.9796,4.7548,1.08e-07,7.72e-09,122.98,100.13,95.49,270.0,4.8
59.6,1849.501,163.119,3.0396,5.0676,1.08e-07,7.8e-09,122.99,100.12,95.49,270.0,4.8
