block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.5,5030.25,234.135,3.247,4.0666,1.04e-07,6.23e-09,128.29,101.65,106.59,269.99,2.4
36.6,5031.306,234.122,3.2517,4.0666,1.04e-07,6.16e-09,128.29,101.65,106.58,269.99,2.4
37.6,5032.344,232.798,3.2404,4.0979,1.04e-07,6.11e-09,128.29,101.65,106.59,270.01,2.4
38.7,5033.378,230.764,3.2367,4.0979,1.04e-07,6.16e-09,128.29,101.65,106.59,270.0,2.4
39.7,5034.434,232.456,3.2414,4.0979,1.04e-07,6.11e-09,128.29,101.65,106.59,270.0,2.4
40.8,5035.466,234.803,3.2489,4.0979,1.04e-07,6.15e-09,128.29,101.65,106.59,269.99,2.4
41.8,5036.521,237.564,3.2526,4.1604,1.04e-07,6.26e-09,128.3,101.65,106.59,270.0,2.8
42.9,5037.577,235.137,3.247,4.0666,1.04e-07,6.26e-09,128.29,101.65,106.59,269.99,2.8
43.9,5038.644,235.475,3.248,4.004,1.04e-07,6.16e-09,128.3,101.65,106.59,270.0,2.8
45.0,5039.722,234.345,3.2367,4.0353,1.04e-07,6.13e-09,128.29,101.65,106.58,270.0,2.8
46.1,5040.798,234.275,3.2404,4.0979,1.04e-07,6.16e-09,128.29,101.64,106.59,269.99,2.8
47.1,5041.832,233.195,3.247,4.1604,1.04e-07,6.23e-09,128.3,101.65,106.58,269.99,2.8
48.2,5042.872,236.236,3.2414,4.0666,1.04e-07,6.16e-09,128.29,101.65,106.58,270.0,2.8
49.2,5043.931,235.019,3.248,4.1292,1.04e-07,6.25e-09,128.3,101.64,106.59,270.0,2.8
50.3,5044.966,234.434,3.248,4.1292,1.04e-07,6.26e-09,128.3,101.64,106.59,269.99,2.8
51.3,5046.023,237.942,3.2414,4.1292,1.04e-07,6.19e-09,128.3,101.65,106.58,270.0,2.8
52.3,5047.059,230.0,3.2423,4.1292,1.04e-07,6.11e-09,128.29,101.65,106.59,270.0,2.8
53.4,5048.119,232.66,3.2583,4.1292,1.04e-07,6.14e-09,128.29,101.65,106.59,270.0,2.8
54.4,5049.158,230.538,3.2536,4.1292,1.04e-07,6.25e-09,128.29,101.65,106.59,270.0,2.8
55.5,5050.216,235.084,3.2451,4.0666,1.04e-07,6.25e-09,128.29,101.65,106.59,270.0,2.8
56.5,5051.25,233.38,3.248,4.1292,1.04e-07,6.17e-09,128.29,101.65,106.59,270.0,2.8
57.6,5052.28,237.126,3.2433,4.0979,1.04e-07,6.12e-09,128.3,101.64,106.59,269.99,2.8
58.6,5053.341,233.714,3.2414,4.1604,1.04e-07,6.16e-09,128.3,101.65,106.59,269.99,2.8
59.7,5054.374,234.073,3.2358,4.0979,1.04e-07,6.14e-09,128.29,101.65,106.58,270.0,2.8
