block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.7,5553.791,185.586,2.8557,3.8163,9.48e-08,5.6e-09,120.0,107.49,96.1,270.0,8.8
24.8,5554.908,189.281,2.7421,4.3794,9.35e-08,5.52e-09,120.0,107.5,96.09,269.99,8.8
26.0,5556.052,203.93,2.8876,4.004,9.76e-08,5.64e-09,120.0,107.5,96.11,270.0,8.8
27.1,5557.17,201.184,2.7121,4.0979,9.59e-08,5.54e-09,120.0,107.5,96.1,270.01,8.8
28.2,5558.288,195.105,2.7769,3.9102,9.74e-08,5.4e-09,120.0,107.5,96.1,270.01,8.8
29.3,5559.398,207.87,2.8125,4.0353,9.65e-08,5.52e-09,120.0,107.5,96.09,270.01,8.8
30.4,5560.534,166.705,2.8782,3.9727,9.63e-08,5.66e-09,119.99,107.5,96.1,269.99,8.4
31.6,5561.647,196.811,2.835,4.0353,9.78e-08,5.47e-09,120.0,107.5,96.1,269.99,8.4
32.7,5562.768,200.081,2.8059,4.1292,9.67e-08,5.52e-09,120.0,107.5,96.1,269.99,8.4
33.8,5563.889,175.269,2.8135,4.0666,9.66e-08,5.45e-09,120.0,107.5,96.08,270.0,8.4
34.9,5565.035,200.996,2.8266,3.9415,9.66e-08,5.67e-09,120.0,107.5,96.1,270.0,8.4
36.1,5566.154,191.858,2.7984,4.3794,9.69e-08,5.6e-09,120.0,107.5,96.1,270.0,8.4
37.2,5567.28,197.987,2.8688,4.0666,9.54e-08,5.62e-09,120.0,107.5,96.11,269.99,8.4
38.3,5568.405,182.99,2.8135,4.2543,9.32e-08,5.57e-09,120.0,107.5,96.1,269.99,8.4
39.5,5569.552,206.098,2.8266,3.9415,9.4e-08,5.61e-09,120.0,107.5,96.13,269.99,8.4
40.6,5570.667,207.843,2.8932,4.0666,9.61e-08,5.48e-09,120.0,107.5,96.09,270.01,8.4
41.7,5571.798,204.539,2.8078,4.2856,9.69e-08,5.48e-09,120.0,107.5,96.1,270.01,8.4
42.8,5572.931,205.932,2.836,3.8163,9.58e-08,5.49e-09,120.0,107.5,96.12,270.0,8.4
44.0,5574.051,172.014,2.8144,4.0353,9.68e-08,5.53e-09,120.0,107.5,96.09,269.99,8.4
45.1,5575.162,201.202,2.8153,3.9415,9.65e-08,5.52e-09,120.0,107.5,96.08,269.99,8.4
46.2,5576.279,199.351,2.8585,4.0979,9.48e-08,5.71e-09,120.0,107.5,96.1,269.99,8.4
47.3,5577.387,183.345,2.82,3.8789,9.85e-08,5.52e-09,120.0,107.5,96.1,270.01,8.4
48.4,5578.528,191.917,2.8594,3.9415,9.61e-08,5.65e-09,120.0,107.5,96.12,270.01,8.4
49.6,5579.652,194.428,2.8172,3.9102,9.45e-08,5.58e-09,120.0,107.5,96.09,270.0,8.4
50.7,5580.771,205.067,2.8125,3.9727,9.54e-08,5.46e-09,120.0,107.5,96.1,270.0,8.4
51.8,5581.892,183.064,2.8022,3.9727,9.6e-08,5.5e-09,120.0,107.5,96.11,269.99,8.4
52.9,5583.03,203.667,2.8163,3.9102,9.62e-08,5.45e-09,120.0,107.5,96.11,270.0,8.4
54.1,5584.151,199.435,2.7731,4.2856,9.83e-08,5.53e-09,120.0,107.5,96.1,269.99,8.4
55.2,5585.275,181.965,2.8369,4.2543,9.63e-08,5.56e-09,120.0,107.5,96.09,270.01,8.4
56.3,5586.39,200.924,2.7618,4.7548,9.39e-08,5.47e-09,120.0,107.5,96.08,270.01,8.4
57.5,5587.545,163.621,2.8332,4.0666,9.85e-08,5.64e-09,120.0,107.5,96.1,270.0,8.4
58.6,5588.665,196.731,2.8641,3.9102,9.61e-08,5.74e-09,120.0,107.5,96.11,269.99,8.4
59.7,5589.781,190.072,2.8078,4.0353,9.53e-08,5.56e-09,120.01,107.5,96.09,269.99,8.4
