block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
28.2,1315.827,183.661,3.2442,6.0373,1.04e-07,7.69e-09,121.47,102.74,102.56,270.0,2.8
29.3,1316.9,183.197,3.2517,6.006,1.04e-07,7.61e-09,121.47,102.75,102.57,269.99,2.8
30.3,1317.962,173.283,3.2442,6.0686,1.04e-07,7.59e-09,121.46,102.75,102.56,269.99,2.8
31.4,1319.042,176.556,3.2367,6.0686,1.04e-07,7.63e-09,121.45,102.75,102.56,269.99,2.8
32.5,1320.13,181.713,3.263,6.0373,1.04e-07,7.73e-09,121.46,102.74,102.56,270.01,2.8
33.6,1321.207,180.988,3.2489,6.006,1.03e-07,7.66e-09,121.46,102.75,102.56,270.02,2.8
34.7,1322.267,183.245,3.2517,6.006,1.03e-07,7.73e-09,121.46,102.75,102.56,270.01,2.8
35.7,1323.353,188.348,3.2339,6.0686,1.04e-07,7.69e-09,121.46,102.74,102.56,270.0,2.8
36.8,1324.43,185.31,3.2573,6.006,1.03e-07,7.59e-09,121.47,102.75,102.56,269.99,2.8
37.9,1325.535,183.446,3.2536,6.006,1.04e-07,7.58e-09,121.47,102.74,102.56,270.01,2.8
39.0,1326.648,183.544,3.2282,6.0373,1.03e-07,7.64e-09,121.46,102.74,102.56,270.0,2.8
40.1,1327.747,185.362,3.2451,6.1937,1.03e-07,7.73e-09,121.47,102.75,102.56,270.0,2.8
41.2,1328.835,183.581,3.2348,6.006,1.04e-07,7.65e-09,121.47,102.74,102.56,270.0,2.8
42.3,1329.916,181.319,3.2301,6.006,1.04e-07,7.71e-09,121.47,102.74,102.56,269.99,2.8
43.4,1330.995,180.031,3.2433,6.0686,1.03e-07,7.65e-09,121.46,102.74,102.56,270.01,2.8
44.4,1332.063,182.546,3.2404,6.0999,1.03e-07,7.61e-09,121.46,102.74,102.56,270.0,2.8
45.5,1333.143,179.464,3.2376,6.0686,1.04e-07,7.59e-09,121.46,102.75,102.56,270.0,2.8
46.6,1334.219,174.475,3.247,5.9748,1.03e-07,7.64e-09,121.46,102.75,102.56,269.99,2.8
47.7,1335.304,183.539,3.2339,6.0373,1.03e-07,7.56e-09,121.46,102.74,102.56,270.0,2.8
48.8,1336.368,182.272,3.2545,6.0373,1.03e-07,7.64e-09,121.46,102.75,102.56,270.01,2.8
49.8,1337.439,179.413,3.2545,6.0373,1.04e-07,7.72e-09,121.47,102.75,102.56,270.01,2.8
50.9,1338.533,184.47,3.2564,6.0373,1.04e-07,7.66e-09,121.46,102.74,102.57,269.99,2.8
52.0,1339.644,178.907,3.2423,6.0373,1.03e-07,7.59e-09,121.46,102.74,102.56,270.0,2.8
53.1,1340.742,179.895,3.2348,6.0373,1.04e-07,7.58e-09,121.46,102.74,102.57,269.99,2.8
54.2,1341.82,180.332,3.2423,6.006,1.04e-07,7.58e-09,121.46,102.74,102.56,270.0,2.8
55.3,1342.893,178.097,3.2517,6.0373,1.04e-07,7.57e-09,121.46,102.74,102.56,270.01,2.8
56.3,1343.953,179.491,3.2602,6.0373,1.03e-07,7.62e-09,121.46,102.75,102.57,270.01,2.8
57.4,1345.034,183.085,3.2564,6.0686,1.04e-07,7.72e-09,121.47,102.75,102.56,269.99,2.8
58.5,1346.117,185.309,3.2602,6.006,1.04e-07,7.68e-09,121.47,102.75,102.56,269.99,2.8
59.6,1347.19,174.56,3.2489,6.006,1.04e-07,7.58e-09,121.47,102.74,102.56,269.99,2.8
