block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,3856.387,220.261,3.2724,5.1614,1.04e-07,7.77e-09,122.98,99.88,99.51,269.99,3.6
23.9,3857.452,230.986,3.3559,5.7558,1.03e-07,7.84e-09,122.98,99.88,99.51,270.01,3.6
25.0,3858.532,253.004,3.308,4.6609,1.04e-07,7.9e-09,122.98,99.87,99.51,270.0,3.6
26.1,3859.608,244.699,3.2667,5.7871,1.04e-07,7.82e-09,122.98,99.88,99.51,269.99,3.6
27.2,3860.715,222.916,3.3643,4.7861,1.04e-07,7.74e-09,122.99,99.88,99.51,269.99,3.6
28.2,3861.797,233.941,3.323,4.6922,1.04e-07,7.82e-09,122.98,99.88,99.51,270.0,3.6
29.3,3862.857,229.372,3.3071,4.6609,1.03e-07,7.74e-09,122.98,99.88,99.51,270.01,3.6
30.4,3863.943,243.995,3.2808,5.8496,1.04e-07,7.65e-09,122.99,99.88,99.52,270.01,3.6
31.5,3865.021,243.629,3.2892,5.005,1.04e-07,7.74e-09,122.99,99.88,99.51,269.99,3.6
32.6,3866.102,190.555,3.2602,5.443,1.03e-07,7.86e-09,122.99,99.88,99.51,269.99,3.6
33.6,3867.163,211.212,3.3427,4.7548,1.04e-07,7.81e-09,122.99,99.88,99.51,270.0,3.6
34.7,3868.245,208.635,3.3784,5.0989,1.04e-07,7.76e-09,122.99,99.88,99.51,270.0,3.6
35.8,3869.33,228.713,3.354,4.7548,1.04e-07,7.73e-09,122.99,99.88,99.51,270.0,3.6
36.9,3870.435,240.594,3.3399,5.005,1.04e-07,7.73e-09,122.99,99.88,99.51,269.99,3.6
38.0,3871.542,240.711,3.2705,4.0979,1.04e-07,7.74e-09,122.99,99.88,99.51,270.0,3.6
39.1,3872.616,258.632,3.2949,4.8173,1.04e-07,7.78e-09,122.99,99.88,99.51,269.99,3.6
40.2,3873.698,231.593,3.2864,5.5368,1.04e-07,7.83e-09,122.99,99.88,99.51,270.0,3.6
41.2,3874.76,202.001,3.3446,4.7235,1.04e-07,7.81e-09,122.99,99.88,99.51,269.99,3.6
42.3,3875.849,248.046,3.324,4.6922,1.04e-07,7.81e-09,122.99,99.88,99.51,270.0,3.6
43.4,3876.927,229.782,3.2911,4.1604,1.04e-07,7.79e-09,122.99,99.88,99.51,270.0,3.6
44.5,3877.997,220.226,3.2667,5.4743,1.03e-07,7.79e-09,122.99,99.88,99.51,270.0,3.6
45.5,3879.057,226.187,3.2423,4.9425,1.03e-07,7.76e-09,122.99,99.88,99.51,269.99,3.6
46.6,3880.134,227.22,3.3427,3.7225,1.04e-07,7.78e-09,122.99,99.88,99.51,269.99,3.6
47.7,3881.234,208.072,3.2057,5.3179,1.03e-07,7.9e-09,122.99,99.88,99.51,270.01,3.6
48.8,3882.359,227.72,3.3033,4.7548,1.04e-07,7.85e-09,122.99,99.88,99.51,270.01,3.6
49.9,3883.458,218.214,3.1156,4.5045,1.04e-07,7.92e-09,122.98,99.88,99.51,269.99,3.6
51.0,3884.546,227.133,3.3202,5.2553,1.04e-07,7.84e-09,122.98,99.88,99.51,269.99,3.6
52.1,3885.621,230.373,3.3165,4.8486,1.04e-07,7.73e-09,122.99,99.88,99.51,270.0,3.6
53.2,3886.698,243.118,3.2733,4.3481,1.04e-07,7.77e-09,122.99,99.88,99.51,270.0,3.6
54.2,3887.759,229.004,3.3221,4.3794,1.04e-07,7.73e-09,122.99,99.88,99.51,270.0,3.6
55.3,3888.835,224.021,3.3193,4.2856,1.04e-07,7.66e-09,122.99,99.88,99.51,270.01,3.6
56.4,3889.913,249.844,3.3559,5.2866,1.04e-07,7.76e-09,122.99,99.88,99.51,269.99,3.6
57.4,3890.996,243.086,3.2949,5.0363,1.04e-07,7.91e-09,122.99,99.88,99.51,269.99,3.2
58.5,3892.057,229.192,3.2724,5.9435,1.03e-07,7.78e-09,122.99,99.88,99.51,269.99,3.2
59.6,3893.139,230.012,3.3596,5.1927,1.04e-07,7.74e-09,122.99,99.88,99.5,270.0,3.2
