block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.4,1822.101,207.93,3.1607,4.5984,1.08e-07,7.3e-09,120.3,106.34,100.06,269.99,4.0
19.6,1823.212,210.092,3.1644,4.5358,1.07e-07,7.28e-09,120.3,106.35,100.06,269.99,4.0
20.7,1824.321,206.252,3.0912,4.6297,1.08e-07,7.28e-09,120.31,106.34,100.06,270.01,4.0
21.7,1825.396,212.347,3.0762,5.7558,1.07e-07,7.35e-09,120.3,106.34,100.06,270.01,4.0
22.8,1826.462,156.85,3.1044,4.5984,1.06e-07,7.37e-09,120.3,106.34,100.06,270.0,4.0
23.9,1827.544,204.933,3.0274,4.4107,1.08e-07,7.44e-09,120.31,106.34,100.06,269.99,4.0
25.0,1828.619,209.505,3.1992,4.4733,1.07e-07,7.34e-09,120.31,106.34,100.06,269.99,4.0
26.0,1829.702,209.679,2.7712,4.442,1.08e-07,7.31e-09,120.31,106.34,100.06,269.99,4.0
27.1,1830.758,168.019,3.1888,4.7548,1.07e-07,7.35e-09,120.31,106.34,100.06,270.0,4.0
28.2,1831.832,210.05,3.1935,4.5671,1.07e-07,7.28e-09,120.31,106.34,100.06,270.01,4.0
29.3,1832.909,211.863,3.1588,4.4107,1.08e-07,7.34e-09,120.31,106.34,100.06,270.01,4.0
30.3,1833.968,198.542,3.1626,4.5984,1.07e-07,7.36e-09,120.31,106.34,100.06,269.99,4.0
31.4,1835.041,207.436,3.1626,4.4107,1.08e-07,7.46e-09,120.3,106.34,100.06,269.99,4.0
32.5,1836.16,208.594,3.1522,4.7235,1.07e-07,7.32e-09,120.3,106.35,100.06,269.99,4.0
33.6,1837.295,211.186,3.1691,4.6609,1.07e-07,7.47e-09,120.3,106.34,100.06,269.99,4.0
34.7,1838.4,157.262,3.1081,4.5984,1.06e-07,7.33e-09,120.31,106.34,100.06,270.0,4.0
35.8,1839.464,208.724,3.1231,4.6297,1.07e-07,7.3e-09,120.31,106.35,100.06,270.0,4.0
36.9,1840.553,208.679,3.0546,4.9112,1.07e-07,7.33e-09,120.31,106.34,100.06,270.01,4.0
38.0,1841.628,212.938,3.1016,4.5984,1.07e-07,7.37e-09,120.31,106.34,100.06,270.0,4.0
39.0,1842.706,209.011,3.1278,4.8173,1.07e-07,7.48e-09,120.3,106.34,100.06,269.99,4.0
40.1,1843.794,203.214,3.1738,4.6922,1.07e-07,7.39e-09,120.3,106.34,100.06,269.99,4.0
41.2,1844.855,200.768,3.1719,4.5045,1.07e-07,7.46e-09,120.3,106.34,100.06,269.99,4.0
42.3,1845.943,198.001,3.1325,4.5358,1.07e-07,7.35e-09,120.3,106.34,100.06,269.99,4.0
43.4,1847.016,210.366,3.1522,4.6922,1.07e-07,7.34e-09,120.3,106.34,100.06,270.0,4.0
44.5,1848.11,205.008,3.1794,4.5671,1.07e-07,7.29e-09,120.3,106.34,100.06,270.01,4.0
45.6,1849.228,214.824,2.6352,4.6609,1.07e-07,7.41e-09,120.31,106.34,100.06,270.01,4.0
46.7,1850.331,211.361,3.1475,4.4733,1.07e-07,7.33e-09,120.3,106.34,100.06,269.99,4.0
47.7,1851.407,204.371,3.0668,5.8809,1.07e-07,7.37e-09,120.31,106.34,100.06,269.99,4.0
48.8,1852.497,203.858,3.1719,4.7548,1.07e-07,7.46e-09,120.31,106.34,100.06,269.99,4.0
49.9,1853.568,204.48,3.0518,4.5984,1.07e-07,7.41e-09,120.31,106.34,100.06,270.0,4.0
51.0,1854.644,209.489,3.1841,4.4733,1.06e-07,7.29e-09,120.31,106.34,100.06,270.0,4.0
52.1,1855.726,133.343,3.1447,4.6922,1.07e-07,7.33e-09,120.31,106.34,100.06,270.0,4.0
53.1,1856.806,210.537,3.1841,4.6297,1.07e-07,7.32e-09,120.3,106.35,100.06,269.99,4.0
54.2,1857.893,207.907,3.1532,4.8173,1.08e-07,7.32e-09,120.31,106.34,100.06,269.99,4.0
55.3,1858.955,205.375,3.1175,4.6609,1.08e-07,7.37e-09,120.31,106.34,100.06,269.99,4.0
56.4,1860.029,209.229,3.1522,4.6297,1.07e-07,7.49e-09,120.31,106.34,100.06,270.0,4.0
57.5,1861.118,207.854,3.1109,4.6922,1.07e-07,7.35e-09,120.3,106.34,100.06,270.01,4.0
58.6,1862.23,212.393,3.1513,4.5045,1.08e-07,7.3e-09,120.3,106.34,100.06,270.0,4.0
59.7,1863.338,171.121,3.1231,4.8173,1.08e-07,7.35e-09,120.3,106.34,100.06,270.0,4.0
