block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.7,6112.192,247.364,3.2789,4.223,1.02e-07,8.34e-09,122.88,102.8,101.22,269.99,3.6
38.7,6113.24,249.073,3.2583,4.1292,1.02e-07,8.54e-09,122.87,102.8,101.22,270.0,3.6
39.8,6114.275,249.435,3.262,4.0666,1.02e-07,8.36e-09,122.87,102.8,101.22,270.0,3.6
40.8,6115.31,255.766,3.2611,4.223,1.02e-07,8.38e-09,122.86,102.8,101.22,270.0,3.6
41.9,6116.362,245.776,3.2508,4.0979,1.02e-07,8.35e-09,122.87,102.8,101.22,270.0,3.6
42.9,6117.403,251.317,3.263,4.1292,1.02e-07,8.28e-09,122.87,102.8,101.22,269.99,3.6
44.0,6118.456,253.56,3.2414,4.3481,1.02e-07,8.24e-09,122.86,102.8,101.22,270.0,3.6
45.0,6119.493,249.564,3.2536,4.2543,1.02e-07,8.29e-09,122.86,102.8,101.22,270.01,3.6
46.1,6120.551,251.657,3.2733,4.1917,1.02e-07,8.41e-09,122.86,102.81,101.22,270.01,3.6
47.1,6121.59,248.335,3.2536,4.0666,1.02e-07,8.41e-09,122.87,102.8,101.22,270.0,3.6
48.2,6122.649,251.903,3.2292,4.0979,1.02e-07,8.28e-09,122.86,102.8,101.22,269.99,3.6
49.2,6123.685,254.014,3.2658,4.3168,1.02e-07,8.24e-09,122.86,102.8,101.22,270.0,3.6
50.2,6124.737,254.902,3.247,4.442,1.02e-07,8.3e-09,122.85,102.8,101.22,270.0,3.6
51.3,6125.771,250.673,3.2705,4.0979,1.03e-07,8.45e-09,122.86,102.8,101.22,270.0,3.6
52.3,6126.806,250.659,3.2911,4.0353,1.02e-07,8.31e-09,122.86,102.8,101.23,269.99,3.6
53.4,6127.87,252.287,3.2761,4.1917,1.02e-07,8.42e-09,122.86,102.8,101.22,270.0,3.6
54.4,6128.901,245.33,3.2667,4.4733,1.02e-07,8.44e-09,122.86,102.81,101.22,270.0,3.6
55.5,6129.955,255.294,3.262,4.1917,1.03e-07,8.29e-09,122.87,102.8,101.22,270.0,3.6
56.5,6131.005,226.089,3.2395,4.2543,1.02e-07,8.26e-09,122.87,102.8,101.22,269.99,3.6
57.6,6132.076,249.262,3.2423,4.3481,1.02e-07,8.31e-09,122.87,102.8,101.22,270.0,3.6
58.6,6133.145,251.126,3.2939,4.0979,1.02e-07,8.38e-09,122.87,102.8,101.22,270.0,3.6
59.7,6134.201,249.4,3.3437,4.2856,1.02e-07,8.47e-09,122.87,102.8,101.22,270.0,3.6
