block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,1411.542,180.349,3.1288,5.4743,1.04e-07,8.39e-09,122.32,107.01,103.47,270.0,3.2
28.2,1412.598,190.212,3.1138,5.5681,1.04e-07,8.48e-09,122.32,107.01,103.47,269.99,3.2
29.3,1413.67,193.227,3.0987,5.5681,1.05e-07,8.52e-09,122.32,107.01,103.47,269.99,3.2
30.4,1414.721,188.987,3.1391,5.5994,1.05e-07,8.45e-09,122.31,107.01,103.47,270.0,3.2
31.4,1415.753,188.25,3.141,5.224,1.04e-07,8.38e-09,122.31,107.01,103.47,270.0,3.2
32.4,1416.793,185.421,3.1325,5.5055,1.04e-07,8.44e-09,122.31,107.01,103.47,270.0,3.6
33.5,1417.853,207.832,3.0987,5.5681,1.04e-07,8.37e-09,122.31,107.01,103.48,270.0,3.6
34.5,1418.889,190.511,3.125,5.5681,1.04e-07,8.41e-09,122.31,107.01,103.48,269.99,3.6
35.6,1419.935,190.168,3.1597,5.4743,1.04e-07,8.48e-09,122.32,107.01,103.47,270.0,3.6
36.6,1420.973,194.155,3.1466,5.0989,1.04e-07,8.48e-09,122.32,107.01,103.47,269.99,3.6
37.7,1422.022,188.224,3.1719,5.6619,1.04e-07,8.45e-09,122.32,107.01,103.47,269.99,3.6
38.7,1423.057,197.458,3.1147,5.6307,1.05e-07,8.39e-09,122.32,107.01,103.47,270.0,3.6
39.7,1424.092,194.413,3.1278,5.5994,1.05e-07,8.43e-09,122.32,107.01,103.47,270.01,3.6
40.8,1425.139,191.718,3.141,5.5994,1.05e-07,8.5e-09,122.32,107.01,103.47,270.0,3.6
41.8,1426.173,197.268,3.1316,5.5994,1.05e-07,8.52e-09,122.32,107.01,103.48,269.99,3.6
42.9,1427.222,192.062,3.1166,5.3804,1.05e-07,8.47e-09,122.32,107.01,103.48,269.99,3.6
43.9,1428.259,182.599,3.1166,5.6307,1.04e-07,8.3e-09,122.32,107.01,103.47,269.99,3.6
44.9,1429.29,182.967,3.1184,5.5681,1.04e-07,8.47e-09,122.32,107.02,103.47,269.99,3.6
46.0,1430.345,183.285,3.1306,5.6619,1.04e-07,8.36e-09,122.32,107.01,103.48,270.02,3.6
47.0,1431.383,191.153,3.1475,5.443,1.05e-07,8.43e-09,122.32,107.01,103.47,270.01,3.6
48.1,1432.435,192.858,3.1016,5.5055,1.04e-07,8.49e-09,122.32,107.01,103.47,270.0,3.6
49.1,1433.488,193.441,3.1428,5.6307,1.04e-07,8.56e-09,122.32,107.01,103.48,269.99,3.6
50.2,1434.561,195.694,3.1231,5.5681,1.04e-07,8.46e-09,122.32,107.01,103.48,269.99,3.6
51.3,1435.634,190.701,3.1194,5.5994,1.04e-07,8.38e-09,122.32,107.01,103.47,270.0,3.6
52.3,1436.693,186.585,3.1034,5.2553,1.04e-07,8.4e-09,122.31,107.01,103.48,270.01,3.6
53.4,1437.738,190.939,3.1513,5.5994,1.04e-07,8.47e-09,122.32,107.01,103.48,270.01,3.2
54.4,1438.778,191.187,3.1588,5.5368,1.04e-07,8.52e-09,122.31,107.01,103.48,270.01,3.2
55.5,1439.834,190.869,3.1447,5.5681,1.04e-07,8.5e-09,122.32,107.01,103.47,269.99,3.2
56.5,1440.876,204.71,3.1522,5.5681,1.05e-07,8.57e-09,122.32,107.01,103.47,269.99,3.2
57.6,1441.922,193.931,3.156,5.0989,1.04e-07,8.48e-09,122.32,107.02,103.47,269.99,3.2
58.6,1442.959,189.525,3.1428,5.3179,1.05e-07,8.4e-09,122.32,107.01,103.48,270.01,3.2
59.6,1443.992,185.593,3.1485,5.5681,1.04e-07,8.41e-09,122.32,107.02,103.48,270.0,3.2
