block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.7,1068.336,231.439,3.2864,4.442,1.02e-07,8.69e-09,123.59,103.42,104.27,270.0,2.4
39.7,1069.373,237.46,3.2855,4.8799,1.03e-07,8.63e-09,123.6,103.42,104.27,269.99,2.4
40.8,1070.447,221.26,3.262,4.5358,1.02e-07,8.45e-09,123.6,103.42,104.27,269.99,2.4
41.8,1071.523,235.869,3.2789,5.0363,1.03e-07,8.59e-09,123.6,103.41,104.27,269.99,2.4
42.9,1072.581,222.708,3.2705,5.1927,1.02e-07,8.63e-09,123.6,103.41,104.27,270.0,2.4
44.0,1073.642,234.355,3.2526,4.7861,1.02e-07,8.67e-09,123.6,103.41,104.27,270.01,2.4
45.0,1074.677,230.559,3.2207,4.7548,1.03e-07,8.59e-09,123.6,103.41,104.27,270.01,2.4
46.0,1075.726,229.31,3.262,5.1302,1.02e-07,8.52e-09,123.6,103.41,104.27,269.99,2.4
47.1,1076.761,229.457,3.278,4.7548,1.03e-07,8.53e-09,123.6,103.41,104.27,269.99,2.4
48.1,1077.793,209.849,3.2526,4.6297,1.02e-07,8.52e-09,123.6,103.41,104.27,269.98,2.4
49.2,1078.848,222.328,3.2677,4.9425,1.03e-07,8.53e-09,123.6,103.42,104.26,269.99,2.4
50.2,1079.882,231.441,3.2864,5.2553,1.02e-07,8.62e-09,123.6,103.41,104.27,270.0,2.4
51.2,1080.928,211.639,3.2555,5.1302,1.03e-07,8.65e-09,123.6,103.41,104.27,270.0,2.4
52.3,1081.963,245.24,3.2677,4.6297,1.02e-07,8.57e-09,123.6,103.42,104.27,270.0,2.4
53.3,1082.993,214.212,3.2836,4.6297,1.03e-07,8.5e-09,123.6,103.42,104.27,270.0,2.4
54.4,1084.043,232.448,3.2817,4.9112,1.02e-07,8.46e-09,123.6,103.41,104.27,270.0,2.4
55.4,1085.076,238.949,3.2752,4.9738,1.02e-07,8.62e-09,123.6,103.41,104.27,270.0,2.4
56.4,1086.12,231.039,3.201,4.5671,1.03e-07,8.69e-09,123.6,103.42,104.27,269.99,2.4
57.5,1087.15,216.083,3.2461,5.3804,1.03e-07,8.59e-09,123.6,103.41,104.27,270.01,2.8
58.5,1088.191,233.87,3.2592,5.0989,1.03e-07,8.53e-09,123.6,103.41,104.26,270.0,2.8
59.6,1089.252,231.706,3.2996,5.005,1.02e-07,8.51e-09,123.6,103.41,104.27,270.0,2.8
