block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
39.4,1507.681,207.969,3.1522,2.3148,8.84e-08,5.85e-09,127.62,97.01,101.4,270.0,4.8
40.5,1508.803,210.229,3.2057,2.3148,8.71e-08,5.87e-09,127.62,97.01,101.41,270.0,4.8
41.6,1509.921,210.588,3.1541,2.2835,8.78e-08,5.87e-09,127.62,97.01,101.4,269.99,4.8
42.8,1511.06,214.096,3.1719,2.3148,8.85e-08,5.95e-09,127.62,97.01,101.4,270.0,4.8
43.9,1512.179,208.528,3.1588,2.3148,8.76e-08,6.05e-09,127.62,97.01,101.4,270.01,4.4
45.0,1513.31,213.081,3.1672,2.8779,8.85e-08,5.94e-09,127.62,97.01,101.4,269.99,4.4
46.2,1514.445,210.988,3.1466,2.3148,8.82e-08,6.04e-09,127.62,97.01,101.41,270.0,4.4
47.3,1515.565,213.071,3.1588,2.44,8.76e-08,5.96e-09,127.62,97.01,101.4,270.0,4.4
48.4,1516.688,211.148,3.1607,2.2835,8.96e-08,5.76e-09,127.62,97.01,101.4,269.99,4.4
49.5,1517.811,205.76,3.1588,2.2835,8.82e-08,5.95e-09,127.62,97.01,101.4,269.99,4.4
50.7,1518.942,210.21,3.1447,2.3148,8.92e-08,5.87e-09,127.62,97.01,101.4,270.0,4.4
51.8,1520.061,206.025,3.1475,2.3148,8.82e-08,5.86e-09,127.62,97.01,101.41,270.0,4.4
52.9,1521.17,211.302,3.1541,2.2835,8.89e-08,5.9e-09,127.62,97.01,101.41,270.01,4.4
54.0,1522.292,213.332,3.1579,2.3148,8.81e-08,5.88e-09,127.63,97.01,101.4,270.0,4.8
55.1,1523.413,211.534,3.1597,2.3461,8.83e-08,5.97e-09,127.62,97.01,101.4,269.99,4.8
56.3,1524.559,210.766,3.141,2.2835,8.91e-08,6.02e-09,127.62,97.01,101.4,270.0,4.8
57.4,1525.689,212.908,3.1579,2.3148,8.68e-08,5.95e-09,127.63,97.01,101.41,270.0,4.8
58.5,1526.809,209.722,3.1504,5.0676,8.99e-08,6.03e-09,127.62,97.01,101.41,270.01,4.8
59.7,1527.948,208.031,3.1663,2.2835,8.86e-08,5.95e-09,127.62,97.01,101.4,270.01,4.8
