block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.7,1382.757,198.17,3.1663,2.3461,8.85e-08,6.06e-09,127.38,97.62,100.8,269.99,4.8
42.8,1383.875,215.418,3.1729,2.44,8.93e-08,6e-09,127.37,97.62,100.8,270.0,4.8
43.9,1384.992,208.417,3.1522,2.3461,8.92e-08,6.02e-09,127.38,97.62,100.8,270.0,4.8
45.1,1386.119,213.339,3.217,2.4087,8.87e-08,6.11e-09,127.38,97.62,100.79,269.99,4.8
46.2,1387.263,215.521,3.1738,2.3774,8.92e-08,6.02e-09,127.38,97.62,100.79,269.99,4.8
47.3,1388.385,214.968,3.1569,2.44,8.82e-08,6.08e-09,127.38,97.62,100.79,270.0,4.8
48.5,1389.509,216.747,3.1813,2.4087,8.95e-08,6.15e-09,127.38,97.62,100.8,270.0,4.8
49.6,1390.645,210.524,3.1513,2.4087,8.88e-08,6.06e-09,127.38,97.62,100.8,269.99,4.8
50.7,1391.778,209.581,3.1841,2.3461,8.89e-08,6.16e-09,127.38,97.62,100.79,269.99,4.8
51.8,1392.904,214.696,3.1616,2.3148,8.9e-08,6.05e-09,127.38,97.62,100.79,269.99,4.8
53.0,1394.021,215.155,3.1832,2.44,8.82e-08,5.99e-09,127.38,97.62,100.8,270.0,4.8
54.1,1395.156,209.381,3.1701,2.44,8.85e-08,6e-09,127.38,97.62,100.8,269.99,4.8
55.2,1396.282,215.376,3.1607,2.3774,8.89e-08,6e-09,127.38,97.62,100.79,270.0,4.8
56.3,1397.394,209.527,3.2114,2.3774,8.75e-08,6e-09,127.38,97.62,100.79,270.0,4.8
57.5,1398.513,216.148,3.1682,2.3774,8.86e-08,6.08e-09,127.38,97.62,100.8,269.99,4.8
58.6,1399.623,216.661,3.1851,2.44,8.9e-08,6.17e-09,127.38,97.62,100.8,270.0,4.8
59.7,1400.758,216.255,3.1663,2.3461,8.95e-08,6.09e-09,127.38,97.62,100.8,270.0,4.8
