block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.5,773.364,128.661,3.0115,2.4712,9.08e-08,5.81e-09,124.08,98.47,106.59,269.99,2.0
23.6,774.485,128.788,2.9965,2.44,9.14e-08,5.77e-09,124.08,98.48,106.59,269.99,2.0
24.8,775.609,128.147,3.0087,2.44,8.99e-08,5.64e-09,124.08,98.47,106.59,269.99,2.0
25.9,776.753,124.835,3.0068,2.4087,9.12e-08,5.75e-09,124.08,98.48,106.59,270.0,2.0
27.0,777.873,125.713,3.0199,2.4712,9.06e-08,5.66e-09,124.07,98.48,106.59,270.0,2.0
28.2,779.004,124.289,3.0077,2.44,9.03e-08,5.65e-09,124.08,98.48,106.59,270.01,2.0
29.3,780.123,124.034,3.0143,2.4712,9.12e-08,5.71e-09,124.09,98.48,106.59,270.0,2.0
30.4,781.267,125.044,3.003,2.44,8.96e-08,5.67e-09,124.08,98.48,106.59,270.0,2.0
31.5,782.377,125.993,2.9918,2.4712,9.04e-08,5.71e-09,124.07,98.48,106.59,269.99,2.0
32.7,783.493,125.348,3.0115,2.4087,9.03e-08,5.78e-09,124.08,98.48,106.59,270.0,2.0
33.8,784.604,128.049,2.9936,2.44,9.05e-08,5.71e-09,124.09,98.48,106.59,270.0,2.0
34.9,785.754,127.738,3.004,2.4087,9.13e-08,5.81e-09,124.08,98.48,106.59,269.99,2.0
36.0,786.878,127.981,3.0058,2.44,9.08e-08,5.76e-09,124.08,98.47,106.59,270.0,2.0
37.2,787.998,125.827,2.9852,2.44,9.07e-08,5.67e-09,124.09,98.47,106.58,269.99,2.0
38.3,789.116,126.429,3.0049,2.44,9.14e-08,5.64e-09,124.09,98.48,106.58,269.99,2.0
39.4,790.271,126.085,3.0077,2.4087,9.14e-08,5.64e-09,124.1,98.48,106.58,270.01,2.0
40.5,791.385,127.248,3.004,2.4087,9.07e-08,5.64e-09,124.1,98.48,106.59,270.01,2.0
41.7,792.51,125.507,3.003,2.4087,9.06e-08,5.7e-09,124.1,98.48,106.59,270.0,2.4
42.8,793.642,126.655,3.0011,2.4087,9.06e-08,5.8e-09,124.08,98.48,106.59,270.01,2.4
43.9,794.771,125.071,3.0162,2.3774,9.11e-08,5.7e-09,124.1,98.48,106.59,269.99,2.4
45.0,795.891,125.518,3.0087,2.3774,9.02e-08,5.8e-09,124.09,98.48,106.59,269.98,2.4
46.2,797.004,127.838,3.0087,2.4087,9.08e-08,5.76e-09,124.09,98.47,106.58,269.99,2.4
47.3,798.118,124.784,3.0087,2.3774,9.03e-08,5.65e-09,124.08,98.48,106.58,270.0,2.4
48.4,799.25,124.483,2.9918,2.3774,9.05e-08,5.7e-09,124.08,98.48,106.59,270.01,2.4
49.5,800.364,126.617,3.019,2.4087,9.06e-08,5.67e-09,124.08,98.48,106.58,270.0,2.4
50.6,801.484,124.992,3.0199,2.44,9.09e-08,5.66e-09,124.08,98.48,106.59,270.0,2.4
51.8,802.604,127.828,3.0068,2.4087,9.07e-08,5.77e-09,124.09,98.48,106.59,269.99,2.0
52.9,803.747,126.87,2.9899,2.4087,9.05e-08,5.64e-09,124.08,98.48,106.59,270.0,2.0
54.0,804.859,124.847,2.9993,2.4087,9.16e-08,5.7e-09,124.08,98.47,106.58,270.0,2.0
55.1,805.98,127.179,3.004,2.3774,9.16e-08,5.8e-09,124.08,98.48,106.59,270.0,2.0
56.3,807.105,126.088,3.0021,2.44,9.18e-08,5.75e-09,124.09,98.48,106.59,270.0,2.0
57.4,808.215,125.612,2.9777,2.3774,9.11e-08,5.79e-09,124.08,98.48,106.59,270.0,2.0
58.5,809.356,124.485,3.0002,2.4087,9.1e-08,5.71e-09,124.08,98.48,106.59,269.99,2.0
59.6,810.471,126.946,2.9824,2.4087,9.1e-08,5.64e-09,124.09,98.48,106.58,269.99,2.0
