block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
30.4,2345.422,207.157,3.0847,2.7528,8.89e-08,5.78e-09,128.35,98.78,101.71,270.01,5.2
31.6,2346.56,201.696,2.7121,2.8466,9e-08,5.71e-09,128.35,98.78,101.71,270.0,5.2
32.7,2347.68,207.299,3.1363,2.6589,9.01e-08,5.77e-09,128.36,98.78,101.71,269.98,5.2
33.8,2348.812,207.268,3.1616,2.8466,8.91e-08,5.74e-09,128.36,98.78,101.71,269.99,5.2
35.0,2349.944,207.288,3.1616,3.1907,8.98e-08,5.76e-09,128.36,98.78,101.71,270.0,5.2
36.1,2351.062,203.11,3.156,2.6902,8.94e-08,5.85e-09,128.35,98.78,101.71,270.0,5.2
37.2,2352.165,205.154,3.1025,2.7215,8.97e-08,5.87e-09,128.35,98.78,101.71,270.0,5.2
38.3,2353.289,205.755,2.7065,2.8466,9.06e-08,5.81e-09,128.35,98.78,101.71,270.0,5.2
39.4,2354.408,204.856,3.1353,2.8466,9.01e-08,5.9e-09,128.35,98.78,101.71,269.99,5.2
40.6,2355.548,204.185,3.1616,3.9415,8.98e-08,5.76e-09,128.35,98.78,101.71,269.99,5.2
41.7,2356.672,209.416,3.1288,2.7215,9.01e-08,5.73e-09,128.35,98.78,101.71,270.01,5.2
42.8,2357.794,190.438,2.7168,2.6902,8.93e-08,5.76e-09,128.36,98.78,101.71,270.0,5.2
43.9,2358.92,206.691,3.1607,2.7841,8.94e-08,5.72e-09,128.35,98.78,101.71,270.0,5.2
45.1,2360.063,206.958,3.1325,2.7215,8.9e-08,5.71e-09,128.35,98.78,101.71,270.0,5.2
46.2,2361.176,205.156,3.1485,2.7528,8.99e-08,5.87e-09,128.35,98.78,101.71,269.99,5.2
47.3,2362.299,206.404,3.1663,2.8153,9.05e-08,5.76e-09,128.35,98.78,101.71,269.99,5.2
48.5,2363.449,206.401,3.1466,2.7215,9.04e-08,5.84e-09,128.35,98.78,101.71,270.01,5.2
49.6,2364.571,209.85,3.1419,4.0666,8.94e-08,5.91e-09,128.35,98.78,101.7,270.01,5.2
50.7,2365.684,204.772,3.1297,2.8153,8.97e-08,5.79e-09,128.35,98.78,101.71,270.0,5.2
51.8,2366.8,208.45,3.1353,2.6589,8.92e-08,5.86e-09,128.35,98.78,101.71,269.99,5.2
52.9,2367.913,209.112,3.1579,2.8153,9.07e-08,5.77e-09,128.35,98.78,101.71,270.0,5.2
54.1,2369.049,204.209,3.1654,2.6902,8.95e-08,5.73e-09,128.35,98.78,101.71,270.0,5.2
55.2,2370.163,210.963,3.156,2.7528,8.86e-08,5.76e-09,128.35,98.78,101.71,270.01,5.2
56.3,2371.293,207.738,3.155,2.7528,8.97e-08,5.72e-09,128.36,98.78,101.71,270.01,5.2
57.4,2372.42,202.562,3.1306,2.7528,9.04e-08,5.71e-09,128.35,98.78,101.71,270.0,5.2
58.6,2373.55,203.936,3.1597,2.7215,8.91e-08,5.84e-09,128.35,98.78,101.71,269.99,5.2
59.7,2374.673,207.457,3.1522,2.7215,8.92e-08,5.87e-09,128.36,98.78,101.71,269.99,5.2
