block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.8,2631.085,228.163,3.3484,4.0979,1.03e-07,7.08e-09,129.95,102.74,106.89,270.0,2.8
36.9,2632.173,219.003,3.3822,3.9102,1.03e-07,7.02e-09,129.94,102.75,106.89,269.99,2.8
38.0,2633.249,219.103,3.3334,4.0979,1.03e-07,6.99e-09,129.94,102.75,106.89,269.99,2.8
39.0,2634.305,227.739,3.3568,4.4107,1.03e-07,7.01e-09,129.94,102.74,106.89,270.0,2.8
40.1,2635.39,223.106,3.3624,4.1292,1.03e-07,6.97e-09,129.94,102.75,106.89,270.0,2.8
41.2,2636.459,228.94,3.3624,4.0979,1.03e-07,7e-09,129.94,102.75,106.89,270.01,2.8
42.3,2637.539,230.358,3.3587,4.0979,1.03e-07,7.06e-09,129.94,102.75,106.89,270.0,2.8
43.4,2638.656,230.322,3.3596,4.1604,1.03e-07,7.14e-09,129.94,102.74,106.89,269.99,2.8
44.5,2639.768,224.878,3.3868,4.0979,1.03e-07,7.04e-09,129.94,102.75,106.89,269.99,2.8
45.6,2640.868,232.431,3.3887,4.1917,1.03e-07,7.11e-09,129.94,102.74,106.89,270.0,2.8
46.7,2641.944,234.32,3.3831,4.1917,1.03e-07,7e-09,129.93,102.74,106.89,270.01,2.8
47.7,2643.001,229.836,3.3953,4.2543,1.03e-07,7e-09,129.94,102.74,106.89,270.01,2.8
48.8,2644.08,229.653,3.4019,4.004,1.03e-07,7.02e-09,129.94,102.74,106.89,270.0,2.8
49.9,2645.152,228.748,3.3305,4.223,1.03e-07,7.06e-09,129.94,102.74,106.89,269.99,2.8
50.9,2646.23,228.24,3.3765,3.9727,1.03e-07,7.11e-09,129.94,102.74,106.89,269.99,2.8
52.0,2647.298,229.224,3.3803,4.0353,1.03e-07,7.08e-09,129.93,102.74,106.89,269.99,2.8
53.1,2648.387,232.015,3.3615,4.004,1.03e-07,7.12e-09,129.94,102.75,106.89,270.0,2.8
54.2,2649.461,231.601,3.399,4.004,1.03e-07,7.03e-09,129.94,102.74,106.89,269.99,2.8
55.3,2650.544,233.479,3.3502,4.1604,1.03e-07,6.95e-09,129.94,102.75,106.89,270.0,2.8
56.4,2651.651,228.403,3.3446,4.1292,1.03e-07,7.03e-09,129.94,102.75,106.89,270.0,2.8
57.5,2652.776,234.286,3.3624,3.9727,1.02e-07,7.05e-09,129.94,102.74,106.88,269.99,2.8
58.6,2653.871,225.313,3.3634,4.1604,1.03e-07,7e-09,129.94,102.75,106.89,269.99,2.8
59.7,2654.953,225.58,3.3737,3.9102,1.03e-07,7.06e-09,129.94,102.75,106.89,269.99,2.8
