block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.7,6441.039,136.693,2.8529,6.8819,1.09e-07,6.51e-09,123.91,110.0,103.11,269.99,4.4
21.7,6442.1,146.222,2.8669,7.1009,1.09e-07,6.46e-09,123.91,110.0,103.11,269.99,4.4
22.8,6443.184,169.573,2.8425,7.1009,1.09e-07,6.77e-09,123.9,110.0,103.11,270.0,4.4
23.9,6444.268,143.227,2.9355,6.663,1.09e-07,6.58e-09,123.9,110.0,103.11,270.0,4.4
25.0,6445.353,154.438,2.927,6.3814,1.09e-07,6.65e-09,123.9,110.0,103.11,270.0,4.4
26.1,6446.427,137.276,2.8613,7.2573,1.09e-07,6.58e-09,123.9,110.0,103.11,270.0,4.4
27.2,6447.533,161.685,2.8482,7.226,1.09e-07,6.62e-09,123.9,110.0,103.11,269.99,4.4
28.3,6448.647,149.703,2.9223,7.1322,1.09e-07,6.36e-09,123.9,110.0,103.11,269.99,4.4
29.4,6449.743,138.147,3.0377,5.9122,1.09e-07,6.44e-09,123.9,110.0,103.11,270.01,4.4
30.4,6450.802,127.608,2.896,6.2876,1.09e-07,6.54e-09,123.9,110.0,103.11,270.01,4.4
31.5,6451.886,139.634,2.8857,6.9758,1.09e-07,6.59e-09,123.9,110.0,103.11,270.0,4.4
32.6,6452.973,164.19,2.9167,7.1635,1.09e-07,6.73e-09,123.9,110.0,103.11,269.99,4.4
33.7,6454.046,141.257,3.0509,7.2573,1.08e-07,6.56e-09,123.9,110.0,103.11,270.0,4.4
34.7,6455.108,130.55,2.9139,6.2563,1.08e-07,6.47e-09,123.9,110.0,103.11,270.01,4.4
35.8,6456.188,164.054,2.9139,7.1009,1.09e-07,6.38e-09,123.9,110.0,103.11,270.0,4.4
36.9,6457.271,157.394,2.8219,7.0383,1.09e-07,6.63e-09,123.9,110.0,103.11,270.0,4.4
38.0,6458.352,158.28,3.1203,5.7871,1.09e-07,6.38e-09,123.9,110.0,103.11,269.99,4.4
39.1,6459.429,126.603,2.835,7.1947,1.09e-07,6.47e-09,123.91,110.0,103.11,269.99,4.4
40.2,6460.528,138.521,2.9373,6.663,1.09e-07,6.56e-09,123.91,110.0,103.11,270.0,4.4
41.3,6461.65,149.212,2.9007,6.663,1.09e-07,6.65e-09,123.9,110.0,103.11,270.01,4.4
42.4,6462.748,130.239,2.8829,6.9445,1.09e-07,6.55e-09,123.9,110.0,103.11,270.01,4.4
43.4,6463.805,140.06,2.836,7.1635,1.09e-07,6.45e-09,123.9,110.0,103.11,270.0,4.4
44.5,6464.884,136.89,2.9589,6.7255,1.09e-07,6.48e-09,123.9,110.0,103.11,269.99,4.4
45.6,6465.962,147.989,2.8707,7.007,1.08e-07,6.56e-09,123.9,110.0,103.11,269.99,4.4
46.7,6467.034,150.014,2.9186,6.8194,1.09e-07,6.63e-09,123.9,110.0,103.11,270.0,4.4
47.7,6468.094,131.584,3.1823,6.4127,1.09e-07,6.55e-09,123.91,110.0,103.11,270.01,4.4
48.8,6469.184,144.302,2.8763,6.5378,1.08e-07,6.64e-09,123.9,110.0,103.11,270.01,4.4
49.9,6470.257,137.132,2.8341,5.9122,1.09e-07,6.58e-09,123.9,110.0,103.11,270.0,4.4
51.0,6471.335,138.888,3.0753,6.1937,1.09e-07,6.62e-09,123.9,110.0,103.11,269.99,4.8
52.0,6472.401,130.65,3.2573,7.5701,1.09e-07,6.38e-09,123.9,110.0,103.11,269.99,4.8
53.1,6473.479,166.977,2.8632,7.226,1.09e-07,6.55e-09,123.9,110.0,103.11,269.99,4.8
54.2,6474.596,134.657,3.2226,6.6317,1.09e-07,6.47e-09,123.9,110.0,103.11,270.01,4.8
55.3,6475.705,148.125,3.1776,5.9748,1.08e-07,6.51e-09,123.9,110.0,103.11,270.02,4.8
56.4,6476.783,126.076,3.0697,6.6004,1.09e-07,6.47e-09,123.9,110.0,103.11,270.01,4.8
57.5,6477.863,131.723,3.0837,5.9122,1.09e-07,6.52e-09,123.9,110.0,103.11,270.0,4.8
58.6,6478.947,148.906,3.1926,5.6932,1.1e-07,6.47e-09,123.9,110.0,103.11,270.0,4.8
59.6,6480.006,144.157,2.8782,7.2573,1.08e-07,6.55e-09,123.9,110.0,103.11,269.99,4.8
