block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.7,1842.786,178.023,2.8698,5.3179,1.08e-07,6.46e-09,127.87,101.65,100.92,270.01,4.4
22.8,1843.867,174.35,3.0781,5.443,1.08e-07,6.47e-09,127.87,101.64,100.91,270.02,4.4
23.9,1844.947,159.184,3.1532,5.0363,1.08e-07,6.52e-09,127.87,101.64,100.91,270.01,4.4
25.0,1846.029,165.322,3.0509,5.0363,1.08e-07,6.44e-09,127.87,101.64,100.91,270.0,4.4
26.0,1847.087,191.793,2.8275,5.2553,1.08e-07,6.42e-09,127.87,101.64,100.92,269.99,4.4
27.2,1848.22,182.96,3.1025,5.0676,1.08e-07,6.47e-09,127.86,101.64,100.92,270.0,4.4
28.3,1849.341,165.166,2.8604,5.1302,1.08e-07,6.4e-09,127.87,101.64,100.91,270.0,4.4
29.4,1850.421,163.14,2.9805,5.1927,1.08e-07,6.44e-09,127.86,101.65,100.92,270.0,4.4
30.4,1851.479,184.713,2.8576,5.1614,1.07e-07,6.52e-09,127.86,101.64,100.91,270.0,4.4
31.5,1852.558,177.311,3.1288,5.1302,1.08e-07,6.47e-09,127.86,101.65,100.91,270.0,4.4
32.6,1853.627,180.012,3.1579,5.3804,1.08e-07,6.4e-09,127.86,101.65,100.92,270.0,4.4
33.6,1854.696,163.414,2.8801,5.0989,1.08e-07,6.35e-09,127.86,101.65,100.92,269.99,4.4
34.7,1855.78,158.853,3.0237,5.5994,1.08e-07,6.49e-09,127.86,101.65,100.92,270.0,4.4
35.8,1856.861,173.73,2.8932,5.1927,1.08e-07,6.42e-09,127.86,101.65,100.92,270.0,4.4
36.9,1857.952,159.842,2.9026,5.1302,1.08e-07,6.45e-09,127.88,101.64,100.91,270.01,4.4
38.0,1859.029,164.387,3.0209,5.1302,1.08e-07,6.52e-09,127.86,101.65,100.92,270.0,4.4
39.0,1860.092,157.107,2.8576,5.1614,1.08e-07,6.5e-09,127.86,101.65,100.91,269.99,4.4
40.2,1861.204,159.185,2.9336,5.2553,1.08e-07,6.42e-09,127.86,101.65,100.92,270.0,4.4
41.3,1862.339,155.314,3.0584,5.005,1.08e-07,6.55e-09,127.86,101.64,100.92,269.99,4.4
42.4,1863.435,170.133,2.9833,5.005,1.08e-07,6.43e-09,127.86,101.65,100.92,270.0,4.4
43.4,1864.499,161.585,2.9326,5.0676,1.08e-07,6.38e-09,127.86,101.64,100.92,270.0,4.4
44.5,1865.575,173.819,2.7337,5.3179,1.08e-07,6.41e-09,127.87,101.64,100.92,269.99,4.4
45.6,1866.646,157.373,2.9092,5.2553,1.08e-07,6.53e-09,127.87,101.65,100.92,269.99,4.4
46.7,1867.725,167.263,2.6999,5.1614,1.08e-07,6.45e-09,127.87,101.65,100.91,269.99,4.4
47.7,1868.789,166.089,2.8632,5.224,1.08e-07,6.36e-09,127.87,101.64,100.91,270.0,4.4
48.8,1869.874,164.15,2.9017,5.1927,1.08e-07,6.55e-09,127.87,101.64,100.91,270.01,4.4
49.9,1870.958,154.655,2.8651,5.224,1.08e-07,6.35e-09,127.87,101.65,100.91,270.0,4.4
51.0,1872.03,172.078,3.0443,5.0989,1.08e-07,6.42e-09,127.87,101.65,100.92,269.99,4.4
52.0,1873.093,159.844,2.8585,5.3179,1.08e-07,6.38e-09,127.87,101.65,100.91,269.99,4.4
53.1,1874.204,170.238,2.8303,5.224,1.08e-07,6.51e-09,127.87,101.65,100.91,270.01,4.4
54.3,1875.333,165.28,3.0706,5.3179,1.08e-07,6.44e-09,127.86,101.65,100.92,270.01,4.4
55.4,1876.433,166.736,3.1203,5.0676,1.08e-07,6.55e-09,127.86,101.65,100.91,270.0,4.4
56.4,1877.495,161.585,2.9279,5.443,1.09e-07,6.5e-09,127.86,101.65,100.91,269.99,4.4
57.5,1878.583,162.916,3.0969,5.1927,1.08e-07,6.41e-09,127.86,101.65,100.92,269.99,4.4
58.6,1879.657,165.063,2.8651,5.1614,1.08e-07,6.36e-09,127.86,101.65,100.91,270.0,4.4
59.7,1880.736,149.277,2.9017,5.1927,1.09e-07,6.47e-09,127.86,101.64,100.91,270.01,4.4
