block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.7,8754.081,183.321,3.2329,4.9425,1.05e-07,6.62e-09,125.67,97.01,99.39,270.0,4.0
24.8,8755.148,185.22,3.2573,4.9425,1.04e-07,6.72e-09,125.68,97.01,99.39,270.01,4.0
25.9,8756.227,191.695,3.2339,4.9112,1.04e-07,6.75e-09,125.68,97.01,99.39,270.01,4.0
26.9,8757.295,194.5,3.2179,5.005,1.05e-07,6.56e-09,125.67,97.01,99.39,270.01,4.0
28.0,8758.377,185.631,3.248,4.9425,1.05e-07,6.65e-09,125.68,97.01,99.39,269.99,4.0
29.1,8759.465,194.303,3.2301,5.3804,1.05e-07,6.57e-09,125.67,97.01,99.39,269.99,4.0
30.2,8760.576,171.062,3.2132,5.005,1.04e-07,6.62e-09,125.67,97.01,99.39,269.99,4.0
31.3,8761.651,186.846,3.2404,4.9425,1.05e-07,6.58e-09,125.67,97.01,99.39,270.0,3.6
32.4,8762.706,188.863,3.217,4.9425,1.05e-07,6.7e-09,125.67,97.01,99.39,270.01,3.6
33.4,8763.789,188.495,3.2508,5.005,1.05e-07,6.74e-09,125.67,97.01,99.4,270.0,3.6
34.5,8764.867,192.504,3.232,5.0676,1.04e-07,6.71e-09,125.67,97.02,99.39,269.99,3.6
35.6,8765.941,187.445,2.9373,5.224,1.04e-07,6.64e-09,125.67,97.02,99.39,269.99,3.6
36.6,8767.002,193.761,3.2282,5.1614,1.05e-07,6.63e-09,125.67,97.01,99.39,270.0,3.6
37.7,8768.085,192.173,3.2376,5.005,1.05e-07,6.55e-09,125.67,97.01,99.39,270.0,3.6
38.8,8769.161,194.583,3.2414,4.9425,1.05e-07,6.71e-09,125.67,97.01,99.39,270.01,3.6
39.9,8770.234,183.729,3.2386,4.9738,1.04e-07,6.71e-09,125.67,97.02,99.39,270.01,3.6
40.9,8771.3,187.132,3.2301,4.9112,1.04e-07,6.7e-09,125.67,97.01,99.39,269.99,3.6
42.0,8772.384,190.487,3.2508,4.9738,1.06e-07,6.69e-09,125.67,97.01,99.38,269.99,3.6
43.1,8773.457,180.486,3.1729,4.9425,1.05e-07,6.69e-09,125.68,97.01,99.39,269.99,3.6
44.2,8774.555,181.981,3.2217,5.0676,1.05e-07,6.56e-09,125.67,97.01,99.39,270.0,3.6
45.3,8775.662,191.253,3.1626,4.7548,1.05e-07,6.58e-09,125.66,97.01,99.39,270.01,3.6
46.4,8776.775,186.578,3.2451,4.9738,1.04e-07,6.72e-09,125.67,97.01,99.39,270.0,3.6
47.5,8777.856,184.204,3.2123,5.1927,1.05e-07,6.55e-09,125.67,97.01,99.4,270.0,3.6
48.6,8778.937,189.685,3.2358,4.8799,1.05e-07,6.64e-09,125.68,97.01,99.39,269.99,3.6
49.6,8779.999,188.521,2.9495,5.2866,1.05e-07,6.77e-09,125.67,97.01,99.39,269.99,3.6
50.7,8781.079,191.723,3.2311,4.8173,1.05e-07,6.63e-09,125.67,97.01,99.39,269.99,3.6
51.8,8782.164,184.806,3.2085,4.9425,1.05e-07,6.56e-09,125.67,97.01,99.39,269.99,3.6
52.9,8783.24,188.3,3.2404,4.9425,1.05e-07,6.65e-09,125.67,97.01,99.39,270.0,3.6
54.0,8784.332,188.54,3.2142,4.9425,1.04e-07,6.66e-09,125.67,97.01,99.39,270.01,3.6
55.0,8785.393,182.458,3.2386,4.8486,1.06e-07,6.55e-09,125.67,97.01,99.39,270.01,3.6
56.1,8786.467,168.763,3.2311,5.005,1.04e-07,6.6e-09,125.67,97.01,99.39,270.0,3.6
57.2,8787.548,184.748,2.9477,4.9425,1.04e-07,6.73e-09,125.67,97.01,99.39,270.0,3.6
58.3,8788.669,189.694,2.973,5.005,1.04e-07,6.63e-09,125.67,97.02,99.39,270.0,3.6
59.4,8789.771,190.019,3.247,4.9425,1.05e-07,6.63e-09,125.67,97.01,99.39,270.0,3.6
