block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.7,7427.688,231.74,3.3596,4.7235,1.03e-07,6.87e-09,124.08,102.63,103.41,269.99,3.2
34.7,7428.769,232.121,3.3681,4.7861,1.03e-07,6.97e-09,124.08,102.63,103.41,270.0,3.2
35.8,7429.845,230.49,3.3756,4.6922,1.03e-07,6.86e-09,124.09,102.63,103.41,269.99,3.2
36.9,7430.9,234.267,3.3606,4.7235,1.04e-07,6.88e-09,124.08,102.63,103.41,270.0,3.2
37.9,7431.975,231.73,3.3531,4.7235,1.03e-07,6.92e-09,124.08,102.62,103.41,270.0,2.8
39.0,7433.077,231.587,3.37,4.8173,1.04e-07,6.84e-09,124.08,102.63,103.41,270.0,2.8
40.2,7434.19,230.003,3.3615,4.5045,1.03e-07,6.83e-09,124.08,102.62,103.41,270.0,2.8
41.2,7435.278,226.02,3.3634,4.5671,1.04e-07,6.87e-09,124.08,102.62,103.41,269.99,2.8
42.3,7436.358,229.674,3.3624,4.5984,1.03e-07,6.83e-09,124.08,102.62,103.41,269.99,2.8
43.4,7437.433,230.258,3.3709,4.442,1.03e-07,6.86e-09,124.09,102.62,103.41,270.01,2.8
44.5,7438.49,224.963,3.3709,4.7861,1.03e-07,6.97e-09,124.08,102.62,103.41,270.01,2.8
45.5,7439.571,234.111,3.3615,4.6922,1.04e-07,6.94e-09,124.09,102.62,103.41,270.0,2.8
46.6,7440.649,226.556,3.3531,4.5045,1.04e-07,6.83e-09,124.09,102.62,103.41,269.99,2.8
47.7,7441.728,239.699,3.3681,4.7861,1.04e-07,6.8e-09,124.09,102.62,103.41,269.99,2.8
48.8,7442.793,228.667,3.3512,4.5984,1.04e-07,6.86e-09,124.09,102.62,103.42,269.99,2.8
49.8,7443.881,224.649,3.3737,4.8173,1.03e-07,6.85e-09,124.09,102.62,103.41,270.0,2.8
50.9,7444.963,227.031,3.3662,4.5984,1.03e-07,6.88e-09,124.09,102.62,103.41,270.01,2.8
52.0,7446.049,226.621,3.37,4.8173,1.03e-07,6.97e-09,124.09,102.62,103.41,270.01,2.8
53.1,7447.171,231.543,3.3671,4.7861,1.03e-07,6.93e-09,124.08,102.62,103.41,270.0,2.8
54.2,7448.272,231.392,3.3624,4.8799,1.03e-07,6.85e-09,124.08,102.62,103.41,269.99,2.8
55.3,7449.351,215.5,3.3521,4.8486,1.02e-07,6.93e-09,124.08,102.62,103.41,269.99,2.8
56.4,7450.438,224.951,3.3531,4.6609,1.03e-07,6.85e-09,124.08,102.62,103.42,269.99,2.8
57.5,7451.505,233.074,3.3775,4.5984,1.02e-07,6.83e-09,124.08,102.62,103.41,270.0,3.2
58.6,7452.587,231.118,3.3653,4.7548,1.03e-07,6.87e-09,124.08,102.62,103.41,270.0,3.2
59.6,7453.66,232.544,3.384,4.7548,1.04e-07,6.95e-09,124.08,102.62,103.41,270.01,3.2
