block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.7,6262.192,209.001,3.3165,5.443,1.04e-07,6.93e-09,120.0,110.0,103.11,270.0,4.0
23.8,6263.266,210.866,3.3033,5.5055,1.04e-07,6.99e-09,120.0,110.0,103.11,270.0,4.0
24.9,6264.396,209.745,3.3202,5.4743,1.06e-07,6.92e-09,120.0,110.0,103.11,269.99,4.0
26.0,6265.53,208.913,3.2855,5.4117,1.06e-07,6.93e-09,120.0,110.0,103.11,270.0,4.0
27.1,6266.592,209.191,3.2846,5.6307,1.06e-07,6.91e-09,120.0,110.0,103.11,269.99,4.0
28.2,6267.664,211.481,3.3014,5.5368,1.04e-07,6.84e-09,120.0,110.0,103.11,269.99,4.0
29.2,6268.74,209.856,3.3165,5.4743,1.05e-07,6.87e-09,120.0,110.0,103.11,270.0,4.0
30.3,6269.806,208.554,3.2892,5.443,1.06e-07,6.81e-09,120.0,110.0,103.11,270.0,4.0
31.4,6270.889,211.74,3.2958,5.5055,1.05e-07,6.85e-09,120.0,110.0,103.11,270.0,4.0
32.5,6271.974,204.276,3.2733,5.5368,1.05e-07,6.88e-09,120.0,110.0,103.11,270.0,3.6
33.6,6273.062,207.376,3.2555,5.4117,1.05e-07,6.95e-09,120.0,110.0,103.11,269.99,3.6
34.6,6274.143,205.463,3.3258,5.5681,1.05e-07,6.92e-09,120.0,110.0,103.11,269.99,3.6
35.7,6275.232,213.77,3.2742,5.443,1.05e-07,6.83e-09,120.0,110.0,103.11,270.0,3.6
36.8,6276.301,206.616,3.3174,5.3179,1.05e-07,6.9e-09,120.0,110.0,103.11,270.01,3.6
37.9,6277.434,210.914,3.3033,5.4117,1.06e-07,6.83e-09,120.0,110.0,103.11,269.99,3.6
39.1,6278.554,208.049,3.2864,5.5994,1.05e-07,6.85e-09,120.0,110.0,103.11,269.99,3.6
40.1,6279.632,210.413,3.2996,5.5055,1.06e-07,6.91e-09,120.0,110.0,103.11,270.0,3.6
41.2,6280.691,209.575,3.2705,5.443,1.04e-07,6.96e-09,120.0,110.0,103.11,270.01,3.6
42.3,6281.766,204.648,3.2939,5.5055,1.05e-07,6.88e-09,120.0,110.0,103.11,270.0,3.6
43.3,6282.841,208.352,3.308,5.5368,1.05e-07,7.01e-09,120.01,110.0,103.11,270.0,3.6
44.4,6283.906,211.131,3.2855,5.4743,1.05e-07,6.9e-09,120.0,110.0,103.11,269.99,3.6
45.5,6284.993,207.544,3.2921,5.5055,1.05e-07,6.85e-09,120.0,110.0,103.11,270.0,3.6
46.6,6286.072,209.164,3.2986,5.4743,1.05e-07,6.83e-09,120.0,110.0,103.11,270.01,3.6
47.7,6287.15,208.638,3.3136,5.5055,1.05e-07,6.9e-09,120.0,110.0,103.11,270.0,3.6
48.7,6288.224,212.416,3.2742,5.5368,1.04e-07,6.95e-09,120.0,110.0,103.11,270.0,3.6
49.8,6289.286,209.048,3.3268,5.5368,1.05e-07,6.89e-09,120.0,110.0,103.11,270.0,3.6
50.9,6290.409,207.002,3.3099,5.443,1.05e-07,6.98e-09,120.0,110.0,103.11,270.0,3.6
52.0,6291.54,205.527,3.3146,5.4743,1.05e-07,6.88e-09,120.0,110.0,103.11,270.0,4.0
53.2,6292.65,209.292,3.2939,5.5055,1.05e-07,6.83e-09,120.0,110.0,103.11,270.01,4.0
54.2,6293.731,212.045,3.3174,5.443,1.04e-07,6.85e-09,120.0,110.0,103.11,270.01,4.0
55.3,6294.79,208.992,3.3268,5.2553,1.05e-07,6.92e-09,120.0,110.0,103.11,270.0,4.0
56.4,6295.869,208.122,3.3014,5.5368,1.06e-07,6.87e-09,120.0,110.0,103.11,270.0,4.0
57.4,6296.942,209.492,3.2968,5.4743,1.06e-07,6.9e-09,120.0,110.0,103.11,269.99,4.0
58.5,6298.009,205.401,3.3296,5.5055,1.06e-07,7e-09,120.0,110.0,103.11,270.0,4.0
59.6,6299.088,208.713,3.2977,5.4117,1.06e-07,6.89e-09,120.0,110.0,103.11,270.01,4.0
