block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,4190.845,155.973,3.0481,5.1614,1.04e-07,6.48e-09,121.68,105.24,107.01,269.99,2.0
20.6,4191.954,132.366,3.0471,6.5065,1.05e-07,6.49e-09,121.69,105.24,107.01,269.99,2.0
21.7,4193.071,139.845,3.0678,6.444,1.04e-07,6.52e-09,121.69,105.24,107.01,269.99,2.0
22.8,4194.179,127.708,3.1504,6.444,1.05e-07,6.58e-09,121.69,105.24,107.01,270.0,2.0
23.9,4195.252,136.106,3.0659,5.3491,1.05e-07,6.56e-09,121.69,105.24,107.02,270.01,2.0
25.0,4196.334,130.905,3.0631,6.3501,1.05e-07,6.61e-09,121.69,105.24,107.01,270.0,2.0
26.0,4197.396,128.235,3.0546,6.2563,1.05e-07,6.53e-09,121.69,105.24,107.01,270.0,2.0
27.1,4198.482,132.246,3.0631,5.7871,1.05e-07,6.49e-09,121.7,105.24,107.01,270.0,2.0
28.2,4199.566,130.46,3.0734,6.4127,1.05e-07,6.49e-09,121.7,105.24,107.01,269.99,2.0
29.3,4200.637,124.334,3.0743,6.3814,1.05e-07,6.53e-09,121.7,105.25,107.01,269.99,2.0
30.3,4201.697,125.312,3.1475,6.444,1.05e-07,6.58e-09,121.71,105.24,107.02,269.99,2.4
31.4,4202.776,140.168,3.0349,6.444,1.05e-07,6.54e-09,121.71,105.25,107.01,270.0,2.4
32.5,4203.853,131.248,3.0462,6.0686,1.06e-07,6.58e-09,121.72,105.24,107.01,269.99,2.4
33.6,4204.938,128.991,3.0687,6.3501,1.04e-07,6.55e-09,121.72,105.24,107.01,270.0,2.4
34.6,4205.999,135.516,3.079,6.444,1.05e-07,6.48e-09,121.72,105.24,107.01,270.0,2.4
35.7,4207.099,123.234,3.0462,6.4127,1.04e-07,6.5e-09,121.72,105.24,107.01,270.0,2.4
36.9,4208.244,135.56,3.0743,6.3189,1.05e-07,6.52e-09,121.72,105.24,107.01,270.0,2.4
38.0,4209.346,127.956,3.0697,6.444,1.05e-07,6.49e-09,121.72,105.24,107.01,269.99,2.4
39.0,4210.406,128.848,3.1475,6.4127,1.04e-07,6.53e-09,121.71,105.24,107.01,269.99,2.4
40.1,4211.484,131.659,3.1766,5.9748,1.05e-07,6.59e-09,121.71,105.24,107.01,270.0,2.4
41.2,4212.566,151.907,3.0762,6.444,1.06e-07,6.56e-09,121.71,105.24,107.01,270.0,2.4
42.3,4213.645,127.525,3.0575,6.4753,1.06e-07,6.48e-09,121.71,105.24,107.01,270.0,2.4
43.3,4214.708,124.932,3.0753,5.7558,1.05e-07,6.47e-09,121.7,105.24,107.01,269.99,2.4
44.4,4215.782,123.593,3.0537,5.5994,1.06e-07,6.55e-09,121.7,105.24,107.01,269.99,2.4
45.5,4216.861,122.022,3.1682,6.3501,1.05e-07,6.48e-09,121.7,105.24,107.01,270.0,2.4
46.6,4217.939,127.037,3.216,6.5065,1.05e-07,6.51e-09,121.7,105.24,107.01,270.0,2.4
47.6,4219.003,130.902,3.0603,6.4753,1.05e-07,6.58e-09,121.69,105.24,107.01,270.01,2.4
48.7,4220.091,124.957,3.2498,6.4127,1.06e-07,6.56e-09,121.7,105.24,107.01,270.01,2.4
49.9,4221.236,120.902,3.079,6.444,1.06e-07,6.49e-09,121.71,105.24,107.01,269.99,2.4
51.0,4222.343,124.83,3.0631,6.4753,1.04e-07,6.56e-09,121.7,105.24,107.01,269.99,2.0
52.1,4223.425,130.817,3.1926,6.5065,1.04e-07,6.48e-09,121.69,105.24,107.01,269.99,2.0
53.1,4224.482,128.713,3.0725,6.3814,1.04e-07,6.48e-09,121.7,105.24,107.02,269.99,2.0
54.2,4225.558,134.868,3.0593,6.4753,1.05e-07,6.52e-09,121.71,105.24,107.01,270.01,2.0
55.3,4226.632,127.213,3.0687,6.3189,1.05e-07,6.59e-09,121.71,105.24,107.01,270.01,2.0
56.3,4227.695,125.688,3.0772,6.4753,1.05e-07,6.55e-09,121.71,105.24,107.01,270.01,2.0
57.4,4228.776,140.531,3.0453,5.8809,1.05e-07,6.49e-09,121.71,105.24,107.01,270.0,2.0
58.5,4229.854,130.196,3.0856,6.3501,1.06e-07,6.54e-09,121.71,105.25,107.01,269.99,2.0
59.6,4230.938,145.474,3.0575,6.1312,1.04e-07,6.46e-09,121.71,105.24,107.01,269.99,2.0
